,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
186,model_185,0.27975852272727275,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.2998046875,0.291015625,0.2509765625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.1923828125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2431640625,0.30859375,0.2734375,0.3193359375,0.2587890625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
187,model_186,0.2799715909090909,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.21875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.22265625,0.30859375,0.2734375,0.3193359375,0.259765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.296875
188,model_187,0.2799360795454545,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.29296875,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.1962890625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.259765625,0.30859375,0.2734375,0.3193359375,0.2509765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.296875
189,model_188,0.28043323863636366,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2529296875,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.205078125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2626953125,0.30859375,0.2734375,0.3193359375,0.259765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
190,model_189,0.2800958806818182,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.22265625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.26953125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2333984375,0.30859375,0.2734375,0.3193359375,0.2529296875,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
191,model_190,0.28032670454545455,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.2998046875,0.291015625,0.2470703125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.232421875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.244140625,0.30859375,0.2734375,0.3193359375,0.2548828125,0.28125,0.29296875,0.3076171875,0.2919921875,0.296875
192,model_191,0.2802024147727273,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2216796875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.26953125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2373046875,0.30859375,0.2734375,0.3193359375,0.2578125,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
193,model_192,0.2800958806818182,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.29296875,0.291015625,0.25390625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.212890625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.279296875,0.28125,0.26953125,0.291015625,0.2734375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.25390625,0.30859375,0.2734375,0.3193359375,0.2578125,0.28125,0.29296875,0.3076171875,0.2919921875,0.294921875
194,model_193,0.2803089488636364,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.30078125,0.291015625,0.2587890625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2001953125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.28515625,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.265625,0.30859375,0.2734375,0.3193359375,0.2568359375,0.28125,0.29296875,0.3076171875,0.2919921875,0.291015625
195,model_194,0.280078125,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.298828125,0.291015625,0.2529296875,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2041015625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2529296875,0.30859375,0.2734375,0.3193359375,0.2568359375,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
196,model_195,0.28032670454545455,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2578125,0.2939453125,0.298828125,0.2958984375,0.291015625,0.2578125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2099609375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2734375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.251953125,0.30859375,0.2734375,0.3193359375,0.259765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
197,model_196,0.2802024147727273,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.251953125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2197265625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.26953125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2421875,0.30859375,0.2734375,0.3193359375,0.2587890625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
198,model_197,0.2802734375,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.2998046875,0.291015625,0.25390625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2001953125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2734375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2587890625,0.30859375,0.2734375,0.3193359375,0.2646484375,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
199,model_198,0.2806818181818182,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.2548828125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2275390625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.263671875,0.30859375,0.2734375,0.3193359375,0.25,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
200,model_199,0.2797052556818182,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.2412109375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.201171875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2509765625,0.30859375,0.2734375,0.3193359375,0.251953125,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
201,model_200,0.28041548295454544,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.2919921875,0.291015625,0.25390625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.236328125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2734375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2490234375,0.30859375,0.2734375,0.3193359375,0.255859375,0.28125,0.29296875,0.3076171875,0.2919921875,0.2919921875
202,model_201,0.2805042613636364,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2548828125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.21875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.28125,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2607421875,0.30859375,0.2734375,0.3193359375,0.2578125,0.28125,0.29296875,0.3076171875,0.2919921875,0.294921875
203,model_202,0.2800958806818182,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.298828125,0.291015625,0.255859375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.220703125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.28515625,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2373046875,0.30859375,0.2734375,0.3193359375,0.2548828125,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
204,model_203,0.28006036931818185,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.2998046875,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.232421875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2216796875,0.30859375,0.2734375,0.3193359375,0.25390625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
205,model_204,0.2798650568181818,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.2998046875,0.291015625,0.2548828125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2001953125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.26953125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2412109375,0.30859375,0.2734375,0.3193359375,0.259765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
206,model_205,0.2800426136363636,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.3017578125,0.291015625,0.25,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.203125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.28125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.25,0.30859375,0.2734375,0.3193359375,0.2587890625,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
207,model_206,0.28078835227272725,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.302734375,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.23046875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2509765625,0.30859375,0.2734375,0.3193359375,0.2607421875,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
208,model_207,0.28046875,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.2548828125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2275390625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2470703125,0.30859375,0.2734375,0.3193359375,0.2587890625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
209,model_208,0.2799715909090909,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.296875,0.291015625,0.259765625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2060546875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.279296875,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2412109375,0.30859375,0.2734375,0.3193359375,0.2587890625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
210,model_209,0.2794744318181818,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.2998046875,0.291015625,0.2587890625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.189453125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.228515625,0.30859375,0.2734375,0.3193359375,0.2578125,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
211,model_210,0.2810191761363636,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.2607421875,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.232421875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2666015625,0.30859375,0.2734375,0.3193359375,0.2568359375,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
212,model_211,0.2805752840909091,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.298828125,0.291015625,0.2548828125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.21484375,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.26953125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.267578125,0.30859375,0.2734375,0.3193359375,0.2568359375,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
213,model_212,0.2805752840909091,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2275390625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2421875,0.30859375,0.2734375,0.3193359375,0.2646484375,0.28125,0.29296875,0.3076171875,0.2919921875,0.296875
214,model_213,0.2808416193181818,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.2998046875,0.291015625,0.255859375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2275390625,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.265625,0.30859375,0.2724609375,0.3193359375,0.2626953125,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
215,model_214,0.2801846590909091,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.30078125,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2294921875,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.283203125,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2275390625,0.30859375,0.2724609375,0.3193359375,0.259765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
216,model_215,0.2797940340909091,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2568359375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.1923828125,0.2607421875,0.267578125,0.275390625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2802734375,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.251953125,0.30859375,0.2724609375,0.3193359375,0.2529296875,0.28125,0.29296875,0.3076171875,0.2919921875,0.296875
217,model_216,0.28032670454545455,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.2998046875,0.291015625,0.2548828125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.236328125,0.2607421875,0.267578125,0.2744140625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.236328125,0.30859375,0.2724609375,0.3193359375,0.25390625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2978515625
218,model_217,0.28048650568181815,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.2958984375,0.291015625,0.255859375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2314453125,0.2607421875,0.267578125,0.2744140625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2685546875,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.25,0.30859375,0.2724609375,0.3193359375,0.265625,0.28125,0.29296875,0.3076171875,0.2919921875,0.29296875
219,model_218,0.28029119318181817,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.2880859375,0.291015625,0.2509765625,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.23046875,0.2607421875,0.267578125,0.2744140625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2841796875,0.28125,0.26953125,0.291015625,0.271484375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.25,0.30859375,0.2724609375,0.3193359375,0.2578125,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
220,model_219,0.2796875,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.3017578125,0.291015625,0.2529296875,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.201171875,0.2607421875,0.267578125,0.2744140625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.2822265625,0.28125,0.26953125,0.291015625,0.2685546875,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.236328125,0.30859375,0.2724609375,0.3193359375,0.259765625,0.28125,0.29296875,0.3076171875,0.2919921875,0.2958984375
221,model_220,0.27995383522727274,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.3017578125,0.291015625,0.251953125,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.205078125,0.2607421875,0.267578125,0.2744140625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.279296875,0.28125,0.26953125,0.291015625,0.2724609375,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2470703125,0.30859375,0.2724609375,0.3193359375,0.255859375,0.28125,0.29296875,0.3076171875,0.2919921875,0.2998046875
222,model_221,0.2794034090909091,0.2451171875,0.265625,0.2666015625,0.267578125,0.2744140625,0.2958984375,0.2568359375,0.2939453125,0.298828125,0.2978515625,0.291015625,0.255859375,0.3154296875,0.2666015625,0.28125,0.2900390625,0.271484375,0.2734375,0.2685546875,0.3056640625,0.2099609375,0.287109375,0.2099609375,0.2607421875,0.267578125,0.2744140625,0.294921875,0.2880859375,0.2900390625,0.298828125,0.29296875,0.28125,0.28125,0.26953125,0.291015625,0.2705078125,0.283203125,0.2626953125,0.2705078125,0.2861328125,0.298828125,0.3056640625,0.263671875,0.3056640625,0.298828125,0.2158203125,0.30859375,0.2724609375,0.3193359375,0.2529296875,0.28125,0.29296875,0.3076171875,0.2919921875,0.298828125
