,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
288,model_287,0.33147063078703703,0.248046875,0.306640625,0.271484375,0.275390625,0.3369140625,0.4541015625,0.3173828125,0.3125,0.3173828125,0.369140625,0.30859375,0.26953125,0.2919921875,0.296875,0.2939453125,0.3984375,0.4462890625,0.2685546875,0.42578125,0.37109375,0.2958984375,0.2958984375,0.3310546875,0.26171875,0.263671875,0.3017578125,0.2841796875,0.5927734375,0.330078125,0.3251953125,0.31640625,0.302734375,0.3486328125,0.3251953125,0.439453125,0.314453125,0.205078125,0.3291015625,0.2822265625,0.4306640625,0.2783203125,0.2705078125,0.28125,0.6806640625,0.3701171875,0.298828125,0.314453125,0.3212890625,0.298828125,0.3017578125,0.4169921875,0.279296875,0.2890625,0.30859375,0.3125
289,model_288,0.3318142361111111,0.240234375,0.2978515625,0.26953125,0.275390625,0.2958984375,0.4794921875,0.29296875,0.322265625,0.392578125,0.31640625,0.3173828125,0.2763671875,0.2763671875,0.2890625,0.3173828125,0.37109375,0.423828125,0.2724609375,0.4150390625,0.322265625,0.2822265625,0.2900390625,0.3388671875,0.267578125,0.2666015625,0.298828125,0.3134765625,0.626953125,0.322265625,0.375,0.3330078125,0.3017578125,0.3798828125,0.2841796875,0.4169921875,0.3193359375,0.205078125,0.306640625,0.30078125,0.39453125,0.298828125,0.26953125,0.2568359375,0.6650390625,0.4736328125,0.3037109375,0.314453125,0.3095703125,0.306640625,0.3251953125,0.365234375,0.279296875,0.2900390625,0.328125,0.3232421875
290,model_289,0.3331344039351852,0.240234375,0.275390625,0.271484375,0.2705078125,0.271484375,0.4052734375,0.3232421875,0.3427734375,0.345703125,0.3916015625,0.310546875,0.28125,0.2919921875,0.2939453125,0.3193359375,0.419921875,0.46484375,0.2646484375,0.458984375,0.3125,0.28125,0.2919921875,0.3349609375,0.275390625,0.2607421875,0.3095703125,0.29296875,0.66796875,0.33203125,0.314453125,0.314453125,0.3037109375,0.453125,0.26953125,0.4150390625,0.3076171875,0.205078125,0.3447265625,0.287109375,0.4169921875,0.265625,0.279296875,0.2861328125,0.6689453125,0.4755859375,0.296875,0.314453125,0.3310546875,0.310546875,0.2900390625,0.30859375,0.279296875,0.2978515625,0.31640625,0.3134765625
291,model_290,0.3332248263888889,0.26953125,0.2783203125,0.2705078125,0.2763671875,0.2763671875,0.4677734375,0.3076171875,0.3427734375,0.3896484375,0.359375,0.310546875,0.3330078125,0.2900390625,0.2919921875,0.3154296875,0.283203125,0.41796875,0.296875,0.427734375,0.353515625,0.2734375,0.294921875,0.3359375,0.2705078125,0.2744140625,0.30078125,0.3212890625,0.6650390625,0.306640625,0.353515625,0.3125,0.3046875,0.361328125,0.2783203125,0.3896484375,0.318359375,0.2080078125,0.3408203125,0.2822265625,0.384765625,0.310546875,0.279296875,0.28125,0.66796875,0.470703125,0.294921875,0.3125,0.32421875,0.3134765625,0.3076171875,0.396484375,0.279296875,0.2998046875,0.3173828125,0.2822265625
292,model_291,0.33470775462962965,0.2451171875,0.2734375,0.2705078125,0.275390625,0.3251953125,0.44140625,0.3212890625,0.3447265625,0.328125,0.283203125,0.3232421875,0.279296875,0.2890625,0.291015625,0.291015625,0.4169921875,0.484375,0.2666015625,0.4296875,0.361328125,0.3095703125,0.2939453125,0.3486328125,0.2568359375,0.25,0.3056640625,0.2880859375,0.638671875,0.3427734375,0.3232421875,0.3271484375,0.3046875,0.4658203125,0.3408203125,0.466796875,0.322265625,0.2041015625,0.291015625,0.298828125,0.419921875,0.2685546875,0.21875,0.2841796875,0.658203125,0.4541015625,0.3037109375,0.3125,0.34765625,0.30859375,0.2919921875,0.34765625,0.279296875,0.3154296875,0.3203125,0.302734375
293,model_292,0.32955367476851855,0.2744140625,0.2802734375,0.2890625,0.275390625,0.3203125,0.4677734375,0.318359375,0.3330078125,0.3544921875,0.373046875,0.3115234375,0.2822265625,0.2734375,0.2998046875,0.318359375,0.2900390625,0.4462890625,0.2578125,0.4248046875,0.3056640625,0.2880859375,0.291015625,0.3427734375,0.248046875,0.2666015625,0.3017578125,0.294921875,0.615234375,0.302734375,0.3115234375,0.314453125,0.298828125,0.3564453125,0.2958984375,0.3837890625,0.3408203125,0.208984375,0.291015625,0.287109375,0.388671875,0.2626953125,0.28515625,0.2734375,0.685546875,0.4833984375,0.296875,0.3193359375,0.33203125,0.30859375,0.302734375,0.4111328125,0.279296875,0.291015625,0.3134765625,0.3056640625
294,model_293,0.32917390046296297,0.2373046875,0.2939453125,0.267578125,0.27734375,0.310546875,0.4384765625,0.3154296875,0.3486328125,0.373046875,0.3017578125,0.3203125,0.287109375,0.287109375,0.2939453125,0.3232421875,0.322265625,0.421875,0.24609375,0.451171875,0.322265625,0.2685546875,0.296875,0.3427734375,0.265625,0.271484375,0.3359375,0.3193359375,0.5849609375,0.3330078125,0.30859375,0.322265625,0.2998046875,0.384765625,0.32421875,0.4326171875,0.2919921875,0.19921875,0.3203125,0.279296875,0.3759765625,0.296875,0.228515625,0.287109375,0.677734375,0.47265625,0.3056640625,0.3115234375,0.3125,0.31640625,0.2861328125,0.3359375,0.279296875,0.3134765625,0.32421875,0.3095703125
295,model_294,0.3341652199074074,0.23828125,0.2880859375,0.26953125,0.275390625,0.296875,0.46484375,0.318359375,0.3291015625,0.3486328125,0.349609375,0.330078125,0.2880859375,0.29296875,0.30078125,0.318359375,0.384765625,0.443359375,0.2763671875,0.4189453125,0.3154296875,0.296875,0.294921875,0.3359375,0.2763671875,0.263671875,0.330078125,0.2939453125,0.6240234375,0.3310546875,0.333984375,0.314453125,0.3017578125,0.3818359375,0.3408203125,0.4052734375,0.314453125,0.1982421875,0.2841796875,0.2880859375,0.404296875,0.2509765625,0.3740234375,0.2783203125,0.681640625,0.4453125,0.30078125,0.3134765625,0.333984375,0.318359375,0.2998046875,0.375,0.279296875,0.3017578125,0.314453125,0.294921875
296,model_295,0.3377097800925926,0.244140625,0.2802734375,0.2724609375,0.271484375,0.3203125,0.4326171875,0.3134765625,0.3330078125,0.3837890625,0.3544921875,0.3203125,0.28125,0.294921875,0.298828125,0.3125,0.3544921875,0.4482421875,0.28125,0.4208984375,0.34375,0.306640625,0.29296875,0.3330078125,0.267578125,0.2626953125,0.3095703125,0.2978515625,0.611328125,0.34765625,0.38671875,0.42578125,0.3017578125,0.4296875,0.28125,0.435546875,0.337890625,0.20703125,0.3212890625,0.2841796875,0.400390625,0.322265625,0.2578125,0.2890625,0.662109375,0.4765625,0.2958984375,0.314453125,0.3671875,0.314453125,0.2880859375,0.3291015625,0.279296875,0.294921875,0.3173828125,0.3037109375
297,model_296,0.33201316550925924,0.236328125,0.2763671875,0.2705078125,0.2763671875,0.298828125,0.462890625,0.3251953125,0.3427734375,0.3603515625,0.2939453125,0.328125,0.30078125,0.2861328125,0.2978515625,0.314453125,0.3671875,0.453125,0.265625,0.4208984375,0.2998046875,0.30078125,0.29296875,0.3349609375,0.2626953125,0.2548828125,0.318359375,0.2998046875,0.6513671875,0.349609375,0.3583984375,0.3095703125,0.302734375,0.4150390625,0.2822265625,0.3935546875,0.3115234375,0.205078125,0.2587890625,0.2822265625,0.41015625,0.2783203125,0.27734375,0.271484375,0.666015625,0.48046875,0.30078125,0.3134765625,0.3515625,0.318359375,0.3056640625,0.365234375,0.279296875,0.30859375,0.3095703125,0.3095703125
298,model_297,0.33720341435185186,0.234375,0.30078125,0.2724609375,0.2744140625,0.2998046875,0.4404296875,0.3095703125,0.3310546875,0.384765625,0.427734375,0.3193359375,0.2919921875,0.294921875,0.30078125,0.3388671875,0.3251953125,0.46875,0.2666015625,0.4345703125,0.3740234375,0.291015625,0.291015625,0.3349609375,0.2626953125,0.283203125,0.3349609375,0.2939453125,0.603515625,0.3408203125,0.388671875,0.361328125,0.302734375,0.427734375,0.2724609375,0.421875,0.3212890625,0.205078125,0.2841796875,0.2734375,0.3857421875,0.296875,0.283203125,0.25390625,0.7060546875,0.4541015625,0.3017578125,0.3134765625,0.310546875,0.3017578125,0.3115234375,0.39453125,0.279296875,0.310546875,0.30859375,0.291015625
299,model_298,0.3323929398148148,0.2353515625,0.287109375,0.2724609375,0.27734375,0.2548828125,0.4384765625,0.3251953125,0.337890625,0.3544921875,0.3173828125,0.3125,0.2939453125,0.283203125,0.2900390625,0.328125,0.4228515625,0.4228515625,0.28515625,0.4443359375,0.3310546875,0.28125,0.2998046875,0.3369140625,0.26953125,0.2900390625,0.3154296875,0.3173828125,0.65625,0.3037109375,0.3095703125,0.3408203125,0.3017578125,0.400390625,0.2783203125,0.435546875,0.3037109375,0.201171875,0.3017578125,0.279296875,0.390625,0.2783203125,0.2822265625,0.28515625,0.6767578125,0.46484375,0.306640625,0.3134765625,0.3271484375,0.2998046875,0.296875,0.392578125,0.279296875,0.2861328125,0.310546875,0.30078125
300,model_299,0.3303855613425926,0.2314453125,0.2841796875,0.265625,0.2744140625,0.2646484375,0.49609375,0.328125,0.3310546875,0.3505859375,0.314453125,0.314453125,0.2744140625,0.2890625,0.2939453125,0.322265625,0.380859375,0.48046875,0.2705078125,0.4501953125,0.2958984375,0.287109375,0.2900390625,0.34375,0.275390625,0.26171875,0.306640625,0.2900390625,0.654296875,0.3193359375,0.3310546875,0.31640625,0.30078125,0.3232421875,0.2841796875,0.4404296875,0.333984375,0.201171875,0.2783203125,0.28125,0.408203125,0.302734375,0.28125,0.2783203125,0.6982421875,0.4658203125,0.3017578125,0.3115234375,0.3330078125,0.3056640625,0.3095703125,0.32421875,0.279296875,0.29296875,0.302734375,0.29296875
301,model_300,0.3332790798611111,0.2548828125,0.283203125,0.2626953125,0.271484375,0.3115234375,0.455078125,0.3251953125,0.3388671875,0.3671875,0.2958984375,0.326171875,0.3544921875,0.2783203125,0.29296875,0.3125,0.357421875,0.4521484375,0.291015625,0.435546875,0.2978515625,0.291015625,0.296875,0.326171875,0.2734375,0.2578125,0.3291015625,0.2900390625,0.6494140625,0.326171875,0.3095703125,0.333984375,0.30859375,0.404296875,0.2890625,0.37109375,0.3125,0.212890625,0.330078125,0.2841796875,0.396484375,0.2861328125,0.2587890625,0.291015625,0.6865234375,0.4775390625,0.3037109375,0.318359375,0.3583984375,0.2998046875,0.2978515625,0.3232421875,0.279296875,0.3193359375,0.3203125,0.298828125
302,model_301,0.3355577256944444,0.25,0.2978515625,0.2705078125,0.27734375,0.3115234375,0.4228515625,0.3271484375,0.337890625,0.326171875,0.3828125,0.3232421875,0.3232421875,0.2890625,0.2939453125,0.322265625,0.359375,0.4560546875,0.29296875,0.4375,0.3818359375,0.283203125,0.294921875,0.349609375,0.267578125,0.25,0.310546875,0.287109375,0.611328125,0.333984375,0.392578125,0.314453125,0.302734375,0.3212890625,0.2841796875,0.4267578125,0.3095703125,0.208984375,0.3203125,0.28515625,0.40234375,0.28515625,0.3388671875,0.2802734375,0.6787109375,0.4306640625,0.302734375,0.310546875,0.326171875,0.2998046875,0.3291015625,0.3837890625,0.279296875,0.30078125,0.3076171875,0.3056640625
303,model_302,0.3309642650462963,0.232421875,0.3115234375,0.26953125,0.2841796875,0.2958984375,0.412109375,0.318359375,0.3359375,0.345703125,0.4033203125,0.326171875,0.2890625,0.2705078125,0.2958984375,0.3251953125,0.39453125,0.443359375,0.2841796875,0.419921875,0.33203125,0.2841796875,0.2900390625,0.3154296875,0.244140625,0.255859375,0.3125,0.330078125,0.6376953125,0.3271484375,0.314453125,0.3173828125,0.3037109375,0.3984375,0.2998046875,0.330078125,0.3330078125,0.205078125,0.3212890625,0.2744140625,0.4033203125,0.291015625,0.2978515625,0.26953125,0.6865234375,0.36328125,0.296875,0.314453125,0.33984375,0.322265625,0.291015625,0.361328125,0.279296875,0.3173828125,0.3115234375,0.3212890625
304,model_303,0.33754701967592593,0.2646484375,0.2978515625,0.2705078125,0.2744140625,0.318359375,0.443359375,0.3291015625,0.3466796875,0.3720703125,0.3271484375,0.3173828125,0.3544921875,0.287109375,0.2939453125,0.3154296875,0.3427734375,0.451171875,0.283203125,0.4228515625,0.3544921875,0.302734375,0.2958984375,0.337890625,0.2646484375,0.2529296875,0.3271484375,0.3564453125,0.62890625,0.3125,0.3583984375,0.31640625,0.30078125,0.4140625,0.2861328125,0.4462890625,0.33203125,0.2021484375,0.328125,0.2822265625,0.359375,0.296875,0.26953125,0.29296875,0.666015625,0.47265625,0.2998046875,0.31640625,0.3408203125,0.3203125,0.2841796875,0.3701171875,0.279296875,0.31640625,0.3115234375,0.2978515625
305,model_304,0.33852358217592593,0.2666015625,0.2861328125,0.26953125,0.2734375,0.291015625,0.478515625,0.32421875,0.36328125,0.376953125,0.3837890625,0.330078125,0.3056640625,0.2744140625,0.294921875,0.32421875,0.4052734375,0.439453125,0.2626953125,0.4443359375,0.359375,0.28515625,0.29296875,0.3369140625,0.28515625,0.287109375,0.3037109375,0.3193359375,0.6650390625,0.3203125,0.3837890625,0.3232421875,0.30078125,0.35546875,0.2724609375,0.396484375,0.337890625,0.2021484375,0.3134765625,0.28515625,0.39453125,0.2880859375,0.279296875,0.291015625,0.66796875,0.392578125,0.302734375,0.3154296875,0.341796875,0.3310546875,0.318359375,0.4111328125,0.279296875,0.3310546875,0.3037109375,0.291015625
306,model_305,0.34029586226851855,0.232421875,0.2861328125,0.271484375,0.2744140625,0.3173828125,0.4697265625,0.33203125,0.361328125,0.412109375,0.3671875,0.33203125,0.279296875,0.29296875,0.2998046875,0.318359375,0.46484375,0.4501953125,0.2646484375,0.4443359375,0.294921875,0.294921875,0.314453125,0.333984375,0.26171875,0.2939453125,0.30078125,0.30078125,0.6083984375,0.3046875,0.31640625,0.3212890625,0.30078125,0.421875,0.2841796875,0.435546875,0.328125,0.212890625,0.296875,0.298828125,0.4150390625,0.283203125,0.345703125,0.279296875,0.7060546875,0.4716796875,0.2998046875,0.3134765625,0.3310546875,0.31640625,0.29296875,0.41015625,0.279296875,0.318359375,0.318359375,0.2783203125
307,model_306,0.3350151909722222,0.23828125,0.3076171875,0.2666015625,0.2763671875,0.296875,0.4169921875,0.3349609375,0.359375,0.4013671875,0.3505859375,0.3291015625,0.3115234375,0.2900390625,0.298828125,0.310546875,0.2783203125,0.4306640625,0.2578125,0.4228515625,0.333984375,0.2998046875,0.30078125,0.3408203125,0.2646484375,0.263671875,0.3125,0.3154296875,0.66015625,0.3369140625,0.3173828125,0.341796875,0.3017578125,0.33984375,0.2841796875,0.412109375,0.34375,0.2001953125,0.287109375,0.2861328125,0.423828125,0.2802734375,0.2939453125,0.27734375,0.685546875,0.4765625,0.3017578125,0.3203125,0.34765625,0.3388671875,0.2958984375,0.3740234375,0.279296875,0.3134765625,0.322265625,0.3173828125
308,model_307,0.33644386574074076,0.2392578125,0.3046875,0.2724609375,0.2763671875,0.28515625,0.4736328125,0.32421875,0.359375,0.3271484375,0.3740234375,0.3212890625,0.3232421875,0.2919921875,0.314453125,0.322265625,0.353515625,0.4482421875,0.27734375,0.423828125,0.2998046875,0.28515625,0.2890625,0.3427734375,0.2666015625,0.2744140625,0.3232421875,0.2861328125,0.67578125,0.3203125,0.3623046875,0.3525390625,0.30078125,0.3896484375,0.2861328125,0.43359375,0.328125,0.2099609375,0.2587890625,0.279296875,0.42578125,0.2646484375,0.2646484375,0.306640625,0.703125,0.474609375,0.2978515625,0.3154296875,0.3291015625,0.318359375,0.291015625,0.375,0.279296875,0.3095703125,0.318359375,0.296875
309,model_308,0.3336046006944444,0.248046875,0.2900390625,0.2705078125,0.2724609375,0.314453125,0.4208984375,0.32421875,0.3505859375,0.333984375,0.3603515625,0.3369140625,0.2890625,0.2890625,0.294921875,0.3193359375,0.302734375,0.455078125,0.2841796875,0.43359375,0.32421875,0.279296875,0.28515625,0.3330078125,0.2607421875,0.26171875,0.2958984375,0.314453125,0.6201171875,0.3037109375,0.375,0.3359375,0.30078125,0.3935546875,0.2890625,0.427734375,0.345703125,0.2001953125,0.2861328125,0.3095703125,0.42578125,0.26171875,0.2919921875,0.275390625,0.68359375,0.44140625,0.298828125,0.3154296875,0.357421875,0.3310546875,0.296875,0.380859375,0.279296875,0.306640625,0.3134765625,0.3017578125
310,model_309,0.33790870949074076,0.232421875,0.3056640625,0.2705078125,0.275390625,0.3076171875,0.4921875,0.3251953125,0.3544921875,0.3701171875,0.32421875,0.3251953125,0.3330078125,0.2900390625,0.2998046875,0.322265625,0.3837890625,0.4541015625,0.2490234375,0.4130859375,0.353515625,0.3095703125,0.306640625,0.34375,0.27734375,0.2705078125,0.3037109375,0.283203125,0.6376953125,0.31640625,0.3798828125,0.318359375,0.3056640625,0.416015625,0.2705078125,0.3955078125,0.3291015625,0.1982421875,0.25390625,0.2978515625,0.419921875,0.26171875,0.3525390625,0.2802734375,0.671875,0.37109375,0.298828125,0.3154296875,0.3330078125,0.3017578125,0.310546875,0.4521484375,0.279296875,0.3212890625,0.3291015625,0.33203125
311,model_310,0.3337673611111111,0.2431640625,0.2939453125,0.26953125,0.2734375,0.2890625,0.427734375,0.30859375,0.3671875,0.392578125,0.3203125,0.3271484375,0.302734375,0.2802734375,0.2998046875,0.314453125,0.35546875,0.47265625,0.2705078125,0.458984375,0.357421875,0.2841796875,0.298828125,0.3251953125,0.2646484375,0.267578125,0.302734375,0.2919921875,0.669921875,0.3125,0.349609375,0.3154296875,0.3037109375,0.4541015625,0.2822265625,0.3701171875,0.328125,0.1962890625,0.283203125,0.2890625,0.4208984375,0.2666015625,0.3193359375,0.2880859375,0.66015625,0.3720703125,0.2998046875,0.3115234375,0.3310546875,0.3095703125,0.2958984375,0.4150390625,0.279296875,0.3095703125,0.333984375,0.275390625
312,model_311,0.33803530092592593,0.2490234375,0.3017578125,0.271484375,0.2724609375,0.3076171875,0.4599609375,0.3271484375,0.35546875,0.384765625,0.388671875,0.3095703125,0.359375,0.2958984375,0.3037109375,0.3203125,0.35546875,0.4423828125,0.2626953125,0.416015625,0.353515625,0.2783203125,0.306640625,0.34765625,0.2734375,0.263671875,0.3154296875,0.2890625,0.6396484375,0.3212890625,0.349609375,0.3173828125,0.30078125,0.3662109375,0.3037109375,0.4208984375,0.3564453125,0.2021484375,0.2666015625,0.2900390625,0.412109375,0.287109375,0.3173828125,0.29296875,0.6591796875,0.408203125,0.294921875,0.310546875,0.3251953125,0.310546875,0.29296875,0.4150390625,0.279296875,0.3359375,0.318359375,0.3271484375
313,model_312,0.3342556423611111,0.2353515625,0.32421875,0.26953125,0.27734375,0.2890625,0.4306640625,0.3154296875,0.3642578125,0.3779296875,0.369140625,0.3251953125,0.3154296875,0.29296875,0.2958984375,0.3232421875,0.3974609375,0.45703125,0.2900390625,0.4248046875,0.291015625,0.2822265625,0.2900390625,0.3369140625,0.275390625,0.255859375,0.3056640625,0.2880859375,0.642578125,0.294921875,0.359375,0.3271484375,0.310546875,0.3740234375,0.2861328125,0.423828125,0.3154296875,0.2119140625,0.2529296875,0.2841796875,0.4296875,0.3232421875,0.2958984375,0.267578125,0.6943359375,0.34375,0.3017578125,0.31640625,0.3837890625,0.3154296875,0.3212890625,0.345703125,0.279296875,0.30859375,0.3134765625,0.3056640625
314,model_313,0.33353226273148145,0.2646484375,0.328125,0.2734375,0.29296875,0.32421875,0.4580078125,0.3212890625,0.3447265625,0.38671875,0.333984375,0.341796875,0.3125,0.2890625,0.306640625,0.322265625,0.3603515625,0.4228515625,0.2880859375,0.4453125,0.3076171875,0.2802734375,0.2998046875,0.349609375,0.271484375,0.2509765625,0.2978515625,0.2998046875,0.6474609375,0.3212890625,0.3505859375,0.31640625,0.30859375,0.357421875,0.2939453125,0.3896484375,0.3115234375,0.2080078125,0.2568359375,0.291015625,0.4013671875,0.255859375,0.310546875,0.283203125,0.6796875,0.3984375,0.298828125,0.3134765625,0.341796875,0.3193359375,0.2919921875,0.3515625,0.279296875,0.326171875,0.3115234375,0.2998046875
315,model_314,0.33883101851851855,0.2412109375,0.33203125,0.2724609375,0.2763671875,0.3056640625,0.470703125,0.3349609375,0.3349609375,0.3828125,0.3310546875,0.3173828125,0.3125,0.28125,0.2919921875,0.3212890625,0.353515625,0.4775390625,0.26171875,0.4013671875,0.328125,0.287109375,0.291015625,0.3427734375,0.26953125,0.3037109375,0.3046875,0.296875,0.6279296875,0.3359375,0.34375,0.3251953125,0.3017578125,0.376953125,0.279296875,0.4404296875,0.33203125,0.20703125,0.291015625,0.2939453125,0.4111328125,0.28515625,0.3408203125,0.283203125,0.693359375,0.453125,0.3076171875,0.314453125,0.3310546875,0.375,0.298828125,0.4150390625,0.279296875,0.2890625,0.30859375,0.310546875
