,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
37,model_36,0.3936612215909091,0.4462890625,0.400390625,0.37109375,0.37890625,0.4453125,0.3193359375,0.314453125,0.3427734375,0.3515625,0.3984375,0.431640625,0.3408203125,0.373046875,0.333984375,0.4248046875,0.4443359375,0.3212890625,0.3916015625,0.3935546875,0.404296875,0.4052734375,0.4375,0.39453125,0.3271484375,0.4189453125,0.4169921875,0.4296875,0.365234375,0.4609375,0.40625,0.392578125,0.41015625,0.4140625,0.396484375,0.3935546875,0.42578125,0.4423828125,0.4306640625,0.36328125,0.400390625,0.3798828125,0.380859375,0.3505859375,0.373046875,0.39453125,0.375,0.4990234375,0.400390625,0.3916015625,0.376953125,0.45703125,0.33203125,0.373046875,0.4052734375,0.40234375
38,model_37,0.39579190340909093,0.4423828125,0.3994140625,0.37109375,0.3642578125,0.458984375,0.3232421875,0.3232421875,0.349609375,0.341796875,0.400390625,0.447265625,0.34375,0.396484375,0.33984375,0.4375,0.4501953125,0.341796875,0.4033203125,0.4033203125,0.4013671875,0.408203125,0.4306640625,0.400390625,0.310546875,0.4404296875,0.4091796875,0.416015625,0.35546875,0.462890625,0.408203125,0.3623046875,0.4140625,0.4365234375,0.3935546875,0.4052734375,0.396484375,0.4453125,0.416015625,0.3212890625,0.390625,0.3779296875,0.375,0.3583984375,0.3798828125,0.3759765625,0.4326171875,0.4775390625,0.4072265625,0.404296875,0.3828125,0.451171875,0.3935546875,0.390625,0.3955078125,0.4033203125
39,model_38,0.39390980113636365,0.44140625,0.392578125,0.41015625,0.3525390625,0.4677734375,0.330078125,0.3203125,0.3359375,0.3427734375,0.392578125,0.4375,0.3359375,0.39453125,0.3623046875,0.4501953125,0.41015625,0.3203125,0.40234375,0.3857421875,0.4033203125,0.396484375,0.4326171875,0.39453125,0.3046875,0.4287109375,0.416015625,0.412109375,0.359375,0.42578125,0.4130859375,0.3388671875,0.3681640625,0.4462890625,0.37890625,0.39453125,0.451171875,0.4384765625,0.423828125,0.3671875,0.4033203125,0.392578125,0.3876953125,0.365234375,0.4052734375,0.359375,0.423828125,0.453125,0.3994140625,0.4169921875,0.37890625,0.4501953125,0.392578125,0.375,0.3671875,0.4150390625
40,model_39,0.398828125,0.4296875,0.41015625,0.384765625,0.373046875,0.4541015625,0.3359375,0.322265625,0.3486328125,0.3408203125,0.390625,0.4130859375,0.359375,0.3994140625,0.36328125,0.4619140625,0.453125,0.3642578125,0.408203125,0.4052734375,0.4013671875,0.41015625,0.4384765625,0.37890625,0.31640625,0.4287109375,0.41015625,0.4296875,0.388671875,0.4384765625,0.4033203125,0.396484375,0.4111328125,0.4287109375,0.3740234375,0.3955078125,0.443359375,0.462890625,0.427734375,0.3623046875,0.416015625,0.384765625,0.3896484375,0.3505859375,0.380859375,0.34765625,0.4052734375,0.49609375,0.4033203125,0.4169921875,0.3671875,0.458984375,0.392578125,0.3427734375,0.412109375,0.40625
41,model_40,0.39781605113636365,0.443359375,0.4140625,0.3798828125,0.3828125,0.4658203125,0.3251953125,0.326171875,0.3369140625,0.3251953125,0.3955078125,0.43359375,0.357421875,0.3818359375,0.373046875,0.4326171875,0.4208984375,0.3232421875,0.431640625,0.4052734375,0.3818359375,0.4150390625,0.4248046875,0.38671875,0.3037109375,0.4404296875,0.4052734375,0.4248046875,0.345703125,0.4599609375,0.4169921875,0.3505859375,0.390625,0.376953125,0.3974609375,0.3984375,0.4462890625,0.4482421875,0.4287109375,0.3671875,0.400390625,0.3896484375,0.3984375,0.3564453125,0.373046875,0.3779296875,0.42578125,0.5078125,0.4150390625,0.4189453125,0.380859375,0.458984375,0.396484375,0.3994140625,0.4033203125,0.4130859375
42,model_41,0.4019353693181818,0.4482421875,0.4248046875,0.3916015625,0.3798828125,0.458984375,0.3251953125,0.3310546875,0.353515625,0.34765625,0.3984375,0.44921875,0.359375,0.4013671875,0.365234375,0.421875,0.423828125,0.3203125,0.3994140625,0.41015625,0.4111328125,0.390625,0.4326171875,0.3984375,0.34375,0.4306640625,0.380859375,0.4287109375,0.3984375,0.4541015625,0.40234375,0.3994140625,0.4140625,0.4462890625,0.38671875,0.40234375,0.4091796875,0.4267578125,0.4267578125,0.3662109375,0.4072265625,0.40625,0.3837890625,0.3515625,0.38671875,0.400390625,0.4345703125,0.4990234375,0.416015625,0.4150390625,0.3837890625,0.451171875,0.40625,0.3857421875,0.404296875,0.4150390625
43,model_42,0.3983309659090909,0.4462890625,0.4248046875,0.369140625,0.3876953125,0.4580078125,0.333984375,0.322265625,0.3369140625,0.3515625,0.396484375,0.44921875,0.3720703125,0.3896484375,0.3876953125,0.4091796875,0.42578125,0.328125,0.3896484375,0.396484375,0.40234375,0.4130859375,0.439453125,0.388671875,0.3349609375,0.4365234375,0.3798828125,0.4208984375,0.38671875,0.42578125,0.416015625,0.3935546875,0.4140625,0.4111328125,0.349609375,0.404296875,0.4296875,0.4716796875,0.4248046875,0.365234375,0.41015625,0.3681640625,0.3994140625,0.3564453125,0.3779296875,0.3798828125,0.451171875,0.453125,0.419921875,0.4013671875,0.3837890625,0.451171875,0.41015625,0.3779296875,0.3896484375,0.39453125
44,model_43,0.4028231534090909,0.4443359375,0.4345703125,0.3955078125,0.3701171875,0.4560546875,0.34375,0.3369140625,0.33203125,0.33984375,0.388671875,0.4453125,0.34765625,0.3984375,0.37109375,0.455078125,0.4111328125,0.353515625,0.416015625,0.4208984375,0.4072265625,0.4052734375,0.4404296875,0.384765625,0.3056640625,0.43359375,0.3994140625,0.421875,0.37109375,0.46484375,0.4228515625,0.3515625,0.3935546875,0.4267578125,0.380859375,0.41015625,0.443359375,0.458984375,0.42578125,0.357421875,0.408203125,0.40234375,0.3740234375,0.3623046875,0.3740234375,0.3857421875,0.4404296875,0.5146484375,0.4228515625,0.4140625,0.3857421875,0.45703125,0.408203125,0.419921875,0.4169921875,0.40234375
45,model_44,0.40067471590909093,0.4521484375,0.4306640625,0.41796875,0.35546875,0.462890625,0.3828125,0.3291015625,0.3388671875,0.31640625,0.3935546875,0.4716796875,0.333984375,0.396484375,0.3642578125,0.4248046875,0.4248046875,0.328125,0.4072265625,0.4072265625,0.3935546875,0.419921875,0.4375,0.3857421875,0.3134765625,0.4296875,0.3955078125,0.404296875,0.375,0.447265625,0.4150390625,0.3779296875,0.349609375,0.4033203125,0.392578125,0.4140625,0.4580078125,0.4677734375,0.435546875,0.357421875,0.4228515625,0.4052734375,0.4052734375,0.365234375,0.38671875,0.388671875,0.4482421875,0.4853515625,0.408203125,0.4140625,0.3642578125,0.4609375,0.3955078125,0.3671875,0.4052734375,0.40234375
46,model_45,0.4028231534090909,0.4404296875,0.4365234375,0.3740234375,0.3671875,0.47265625,0.4130859375,0.3271484375,0.3515625,0.35546875,0.392578125,0.451171875,0.369140625,0.3916015625,0.375,0.4609375,0.4091796875,0.353515625,0.4130859375,0.3974609375,0.39453125,0.4052734375,0.4296875,0.40234375,0.3173828125,0.4375,0.392578125,0.421875,0.3759765625,0.435546875,0.40625,0.384765625,0.384765625,0.421875,0.38671875,0.412109375,0.4111328125,0.4580078125,0.4326171875,0.369140625,0.3955078125,0.3974609375,0.39453125,0.3720703125,0.3779296875,0.3720703125,0.4990234375,0.4775390625,0.4150390625,0.4267578125,0.3837890625,0.44140625,0.3740234375,0.3935546875,0.3955078125,0.4072265625
47,model_46,0.4087002840909091,0.4345703125,0.4013671875,0.40234375,0.3779296875,0.4697265625,0.4091796875,0.3310546875,0.3515625,0.373046875,0.3955078125,0.46484375,0.3525390625,0.3984375,0.384765625,0.4599609375,0.42578125,0.3466796875,0.3974609375,0.3994140625,0.4111328125,0.416015625,0.44140625,0.380859375,0.3173828125,0.4326171875,0.392578125,0.4189453125,0.4384765625,0.4287109375,0.408203125,0.388671875,0.416015625,0.4521484375,0.396484375,0.41015625,0.419921875,0.4951171875,0.4208984375,0.37109375,0.4287109375,0.392578125,0.388671875,0.37109375,0.3876953125,0.3564453125,0.4775390625,0.48828125,0.4189453125,0.4140625,0.3857421875,0.46875,0.3984375,0.421875,0.419921875,0.4267578125
48,model_47,0.40942826704545454,0.4560546875,0.4248046875,0.400390625,0.3701171875,0.4609375,0.4169921875,0.345703125,0.35546875,0.380859375,0.3984375,0.4482421875,0.3603515625,0.4052734375,0.3701171875,0.4365234375,0.4033203125,0.3408203125,0.439453125,0.408203125,0.39453125,0.4150390625,0.4384765625,0.3896484375,0.3642578125,0.439453125,0.3798828125,0.3837890625,0.3974609375,0.43359375,0.419921875,0.3779296875,0.41796875,0.4521484375,0.38671875,0.412109375,0.4423828125,0.4716796875,0.439453125,0.359375,0.41796875,0.41796875,0.3955078125,0.384765625,0.40625,0.392578125,0.4951171875,0.46484375,0.416015625,0.4208984375,0.384765625,0.462890625,0.400390625,0.4091796875,0.408203125,0.4033203125
49,model_48,0.4082386363636364,0.44921875,0.4248046875,0.41796875,0.3837890625,0.4697265625,0.361328125,0.3232421875,0.3564453125,0.3701171875,0.40234375,0.4599609375,0.3564453125,0.3974609375,0.3701171875,0.470703125,0.43359375,0.337890625,0.4384765625,0.41796875,0.4052734375,0.4169921875,0.431640625,0.404296875,0.291015625,0.4228515625,0.3837890625,0.4091796875,0.3701171875,0.43359375,0.4130859375,0.3896484375,0.4052734375,0.4521484375,0.4072265625,0.4140625,0.4580078125,0.4775390625,0.42578125,0.37890625,0.423828125,0.40625,0.3701171875,0.3720703125,0.37890625,0.4111328125,0.509765625,0.4873046875,0.41796875,0.4248046875,0.3896484375,0.46484375,0.3916015625,0.3564453125,0.404296875,0.412109375
50,model_49,0.4098188920454545,0.4482421875,0.42578125,0.38671875,0.37890625,0.4638671875,0.365234375,0.3447265625,0.3564453125,0.3876953125,0.39453125,0.458984375,0.3857421875,0.3974609375,0.3916015625,0.4306640625,0.4462890625,0.333984375,0.41015625,0.4072265625,0.396484375,0.40625,0.439453125,0.384765625,0.3212890625,0.4365234375,0.408203125,0.41015625,0.44140625,0.4423828125,0.42578125,0.3916015625,0.4248046875,0.4697265625,0.404296875,0.4375,0.4287109375,0.470703125,0.427734375,0.3623046875,0.4296875,0.416015625,0.37890625,0.3505859375,0.392578125,0.396484375,0.4619140625,0.490234375,0.4169921875,0.421875,0.3759765625,0.453125,0.39453125,0.3662109375,0.4296875,0.4208984375
51,model_50,0.4130859375,0.443359375,0.4345703125,0.3974609375,0.3603515625,0.4775390625,0.376953125,0.3662109375,0.361328125,0.357421875,0.3955078125,0.431640625,0.3671875,0.4033203125,0.388671875,0.4501953125,0.421875,0.349609375,0.44140625,0.423828125,0.4013671875,0.416015625,0.435546875,0.3955078125,0.3564453125,0.439453125,0.4072265625,0.4072265625,0.4716796875,0.4384765625,0.4248046875,0.396484375,0.4208984375,0.439453125,0.3779296875,0.4384765625,0.451171875,0.4794921875,0.4287109375,0.359375,0.4228515625,0.4111328125,0.392578125,0.3837890625,0.41015625,0.3974609375,0.4697265625,0.4833984375,0.4208984375,0.4150390625,0.384765625,0.4580078125,0.3974609375,0.412109375,0.4150390625,0.4111328125
52,model_51,0.40983664772727274,0.44921875,0.43359375,0.4052734375,0.3935546875,0.4716796875,0.4140625,0.33203125,0.3447265625,0.3515625,0.4013671875,0.478515625,0.3671875,0.39453125,0.375,0.453125,0.4345703125,0.37109375,0.42578125,0.4208984375,0.400390625,0.412109375,0.431640625,0.3779296875,0.349609375,0.4423828125,0.3857421875,0.3984375,0.4150390625,0.419921875,0.4208984375,0.3896484375,0.3408203125,0.4267578125,0.404296875,0.4169921875,0.419921875,0.515625,0.419921875,0.369140625,0.404296875,0.408203125,0.39453125,0.3740234375,0.4208984375,0.3828125,0.4697265625,0.4853515625,0.4130859375,0.4111328125,0.3818359375,0.4658203125,0.3994140625,0.4140625,0.4423828125,0.3984375
53,model_52,0.41670809659090907,0.4462890625,0.42578125,0.400390625,0.369140625,0.4638671875,0.416015625,0.361328125,0.3515625,0.3994140625,0.3994140625,0.4951171875,0.3857421875,0.3994140625,0.3818359375,0.46875,0.43359375,0.3505859375,0.423828125,0.431640625,0.404296875,0.4130859375,0.435546875,0.3759765625,0.330078125,0.435546875,0.4052734375,0.4287109375,0.421875,0.421875,0.4326171875,0.38671875,0.4365234375,0.4580078125,0.3984375,0.404296875,0.4248046875,0.5537109375,0.4306640625,0.357421875,0.4384765625,0.4287109375,0.392578125,0.3837890625,0.41796875,0.42578125,0.4873046875,0.4853515625,0.42578125,0.4189453125,0.3837890625,0.45703125,0.369140625,0.4111328125,0.419921875,0.4140625
54,model_53,0.4175958806818182,0.45703125,0.4345703125,0.4052734375,0.3671875,0.474609375,0.4130859375,0.36328125,0.3525390625,0.392578125,0.400390625,0.484375,0.380859375,0.396484375,0.3837890625,0.4697265625,0.4287109375,0.3447265625,0.4306640625,0.4169921875,0.396484375,0.416015625,0.439453125,0.4052734375,0.345703125,0.4453125,0.3896484375,0.4033203125,0.4619140625,0.4228515625,0.4326171875,0.3642578125,0.431640625,0.470703125,0.404296875,0.4208984375,0.435546875,0.537109375,0.4306640625,0.353515625,0.4326171875,0.419921875,0.3935546875,0.376953125,0.4345703125,0.4189453125,0.453125,0.48828125,0.4189453125,0.4228515625,0.380859375,0.46875,0.4130859375,0.4013671875,0.4189453125,0.4208984375
55,model_54,0.41654829545454547,0.45703125,0.4326171875,0.4150390625,0.380859375,0.47265625,0.3994140625,0.341796875,0.35546875,0.3984375,0.396484375,0.466796875,0.396484375,0.39453125,0.3798828125,0.4404296875,0.4453125,0.3583984375,0.416015625,0.40625,0.4091796875,0.4189453125,0.443359375,0.3759765625,0.333984375,0.44140625,0.4091796875,0.44921875,0.4521484375,0.4326171875,0.4140625,0.396484375,0.4228515625,0.453125,0.4072265625,0.416015625,0.443359375,0.53515625,0.423828125,0.3583984375,0.431640625,0.4208984375,0.4052734375,0.37109375,0.404296875,0.4228515625,0.4951171875,0.47265625,0.4072265625,0.4228515625,0.38671875,0.466796875,0.41015625,0.3857421875,0.392578125,0.423828125
56,model_55,0.4139914772727273,0.4384765625,0.4306640625,0.3955078125,0.3798828125,0.4736328125,0.41796875,0.3623046875,0.359375,0.392578125,0.396484375,0.4638671875,0.380859375,0.4033203125,0.3486328125,0.4443359375,0.4169921875,0.3447265625,0.462890625,0.4111328125,0.4013671875,0.419921875,0.447265625,0.373046875,0.3759765625,0.4404296875,0.38671875,0.40234375,0.3974609375,0.4404296875,0.4296875,0.392578125,0.35546875,0.4501953125,0.4072265625,0.435546875,0.4306640625,0.5048828125,0.4267578125,0.37109375,0.408203125,0.4267578125,0.3896484375,0.3681640625,0.4150390625,0.423828125,0.4814453125,0.4873046875,0.4130859375,0.4130859375,0.3955078125,0.4609375,0.390625,0.443359375,0.41796875,0.421875
57,model_56,0.4159801136363636,0.4345703125,0.4208984375,0.400390625,0.3837890625,0.474609375,0.3486328125,0.376953125,0.36328125,0.3525390625,0.3994140625,0.4619140625,0.38671875,0.4033203125,0.396484375,0.45703125,0.451171875,0.3447265625,0.45703125,0.404296875,0.4052734375,0.4169921875,0.4267578125,0.384765625,0.35546875,0.4453125,0.4033203125,0.4111328125,0.4150390625,0.48046875,0.4296875,0.3955078125,0.3798828125,0.44921875,0.3935546875,0.4443359375,0.4423828125,0.55859375,0.423828125,0.3623046875,0.40625,0.404296875,0.388671875,0.37109375,0.3818359375,0.4248046875,0.4443359375,0.474609375,0.4111328125,0.423828125,0.3955078125,0.466796875,0.419921875,0.44140625,0.41015625,0.47265625
58,model_57,0.41731178977272726,0.453125,0.4248046875,0.4130859375,0.380859375,0.474609375,0.3916015625,0.35546875,0.3330078125,0.36328125,0.408203125,0.46484375,0.4189453125,0.4013671875,0.3955078125,0.4404296875,0.4326171875,0.328125,0.447265625,0.4375,0.4052734375,0.40625,0.4443359375,0.3779296875,0.3388671875,0.44140625,0.38671875,0.4169921875,0.4521484375,0.4423828125,0.43359375,0.38671875,0.41015625,0.4658203125,0.41015625,0.4384765625,0.46875,0.52734375,0.4091796875,0.3671875,0.4375,0.4267578125,0.3818359375,0.3935546875,0.3974609375,0.4384765625,0.484375,0.46875,0.4091796875,0.4228515625,0.3857421875,0.4560546875,0.392578125,0.4111328125,0.419921875,0.431640625
59,model_58,0.41727627840909093,0.458984375,0.427734375,0.40234375,0.380859375,0.4716796875,0.3740234375,0.3525390625,0.357421875,0.3505859375,0.4033203125,0.4423828125,0.4013671875,0.3955078125,0.3857421875,0.4619140625,0.4560546875,0.322265625,0.443359375,0.42578125,0.40234375,0.4052734375,0.4404296875,0.3779296875,0.341796875,0.4453125,0.3857421875,0.4462890625,0.4404296875,0.4521484375,0.431640625,0.3984375,0.4033203125,0.4619140625,0.38671875,0.4267578125,0.4326171875,0.509765625,0.427734375,0.3369140625,0.431640625,0.4404296875,0.40625,0.40234375,0.4716796875,0.4140625,0.466796875,0.478515625,0.419921875,0.412109375,0.3837890625,0.470703125,0.4072265625,0.408203125,0.4501953125,0.4189453125
60,model_59,0.4179332386363636,0.4501953125,0.43359375,0.404296875,0.380859375,0.4912109375,0.3447265625,0.36328125,0.3642578125,0.421875,0.4033203125,0.498046875,0.4072265625,0.3994140625,0.3955078125,0.4384765625,0.43359375,0.3544921875,0.4375,0.4150390625,0.40625,0.4091796875,0.4248046875,0.3681640625,0.3408203125,0.4404296875,0.392578125,0.4140625,0.427734375,0.443359375,0.4287109375,0.3984375,0.4140625,0.44921875,0.41015625,0.4189453125,0.4296875,0.51171875,0.4287109375,0.3662109375,0.41796875,0.4091796875,0.388671875,0.4013671875,0.43359375,0.4208984375,0.48046875,0.4765625,0.4189453125,0.421875,0.3896484375,0.4609375,0.4169921875,0.4423828125,0.4306640625,0.416015625
61,model_60,0.42047230113636364,0.4287109375,0.4375,0.4140625,0.3857421875,0.48046875,0.3486328125,0.365234375,0.37109375,0.345703125,0.4052734375,0.46875,0.4013671875,0.40234375,0.4111328125,0.46875,0.4482421875,0.3369140625,0.4453125,0.4248046875,0.4111328125,0.416015625,0.4443359375,0.3876953125,0.353515625,0.4482421875,0.396484375,0.4296875,0.4267578125,0.4404296875,0.4248046875,0.3935546875,0.419921875,0.4560546875,0.3955078125,0.4326171875,0.4580078125,0.5595703125,0.421875,0.3447265625,0.4189453125,0.451171875,0.38671875,0.4052734375,0.4052734375,0.4208984375,0.4560546875,0.4892578125,0.4248046875,0.416015625,0.38671875,0.4697265625,0.431640625,0.443359375,0.4453125,0.423828125
62,model_61,0.42290482954545455,0.451171875,0.427734375,0.412109375,0.390625,0.4677734375,0.39453125,0.3515625,0.376953125,0.3916015625,0.396484375,0.4755859375,0.3974609375,0.4072265625,0.4013671875,0.4755859375,0.451171875,0.3515625,0.447265625,0.3935546875,0.4091796875,0.4130859375,0.443359375,0.4140625,0.32421875,0.4306640625,0.3857421875,0.390625,0.3955078125,0.443359375,0.4375,0.392578125,0.4404296875,0.4580078125,0.4072265625,0.4384765625,0.4521484375,0.5244140625,0.4306640625,0.3564453125,0.4404296875,0.423828125,0.4130859375,0.3955078125,0.4580078125,0.427734375,0.48828125,0.4794921875,0.4150390625,0.4287109375,0.390625,0.4697265625,0.4228515625,0.41015625,0.44921875,0.498046875
63,model_62,0.4204012784090909,0.427734375,0.427734375,0.4140625,0.3896484375,0.4814453125,0.337890625,0.357421875,0.3681640625,0.3828125,0.4052734375,0.4765625,0.4169921875,0.38671875,0.380859375,0.4140625,0.44921875,0.345703125,0.4208984375,0.4306640625,0.41015625,0.41015625,0.4326171875,0.4013671875,0.3564453125,0.4384765625,0.3828125,0.453125,0.4814453125,0.466796875,0.427734375,0.4033203125,0.431640625,0.4521484375,0.41015625,0.4375,0.423828125,0.5244140625,0.42578125,0.3662109375,0.4482421875,0.43359375,0.369140625,0.384765625,0.4453125,0.462890625,0.498046875,0.4658203125,0.4130859375,0.4208984375,0.396484375,0.4697265625,0.4345703125,0.4140625,0.412109375,0.4033203125
64,model_63,0.4219105113636364,0.447265625,0.4345703125,0.412109375,0.384765625,0.4755859375,0.33984375,0.3515625,0.328125,0.375,0.4072265625,0.47265625,0.3935546875,0.41015625,0.388671875,0.4501953125,0.435546875,0.349609375,0.4541015625,0.4228515625,0.412109375,0.41015625,0.44140625,0.3984375,0.3720703125,0.4345703125,0.3994140625,0.4306640625,0.4365234375,0.4482421875,0.42578125,0.390625,0.4306640625,0.447265625,0.4130859375,0.443359375,0.4208984375,0.548828125,0.4248046875,0.3662109375,0.4296875,0.443359375,0.41015625,0.3974609375,0.443359375,0.3935546875,0.484375,0.4697265625,0.4111328125,0.4228515625,0.390625,0.474609375,0.4140625,0.4453125,0.4765625,0.4697265625
65,model_64,0.42297585227272727,0.4501953125,0.435546875,0.4150390625,0.3837890625,0.4736328125,0.384765625,0.365234375,0.3583984375,0.4091796875,0.3955078125,0.46484375,0.3779296875,0.4091796875,0.396484375,0.455078125,0.462890625,0.3583984375,0.447265625,0.4287109375,0.4052734375,0.4169921875,0.43359375,0.4140625,0.345703125,0.4453125,0.390625,0.4345703125,0.44140625,0.4306640625,0.4267578125,0.3955078125,0.4189453125,0.43359375,0.4150390625,0.4169921875,0.4375,0.5634765625,0.419921875,0.3681640625,0.4375,0.43359375,0.3837890625,0.388671875,0.4951171875,0.416015625,0.484375,0.4736328125,0.4140625,0.4267578125,0.3828125,0.46484375,0.4638671875,0.4169921875,0.41015625,0.4453125
