,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
297,model_296,0.6652876420454545,0.6591796875,0.6455078125,0.6572265625,0.712890625,0.6455078125,0.7216796875,0.6767578125,0.7138671875,0.7138671875,0.75,0.642578125,0.6181640625,0.6279296875,0.71484375,0.740234375,0.7080078125,0.6337890625,0.671875,0.70703125,0.6201171875,0.61328125,0.76953125,0.7158203125,0.6904296875,0.6640625,0.7177734375,0.6611328125,0.666015625,0.7060546875,0.607421875,0.6982421875,0.6181640625,0.7509765625,0.658203125,0.7099609375,0.662109375,0.6064453125,0.7177734375,0.64453125,0.6552734375,0.6103515625,0.634765625,0.6748046875,0.640625,0.46875,0.646484375,0.7421875,0.6298828125,0.724609375,0.6396484375,0.6142578125,0.6455078125,0.529296875,0.609375,0.666015625
298,model_297,0.6638671875,0.6611328125,0.703125,0.6953125,0.7109375,0.6181640625,0.7294921875,0.744140625,0.7099609375,0.6328125,0.74609375,0.646484375,0.58203125,0.646484375,0.7080078125,0.720703125,0.7197265625,0.6025390625,0.654296875,0.7216796875,0.62109375,0.5771484375,0.7021484375,0.6591796875,0.71484375,0.666015625,0.7099609375,0.6650390625,0.689453125,0.732421875,0.5517578125,0.744140625,0.669921875,0.7216796875,0.578125,0.7138671875,0.6494140625,0.6357421875,0.6865234375,0.642578125,0.666015625,0.5615234375,0.6943359375,0.734375,0.5849609375,0.5185546875,0.6435546875,0.671875,0.685546875,0.69921875,0.6484375,0.6708984375,0.6923828125,0.4794921875,0.6025390625,0.6748046875
299,model_298,0.6613458806818182,0.6630859375,0.6630859375,0.689453125,0.6396484375,0.662109375,0.7548828125,0.6376953125,0.7490234375,0.716796875,0.71875,0.6435546875,0.5556640625,0.54296875,0.6533203125,0.7177734375,0.6396484375,0.6796875,0.6904296875,0.7314453125,0.6025390625,0.6337890625,0.6943359375,0.6279296875,0.685546875,0.66796875,0.7255859375,0.625,0.654296875,0.7373046875,0.65234375,0.6611328125,0.7080078125,0.732421875,0.6298828125,0.7041015625,0.6396484375,0.599609375,0.6826171875,0.65234375,0.6572265625,0.546875,0.7197265625,0.720703125,0.59765625,0.537109375,0.66015625,0.681640625,0.6943359375,0.685546875,0.6337890625,0.5859375,0.626953125,0.5576171875,0.7119140625,0.69140625
300,model_299,0.6632457386363636,0.6044921875,0.6728515625,0.671875,0.6689453125,0.6962890625,0.73046875,0.701171875,0.6953125,0.662109375,0.7197265625,0.6357421875,0.6298828125,0.6083984375,0.662109375,0.7177734375,0.6630859375,0.6650390625,0.6748046875,0.72265625,0.6220703125,0.5859375,0.7529296875,0.6220703125,0.6982421875,0.662109375,0.634765625,0.7265625,0.7041015625,0.74609375,0.5927734375,0.6357421875,0.646484375,0.708984375,0.6181640625,0.685546875,0.650390625,0.6298828125,0.7099609375,0.642578125,0.71484375,0.5107421875,0.7158203125,0.7470703125,0.611328125,0.5234375,0.6748046875,0.69140625,0.7470703125,0.712890625,0.658203125,0.6455078125,0.6357421875,0.57421875,0.6083984375,0.62890625
301,model_300,0.6621271306818182,0.58984375,0.67578125,0.7060546875,0.64453125,0.703125,0.75,0.76171875,0.7158203125,0.6591796875,0.7412109375,0.6630859375,0.5732421875,0.6201171875,0.6650390625,0.71875,0.6728515625,0.6357421875,0.7138671875,0.7470703125,0.5966796875,0.6650390625,0.7880859375,0.62109375,0.69921875,0.6884765625,0.6572265625,0.6552734375,0.673828125,0.728515625,0.61328125,0.712890625,0.6162109375,0.716796875,0.609375,0.697265625,0.5478515625,0.6142578125,0.6884765625,0.646484375,0.6826171875,0.5908203125,0.6962890625,0.7265625,0.650390625,0.4775390625,0.6630859375,0.6953125,0.6796875,0.73046875,0.5966796875,0.6328125,0.6435546875,0.515625,0.60546875,0.63671875
302,model_301,0.6704190340909091,0.5771484375,0.6875,0.658203125,0.7001953125,0.6591796875,0.7900390625,0.671875,0.6630859375,0.6884765625,0.73828125,0.62890625,0.6259765625,0.6884765625,0.7080078125,0.70703125,0.689453125,0.65234375,0.7177734375,0.7041015625,0.630859375,0.6318359375,0.7041015625,0.666015625,0.7001953125,0.673828125,0.732421875,0.650390625,0.6953125,0.744140625,0.6005859375,0.7353515625,0.6982421875,0.77734375,0.646484375,0.69921875,0.69140625,0.5390625,0.724609375,0.6376953125,0.6943359375,0.578125,0.6533203125,0.751953125,0.6455078125,0.5361328125,0.673828125,0.6376953125,0.6943359375,0.7060546875,0.6162109375,0.640625,0.646484375,0.5830078125,0.6005859375,0.6796875
303,model_302,0.6736683238636364,0.64453125,0.673828125,0.703125,0.6982421875,0.650390625,0.7802734375,0.73046875,0.662109375,0.7060546875,0.689453125,0.6572265625,0.583984375,0.6796875,0.7314453125,0.693359375,0.5791015625,0.6533203125,0.6787109375,0.693359375,0.6171875,0.66015625,0.73046875,0.705078125,0.681640625,0.6943359375,0.75390625,0.6484375,0.6962890625,0.7568359375,0.5927734375,0.7294921875,0.7021484375,0.705078125,0.6396484375,0.70703125,0.73828125,0.6162109375,0.6298828125,0.6640625,0.7060546875,0.5419921875,0.71875,0.7529296875,0.59375,0.55859375,0.6796875,0.716796875,0.7275390625,0.720703125,0.775390625,0.63671875,0.6669921875,0.4658203125,0.5712890625,0.6611328125
304,model_303,0.6636896306818182,0.6376953125,0.66796875,0.6787109375,0.6435546875,0.626953125,0.7783203125,0.6513671875,0.732421875,0.64453125,0.69140625,0.640625,0.6181640625,0.6845703125,0.6611328125,0.71484375,0.572265625,0.6728515625,0.65625,0.689453125,0.625,0.6171875,0.7548828125,0.6943359375,0.70703125,0.689453125,0.6787109375,0.662109375,0.7197265625,0.71484375,0.6181640625,0.6875,0.68359375,0.705078125,0.6513671875,0.64453125,0.64453125,0.548828125,0.6904296875,0.654296875,0.677734375,0.5712890625,0.744140625,0.7197265625,0.7060546875,0.5439453125,0.6728515625,0.7294921875,0.693359375,0.671875,0.6591796875,0.6552734375,0.671875,0.4990234375,0.6240234375,0.6083984375
305,model_304,0.6639382102272727,0.5849609375,0.6728515625,0.6884765625,0.689453125,0.6328125,0.7080078125,0.71875,0.7216796875,0.705078125,0.69921875,0.6923828125,0.630859375,0.66796875,0.7353515625,0.728515625,0.5498046875,0.666015625,0.6953125,0.7509765625,0.5947265625,0.6748046875,0.73046875,0.66015625,0.7392578125,0.6416015625,0.6845703125,0.705078125,0.7265625,0.7587890625,0.6240234375,0.6533203125,0.697265625,0.7548828125,0.5810546875,0.6494140625,0.65625,0.5849609375,0.6953125,0.6220703125,0.71875,0.51171875,0.6513671875,0.7412109375,0.6337890625,0.5615234375,0.6708984375,0.6533203125,0.642578125,0.677734375,0.6259765625,0.6162109375,0.642578125,0.580078125,0.560546875,0.6552734375
306,model_305,0.6645951704545454,0.595703125,0.6943359375,0.73046875,0.6591796875,0.5947265625,0.6962890625,0.705078125,0.7138671875,0.6904296875,0.71875,0.6259765625,0.693359375,0.7041015625,0.6318359375,0.7158203125,0.685546875,0.6015625,0.6455078125,0.7333984375,0.5771484375,0.66796875,0.7314453125,0.6787109375,0.681640625,0.6904296875,0.6533203125,0.642578125,0.6865234375,0.7529296875,0.578125,0.64453125,0.7314453125,0.7177734375,0.541015625,0.693359375,0.66796875,0.677734375,0.6396484375,0.7001953125,0.6962890625,0.5732421875,0.75,0.7060546875,0.626953125,0.53515625,0.5888671875,0.6904296875,0.69140625,0.7119140625,0.6318359375,0.6708984375,0.6572265625,0.572265625,0.59375,0.666015625
307,model_306,0.6697975852272727,0.6162109375,0.716796875,0.708984375,0.7109375,0.6904296875,0.7822265625,0.66015625,0.72265625,0.697265625,0.7578125,0.6396484375,0.6220703125,0.681640625,0.689453125,0.7119140625,0.6171875,0.6494140625,0.66796875,0.71875,0.6083984375,0.650390625,0.7236328125,0.671875,0.669921875,0.712890625,0.712890625,0.60546875,0.7236328125,0.7138671875,0.634765625,0.6982421875,0.6962890625,0.7119140625,0.61328125,0.7158203125,0.69140625,0.7001953125,0.642578125,0.689453125,0.73046875,0.564453125,0.7412109375,0.71484375,0.5791015625,0.47265625,0.640625,0.6669921875,0.69140625,0.669921875,0.6767578125,0.6220703125,0.60546875,0.5517578125,0.59765625,0.6650390625
308,model_307,0.6678267045454546,0.619140625,0.669921875,0.6767578125,0.7314453125,0.6884765625,0.7607421875,0.6640625,0.72265625,0.7333984375,0.681640625,0.626953125,0.6337890625,0.7060546875,0.6220703125,0.7119140625,0.681640625,0.6318359375,0.7568359375,0.734375,0.5771484375,0.6865234375,0.7431640625,0.6748046875,0.708984375,0.6494140625,0.7001953125,0.71484375,0.689453125,0.7265625,0.64453125,0.65234375,0.646484375,0.7060546875,0.595703125,0.6796875,0.6953125,0.6220703125,0.689453125,0.671875,0.73828125,0.576171875,0.6728515625,0.7021484375,0.6494140625,0.45703125,0.70703125,0.66015625,0.677734375,0.71484375,0.6298828125,0.6044921875,0.6552734375,0.56640625,0.5703125,0.6201171875
309,model_308,0.6703125,0.626953125,0.658203125,0.69140625,0.6533203125,0.6728515625,0.6796875,0.69140625,0.7568359375,0.6884765625,0.6806640625,0.6806640625,0.6708984375,0.6845703125,0.7177734375,0.72265625,0.7255859375,0.6318359375,0.6572265625,0.7412109375,0.49609375,0.646484375,0.7470703125,0.6611328125,0.724609375,0.6279296875,0.6982421875,0.6748046875,0.6708984375,0.7255859375,0.642578125,0.6904296875,0.6669921875,0.7099609375,0.6142578125,0.61328125,0.712890625,0.650390625,0.732421875,0.7001953125,0.7080078125,0.5732421875,0.673828125,0.6650390625,0.603515625,0.556640625,0.673828125,0.69140625,0.6796875,0.7626953125,0.6083984375,0.671875,0.640625,0.5810546875,0.6806640625,0.658203125
310,model_309,0.6712890625,0.5947265625,0.669921875,0.6630859375,0.671875,0.6689453125,0.7119140625,0.6826171875,0.75,0.7001953125,0.75,0.6396484375,0.650390625,0.7177734375,0.7265625,0.7216796875,0.6875,0.59375,0.62890625,0.7294921875,0.513671875,0.5888671875,0.7421875,0.6494140625,0.681640625,0.6689453125,0.71484375,0.6650390625,0.71875,0.708984375,0.65625,0.6728515625,0.6943359375,0.7607421875,0.5966796875,0.662109375,0.7265625,0.615234375,0.671875,0.7236328125,0.7060546875,0.5791015625,0.697265625,0.7353515625,0.6806640625,0.5673828125,0.6591796875,0.6279296875,0.724609375,0.7060546875,0.7333984375,0.671875,0.6455078125,0.48828125,0.6103515625,0.6962890625
311,model_310,0.6711115056818182,0.666015625,0.658203125,0.7158203125,0.6533203125,0.6767578125,0.7275390625,0.6455078125,0.736328125,0.6806640625,0.73828125,0.662109375,0.6787109375,0.6298828125,0.701171875,0.7255859375,0.6337890625,0.6357421875,0.66015625,0.7392578125,0.6337890625,0.6455078125,0.7548828125,0.6357421875,0.7138671875,0.6494140625,0.705078125,0.65234375,0.697265625,0.7578125,0.6435546875,0.6337890625,0.68359375,0.7333984375,0.6005859375,0.64453125,0.705078125,0.6103515625,0.716796875,0.66015625,0.7080078125,0.51953125,0.720703125,0.72265625,0.685546875,0.5,0.66796875,0.6533203125,0.720703125,0.6748046875,0.642578125,0.677734375,0.677734375,0.576171875,0.609375,0.7119140625
312,model_311,0.6709517045454545,0.67578125,0.7041015625,0.6943359375,0.689453125,0.6865234375,0.720703125,0.740234375,0.7119140625,0.69140625,0.6748046875,0.6572265625,0.6982421875,0.6826171875,0.71484375,0.7275390625,0.6728515625,0.6826171875,0.6669921875,0.7353515625,0.583984375,0.6416015625,0.7734375,0.6298828125,0.6572265625,0.6513671875,0.7080078125,0.6474609375,0.6904296875,0.7470703125,0.6318359375,0.6298828125,0.7119140625,0.71484375,0.6396484375,0.703125,0.703125,0.5712890625,0.7021484375,0.67578125,0.693359375,0.5400390625,0.697265625,0.7275390625,0.5615234375,0.4658203125,0.6826171875,0.6494140625,0.705078125,0.765625,0.6279296875,0.68359375,0.6875,0.525390625,0.572265625,0.67578125
313,model_312,0.6698686079545455,0.685546875,0.716796875,0.6708984375,0.7265625,0.6767578125,0.7607421875,0.7412109375,0.7314453125,0.7177734375,0.7138671875,0.642578125,0.6005859375,0.68359375,0.6279296875,0.7412109375,0.5986328125,0.5966796875,0.634765625,0.7373046875,0.6220703125,0.7060546875,0.7373046875,0.6552734375,0.7255859375,0.6318359375,0.677734375,0.5966796875,0.7138671875,0.728515625,0.65625,0.607421875,0.6904296875,0.7236328125,0.6015625,0.6796875,0.6728515625,0.6904296875,0.6591796875,0.73046875,0.69921875,0.580078125,0.7392578125,0.7255859375,0.62890625,0.4619140625,0.650390625,0.6572265625,0.7109375,0.765625,0.634765625,0.6103515625,0.6552734375,0.498046875,0.62109375,0.6923828125
314,model_313,0.6783380681818182,0.6337890625,0.6865234375,0.6455078125,0.712890625,0.6962890625,0.8095703125,0.6728515625,0.74609375,0.7353515625,0.7490234375,0.7080078125,0.595703125,0.724609375,0.654296875,0.7255859375,0.654296875,0.603515625,0.6298828125,0.7666015625,0.6142578125,0.6396484375,0.76171875,0.7041015625,0.6767578125,0.7041015625,0.7392578125,0.6767578125,0.744140625,0.7470703125,0.6484375,0.66796875,0.6767578125,0.755859375,0.6044921875,0.6953125,0.724609375,0.6533203125,0.720703125,0.7421875,0.6728515625,0.59375,0.7177734375,0.6943359375,0.6318359375,0.498046875,0.6435546875,0.669921875,0.6611328125,0.74609375,0.611328125,0.6513671875,0.6376953125,0.5029296875,0.6396484375,0.6884765625
315,model_314,0.6674005681818181,0.5986328125,0.6953125,0.7099609375,0.6748046875,0.611328125,0.6826171875,0.6513671875,0.7275390625,0.7041015625,0.740234375,0.6982421875,0.638671875,0.7275390625,0.6396484375,0.7451171875,0.5341796875,0.650390625,0.68359375,0.7509765625,0.634765625,0.669921875,0.751953125,0.7158203125,0.66015625,0.7041015625,0.6865234375,0.6513671875,0.7333984375,0.748046875,0.560546875,0.6962890625,0.6796875,0.759765625,0.6162109375,0.6923828125,0.7236328125,0.5693359375,0.6103515625,0.7041015625,0.6640625,0.591796875,0.7177734375,0.6689453125,0.619140625,0.486328125,0.6435546875,0.701171875,0.689453125,0.7763671875,0.611328125,0.6162109375,0.6884765625,0.4970703125,0.607421875,0.6953125
316,model_315,0.6734197443181819,0.6162109375,0.6904296875,0.650390625,0.6865234375,0.6455078125,0.724609375,0.7470703125,0.7333984375,0.7138671875,0.7373046875,0.6572265625,0.654296875,0.7236328125,0.7216796875,0.724609375,0.701171875,0.6240234375,0.705078125,0.662109375,0.634765625,0.677734375,0.720703125,0.701171875,0.6796875,0.611328125,0.6806640625,0.6708984375,0.685546875,0.759765625,0.6337890625,0.6728515625,0.7119140625,0.71875,0.6181640625,0.6572265625,0.7109375,0.654296875,0.6279296875,0.7265625,0.705078125,0.5224609375,0.7080078125,0.7783203125,0.640625,0.5078125,0.6591796875,0.65625,0.7119140625,0.7666015625,0.5859375,0.66796875,0.6162109375,0.5283203125,0.6083984375,0.701171875
317,model_316,0.6729225852272728,0.666015625,0.6435546875,0.7451171875,0.6806640625,0.6318359375,0.7392578125,0.724609375,0.716796875,0.7197265625,0.775390625,0.6181640625,0.6748046875,0.6943359375,0.7041015625,0.7294921875,0.666015625,0.6640625,0.7001953125,0.66796875,0.6337890625,0.6455078125,0.740234375,0.68359375,0.681640625,0.6279296875,0.681640625,0.666015625,0.6875,0.703125,0.5830078125,0.6845703125,0.646484375,0.736328125,0.611328125,0.6943359375,0.662109375,0.60546875,0.697265625,0.7041015625,0.69140625,0.5830078125,0.673828125,0.7734375,0.681640625,0.5009765625,0.6298828125,0.6640625,0.7060546875,0.7763671875,0.67578125,0.60546875,0.6474609375,0.5205078125,0.6396484375,0.703125
318,model_317,0.6748046875,0.654296875,0.6953125,0.7197265625,0.69921875,0.638671875,0.751953125,0.6806640625,0.720703125,0.701171875,0.666015625,0.6298828125,0.6884765625,0.6865234375,0.6865234375,0.720703125,0.6640625,0.67578125,0.72265625,0.75,0.61328125,0.6787109375,0.7734375,0.638671875,0.7197265625,0.7109375,0.6796875,0.662109375,0.703125,0.7451171875,0.6220703125,0.6796875,0.705078125,0.724609375,0.658203125,0.7021484375,0.6748046875,0.5498046875,0.7041015625,0.6845703125,0.6640625,0.5771484375,0.703125,0.720703125,0.669921875,0.4638671875,0.5849609375,0.7236328125,0.6689453125,0.775390625,0.6005859375,0.6298828125,0.6591796875,0.51171875,0.673828125,0.705078125
319,model_318,0.6764737215909091,0.6318359375,0.71484375,0.701171875,0.6396484375,0.6640625,0.7734375,0.689453125,0.6884765625,0.6650390625,0.681640625,0.6767578125,0.6572265625,0.703125,0.716796875,0.7119140625,0.68359375,0.634765625,0.6513671875,0.7275390625,0.5908203125,0.6708984375,0.755859375,0.66796875,0.701171875,0.6455078125,0.7158203125,0.6669921875,0.7197265625,0.7451171875,0.5869140625,0.6533203125,0.6787109375,0.724609375,0.6572265625,0.693359375,0.66796875,0.689453125,0.73046875,0.70703125,0.6787109375,0.623046875,0.7109375,0.71484375,0.615234375,0.57421875,0.6025390625,0.728515625,0.6865234375,0.701171875,0.7197265625,0.65625,0.6484375,0.5234375,0.6435546875,0.697265625
320,model_319,0.6773792613636364,0.6591796875,0.697265625,0.7216796875,0.6787109375,0.6962890625,0.7138671875,0.7021484375,0.7353515625,0.705078125,0.740234375,0.6806640625,0.6396484375,0.6435546875,0.732421875,0.7177734375,0.6728515625,0.6640625,0.65625,0.7080078125,0.6171875,0.681640625,0.736328125,0.6572265625,0.685546875,0.689453125,0.689453125,0.68359375,0.724609375,0.7060546875,0.66015625,0.6494140625,0.6796875,0.7666015625,0.6123046875,0.7021484375,0.6904296875,0.6875,0.681640625,0.720703125,0.7314453125,0.607421875,0.755859375,0.7099609375,0.6455078125,0.4638671875,0.63671875,0.6884765625,0.6982421875,0.7216796875,0.572265625,0.6806640625,0.6455078125,0.5126953125,0.6279296875,0.6708984375
321,model_320,0.6698153409090909,0.66796875,0.7197265625,0.67578125,0.6787109375,0.7021484375,0.7109375,0.68359375,0.7724609375,0.716796875,0.7607421875,0.6201171875,0.625,0.62890625,0.7158203125,0.7216796875,0.5517578125,0.630859375,0.650390625,0.7353515625,0.623046875,0.6396484375,0.7236328125,0.650390625,0.716796875,0.7080078125,0.7001953125,0.693359375,0.7265625,0.6416015625,0.64453125,0.6630859375,0.681640625,0.7333984375,0.6083984375,0.69921875,0.701171875,0.6123046875,0.66015625,0.6767578125,0.681640625,0.564453125,0.7451171875,0.689453125,0.6015625,0.4814453125,0.6201171875,0.6767578125,0.6796875,0.7783203125,0.69140625,0.6484375,0.685546875,0.5400390625,0.62890625,0.654296875
322,model_321,0.6694602272727272,0.6162109375,0.7236328125,0.6826171875,0.6728515625,0.6796875,0.763671875,0.66015625,0.771484375,0.7001953125,0.71875,0.603515625,0.66015625,0.671875,0.623046875,0.7412109375,0.6943359375,0.6728515625,0.6318359375,0.7294921875,0.59765625,0.6083984375,0.7392578125,0.7080078125,0.6982421875,0.703125,0.7109375,0.67578125,0.7158203125,0.767578125,0.6337890625,0.7060546875,0.705078125,0.7265625,0.5927734375,0.689453125,0.6064453125,0.587890625,0.6787109375,0.6455078125,0.703125,0.544921875,0.7001953125,0.7294921875,0.703125,0.48046875,0.62890625,0.6591796875,0.669921875,0.724609375,0.58203125,0.6435546875,0.6962890625,0.5166015625,0.6318359375,0.69140625
323,model_322,0.6759055397727273,0.6279296875,0.7099609375,0.6806640625,0.6728515625,0.7197265625,0.7744140625,0.6171875,0.740234375,0.68359375,0.751953125,0.5634765625,0.666015625,0.611328125,0.662109375,0.73046875,0.669921875,0.630859375,0.701171875,0.705078125,0.5888671875,0.5751953125,0.7666015625,0.65625,0.7255859375,0.7236328125,0.662109375,0.6484375,0.7138671875,0.736328125,0.6064453125,0.6650390625,0.67578125,0.740234375,0.6259765625,0.689453125,0.6455078125,0.6640625,0.6953125,0.7275390625,0.7158203125,0.6357421875,0.755859375,0.73828125,0.6953125,0.5087890625,0.669921875,0.6875,0.7021484375,0.779296875,0.6357421875,0.6455078125,0.6650390625,0.5771484375,0.619140625,0.6923828125
324,model_323,0.6739701704545454,0.6748046875,0.7001953125,0.6455078125,0.7353515625,0.68359375,0.7607421875,0.72265625,0.7255859375,0.7119140625,0.7158203125,0.65625,0.6630859375,0.580078125,0.7451171875,0.734375,0.6474609375,0.6435546875,0.689453125,0.734375,0.587890625,0.6787109375,0.72265625,0.646484375,0.716796875,0.70703125,0.67578125,0.673828125,0.70703125,0.7138671875,0.576171875,0.666015625,0.7021484375,0.7822265625,0.607421875,0.67578125,0.724609375,0.6748046875,0.7236328125,0.634765625,0.7119140625,0.5830078125,0.7548828125,0.7314453125,0.654296875,0.4775390625,0.6044921875,0.7197265625,0.6796875,0.681640625,0.587890625,0.646484375,0.6396484375,0.5166015625,0.6103515625,0.701171875
