,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
159,model_158,0.7392045454545455,0.716796875,0.80078125,0.697265625,0.76171875,0.8134765625,0.71875,0.732421875,0.720703125,0.7568359375,0.7607421875,0.7099609375,0.740234375,0.6767578125,0.787109375,0.7099609375,0.705078125,0.75390625,0.7529296875,0.6279296875,0.7841796875,0.7568359375,0.75390625,0.765625,0.7451171875,0.734375,0.7294921875,0.6982421875,0.8046875,0.7529296875,0.7626953125,0.78125,0.6982421875,0.73828125,0.7412109375,0.7890625,0.6875,0.640625,0.7373046875,0.68359375,0.78515625,0.7548828125,0.763671875,0.7060546875,0.802734375,0.7353515625,0.7333984375,0.7158203125,0.7529296875,0.74609375,0.796875,0.7529296875,0.75390625,0.75,0.6845703125,0.693359375
160,model_159,0.7396306818181818,0.7216796875,0.728515625,0.744140625,0.689453125,0.8037109375,0.6787109375,0.6494140625,0.712890625,0.765625,0.775390625,0.7431640625,0.7529296875,0.6923828125,0.767578125,0.6708984375,0.708984375,0.755859375,0.7626953125,0.626953125,0.7939453125,0.765625,0.7431640625,0.7763671875,0.7763671875,0.76953125,0.755859375,0.7216796875,0.794921875,0.765625,0.765625,0.796875,0.701171875,0.76171875,0.7099609375,0.7841796875,0.6884765625,0.66796875,0.7314453125,0.6796875,0.7900390625,0.7421875,0.7802734375,0.7138671875,0.8125,0.7353515625,0.75390625,0.7080078125,0.7734375,0.716796875,0.8037109375,0.779296875,0.7646484375,0.7392578125,0.66796875,0.697265625
161,model_160,0.7439453125,0.7548828125,0.80859375,0.7177734375,0.75390625,0.7978515625,0.7060546875,0.7177734375,0.734375,0.7509765625,0.7587890625,0.751953125,0.7392578125,0.767578125,0.78515625,0.69921875,0.693359375,0.7646484375,0.7666015625,0.7314453125,0.7919921875,0.7177734375,0.7431640625,0.7646484375,0.7138671875,0.7275390625,0.7314453125,0.7158203125,0.796875,0.7607421875,0.6982421875,0.78125,0.7421875,0.7421875,0.7587890625,0.7705078125,0.7177734375,0.6259765625,0.7099609375,0.75,0.7763671875,0.751953125,0.76953125,0.701171875,0.806640625,0.7470703125,0.7529296875,0.72265625,0.7763671875,0.75,0.8125,0.7841796875,0.767578125,0.7421875,0.6201171875,0.6748046875
162,model_161,0.7426669034090909,0.7607421875,0.8056640625,0.71875,0.7626953125,0.7978515625,0.69921875,0.7060546875,0.763671875,0.73046875,0.76171875,0.708984375,0.7412109375,0.78125,0.7734375,0.7158203125,0.673828125,0.7412109375,0.7490234375,0.6826171875,0.80078125,0.703125,0.7294921875,0.744140625,0.7578125,0.7373046875,0.7470703125,0.6884765625,0.802734375,0.7646484375,0.7451171875,0.791015625,0.701171875,0.7734375,0.7578125,0.7822265625,0.73828125,0.6865234375,0.68359375,0.7138671875,0.7802734375,0.767578125,0.7431640625,0.7275390625,0.8203125,0.7333984375,0.728515625,0.7197265625,0.7744140625,0.736328125,0.806640625,0.7353515625,0.7734375,0.7509765625,0.6650390625,0.6611328125
163,model_162,0.7446022727272728,0.7626953125,0.759765625,0.7265625,0.7763671875,0.814453125,0.70703125,0.7275390625,0.7646484375,0.7734375,0.7529296875,0.6953125,0.7412109375,0.7490234375,0.7705078125,0.7041015625,0.7109375,0.7734375,0.73828125,0.7060546875,0.791015625,0.6923828125,0.74609375,0.7568359375,0.7548828125,0.720703125,0.7919921875,0.7177734375,0.76171875,0.65234375,0.763671875,0.7763671875,0.708984375,0.783203125,0.7705078125,0.78125,0.7373046875,0.625,0.744140625,0.7265625,0.7890625,0.7373046875,0.7509765625,0.73046875,0.8134765625,0.7373046875,0.7353515625,0.75,0.7734375,0.755859375,0.794921875,0.755859375,0.76953125,0.751953125,0.642578125,0.7080078125
164,model_163,0.7343394886363637,0.720703125,0.767578125,0.73046875,0.7001953125,0.8056640625,0.708984375,0.7177734375,0.751953125,0.744140625,0.7529296875,0.71484375,0.7548828125,0.740234375,0.7744140625,0.6982421875,0.658203125,0.705078125,0.7529296875,0.71875,0.7841796875,0.712890625,0.7587890625,0.763671875,0.763671875,0.7353515625,0.7529296875,0.6953125,0.7509765625,0.7490234375,0.7509765625,0.767578125,0.7158203125,0.7451171875,0.7177734375,0.763671875,0.681640625,0.6201171875,0.62890625,0.69921875,0.791015625,0.77734375,0.681640625,0.71875,0.8125,0.7548828125,0.7265625,0.72265625,0.763671875,0.7470703125,0.81640625,0.7578125,0.7626953125,0.7421875,0.642578125,0.6953125
165,model_164,0.7420099431818182,0.7392578125,0.806640625,0.7109375,0.7958984375,0.8310546875,0.705078125,0.75,0.7568359375,0.71875,0.7724609375,0.732421875,0.7421875,0.783203125,0.7646484375,0.73828125,0.6923828125,0.7109375,0.7578125,0.634765625,0.6943359375,0.767578125,0.7529296875,0.76171875,0.7470703125,0.7666015625,0.7509765625,0.69921875,0.79296875,0.7568359375,0.6708984375,0.7685546875,0.703125,0.7626953125,0.763671875,0.796875,0.7490234375,0.623046875,0.6630859375,0.6923828125,0.7685546875,0.7802734375,0.7685546875,0.73046875,0.7998046875,0.73046875,0.6396484375,0.763671875,0.7763671875,0.763671875,0.796875,0.74609375,0.7568359375,0.763671875,0.705078125,0.693359375
166,model_165,0.7408735795454545,0.7587890625,0.7890625,0.6962890625,0.767578125,0.818359375,0.70703125,0.736328125,0.705078125,0.763671875,0.7529296875,0.6845703125,0.7490234375,0.69921875,0.7470703125,0.6923828125,0.6845703125,0.7578125,0.74609375,0.7236328125,0.7841796875,0.705078125,0.7548828125,0.759765625,0.74609375,0.7431640625,0.7548828125,0.6748046875,0.79296875,0.76953125,0.7109375,0.78515625,0.6875,0.7939453125,0.8017578125,0.7900390625,0.685546875,0.673828125,0.7421875,0.7080078125,0.7685546875,0.779296875,0.71875,0.7197265625,0.8076171875,0.744140625,0.7158203125,0.744140625,0.7587890625,0.771484375,0.77734375,0.6611328125,0.765625,0.78515625,0.6845703125,0.7021484375
167,model_166,0.7422585227272728,0.767578125,0.80859375,0.70703125,0.689453125,0.80859375,0.7021484375,0.75,0.736328125,0.76953125,0.759765625,0.6953125,0.7373046875,0.716796875,0.759765625,0.7060546875,0.69921875,0.740234375,0.6943359375,0.724609375,0.7763671875,0.6708984375,0.7431640625,0.7412109375,0.7353515625,0.7470703125,0.7568359375,0.7431640625,0.7998046875,0.6474609375,0.7734375,0.7880859375,0.7431640625,0.7470703125,0.7138671875,0.775390625,0.74609375,0.6845703125,0.73046875,0.7177734375,0.7822265625,0.7421875,0.80078125,0.740234375,0.8115234375,0.759765625,0.7333984375,0.7529296875,0.787109375,0.7587890625,0.79296875,0.7705078125,0.7705078125,0.7314453125,0.6552734375,0.6806640625
168,model_167,0.7494495738636363,0.7216796875,0.7900390625,0.7412109375,0.7607421875,0.8134765625,0.7373046875,0.6591796875,0.7265625,0.787109375,0.7607421875,0.708984375,0.7578125,0.755859375,0.75390625,0.7109375,0.7060546875,0.755859375,0.76953125,0.7255859375,0.7939453125,0.701171875,0.734375,0.7353515625,0.7763671875,0.7802734375,0.759765625,0.705078125,0.796875,0.7578125,0.7607421875,0.76953125,0.7548828125,0.78125,0.7685546875,0.779296875,0.6767578125,0.6962890625,0.7265625,0.767578125,0.7978515625,0.7587890625,0.775390625,0.732421875,0.806640625,0.7587890625,0.7197265625,0.7333984375,0.76953125,0.7353515625,0.814453125,0.779296875,0.765625,0.75390625,0.666015625,0.6875
169,model_168,0.7341264204545455,0.7353515625,0.7734375,0.732421875,0.7587890625,0.810546875,0.673828125,0.68359375,0.7353515625,0.7724609375,0.7373046875,0.7158203125,0.7509765625,0.7158203125,0.7412109375,0.7177734375,0.6923828125,0.7041015625,0.77734375,0.6181640625,0.7939453125,0.6875,0.75390625,0.7421875,0.662109375,0.7412109375,0.7509765625,0.7138671875,0.716796875,0.650390625,0.6728515625,0.7783203125,0.7548828125,0.7529296875,0.7431640625,0.791015625,0.740234375,0.6171875,0.720703125,0.70703125,0.7880859375,0.7578125,0.76171875,0.724609375,0.8056640625,0.7421875,0.7216796875,0.744140625,0.7666015625,0.7568359375,0.7626953125,0.75390625,0.7685546875,0.8154296875,0.6689453125,0.7001953125
170,model_169,0.7422940340909091,0.759765625,0.7958984375,0.708984375,0.7822265625,0.8154296875,0.697265625,0.7216796875,0.7626953125,0.6962890625,0.7734375,0.7392578125,0.759765625,0.7275390625,0.7890625,0.7109375,0.685546875,0.79296875,0.685546875,0.68359375,0.7998046875,0.775390625,0.74609375,0.76953125,0.732421875,0.75,0.734375,0.720703125,0.7978515625,0.6630859375,0.7490234375,0.76953125,0.69921875,0.78515625,0.75,0.7958984375,0.7353515625,0.6220703125,0.732421875,0.701171875,0.7802734375,0.76953125,0.7724609375,0.689453125,0.8125,0.7529296875,0.7197265625,0.7177734375,0.7568359375,0.720703125,0.7890625,0.7333984375,0.7607421875,0.759765625,0.6875,0.6865234375
171,model_170,0.7389737215909091,0.7197265625,0.7216796875,0.7392578125,0.68359375,0.8212890625,0.701171875,0.73046875,0.7578125,0.7373046875,0.75,0.712890625,0.759765625,0.615234375,0.787109375,0.716796875,0.71484375,0.7744140625,0.6953125,0.7001953125,0.78515625,0.7431640625,0.734375,0.7314453125,0.759765625,0.7568359375,0.712890625,0.72265625,0.7724609375,0.763671875,0.7431640625,0.78515625,0.7578125,0.7490234375,0.7705078125,0.7978515625,0.6875,0.689453125,0.6796875,0.759765625,0.755859375,0.79296875,0.6767578125,0.685546875,0.7998046875,0.7666015625,0.6962890625,0.7333984375,0.7919921875,0.728515625,0.8037109375,0.74609375,0.748046875,0.7998046875,0.6943359375,0.6826171875
172,model_171,0.7427911931818182,0.75390625,0.7919921875,0.7119140625,0.6826171875,0.802734375,0.7060546875,0.728515625,0.7294921875,0.7763671875,0.779296875,0.73046875,0.744140625,0.7060546875,0.7373046875,0.7705078125,0.7666015625,0.7431640625,0.765625,0.7373046875,0.796875,0.67578125,0.744140625,0.765625,0.7646484375,0.7724609375,0.7373046875,0.697265625,0.7763671875,0.775390625,0.751953125,0.783203125,0.701171875,0.74609375,0.74609375,0.7900390625,0.74609375,0.6181640625,0.728515625,0.744140625,0.7705078125,0.7646484375,0.6591796875,0.720703125,0.80078125,0.765625,0.75390625,0.7431640625,0.779296875,0.7431640625,0.7626953125,0.658203125,0.7685546875,0.7705078125,0.654296875,0.712890625
173,model_172,0.7441583806818182,0.779296875,0.8017578125,0.751953125,0.7373046875,0.810546875,0.70703125,0.712890625,0.720703125,0.767578125,0.76171875,0.7080078125,0.7568359375,0.73828125,0.796875,0.71484375,0.68359375,0.7939453125,0.75,0.638671875,0.796875,0.7353515625,0.736328125,0.7841796875,0.6591796875,0.7607421875,0.7001953125,0.728515625,0.7880859375,0.76171875,0.7685546875,0.7548828125,0.751953125,0.759765625,0.7529296875,0.78515625,0.748046875,0.654296875,0.7138671875,0.7099609375,0.787109375,0.7490234375,0.7861328125,0.7236328125,0.798828125,0.7509765625,0.7431640625,0.75,0.7705078125,0.751953125,0.76171875,0.65625,0.7685546875,0.765625,0.685546875,0.697265625
174,model_173,0.7538884943181818,0.7509765625,0.7861328125,0.724609375,0.7841796875,0.80859375,0.70703125,0.75390625,0.775390625,0.6865234375,0.7490234375,0.7216796875,0.75390625,0.748046875,0.755859375,0.732421875,0.6953125,0.783203125,0.76171875,0.626953125,0.8037109375,0.755859375,0.7490234375,0.7685546875,0.76953125,0.791015625,0.759765625,0.7080078125,0.7744140625,0.76171875,0.779296875,0.7880859375,0.7568359375,0.794921875,0.7744140625,0.7705078125,0.74609375,0.693359375,0.724609375,0.7705078125,0.8046875,0.8046875,0.7705078125,0.716796875,0.796875,0.763671875,0.728515625,0.7236328125,0.765625,0.7490234375,0.796875,0.76953125,0.7724609375,0.8056640625,0.6669921875,0.6826171875
175,model_174,0.7507990056818182,0.7861328125,0.7236328125,0.7744140625,0.796875,0.7958984375,0.7197265625,0.7431640625,0.7236328125,0.76953125,0.78125,0.716796875,0.765625,0.7373046875,0.7568359375,0.74609375,0.6796875,0.7333984375,0.77734375,0.6962890625,0.7978515625,0.744140625,0.7470703125,0.77734375,0.7744140625,0.7998046875,0.7568359375,0.7255859375,0.75390625,0.763671875,0.740234375,0.7724609375,0.73828125,0.787109375,0.7529296875,0.791015625,0.7109375,0.6767578125,0.734375,0.6962890625,0.802734375,0.7861328125,0.775390625,0.6923828125,0.7998046875,0.7646484375,0.705078125,0.736328125,0.771484375,0.7392578125,0.80078125,0.7744140625,0.76953125,0.7431640625,0.6806640625,0.6875
176,model_175,0.7543856534090909,0.7939453125,0.7900390625,0.74609375,0.736328125,0.822265625,0.71484375,0.7529296875,0.765625,0.7890625,0.791015625,0.703125,0.76953125,0.7392578125,0.7607421875,0.7646484375,0.71484375,0.8017578125,0.7275390625,0.7236328125,0.79296875,0.7392578125,0.7109375,0.724609375,0.7509765625,0.7958984375,0.74609375,0.697265625,0.80078125,0.7783203125,0.7431640625,0.802734375,0.705078125,0.7392578125,0.7275390625,0.8056640625,0.7470703125,0.6455078125,0.7197265625,0.7646484375,0.7861328125,0.7724609375,0.7744140625,0.728515625,0.8017578125,0.7509765625,0.775390625,0.771484375,0.7734375,0.7451171875,0.7939453125,0.7666015625,0.78515625,0.7490234375,0.701171875,0.6708984375
177,model_176,0.7530894886363636,0.8056640625,0.7890625,0.7490234375,0.7783203125,0.8134765625,0.681640625,0.732421875,0.767578125,0.7841796875,0.7744140625,0.73828125,0.7470703125,0.79296875,0.7353515625,0.73828125,0.7138671875,0.751953125,0.78125,0.7607421875,0.78125,0.671875,0.7314453125,0.7509765625,0.7421875,0.7666015625,0.76171875,0.7255859375,0.7734375,0.78125,0.755859375,0.796875,0.7314453125,0.703125,0.767578125,0.7841796875,0.755859375,0.646484375,0.732421875,0.7216796875,0.779296875,0.79296875,0.7626953125,0.7236328125,0.80859375,0.751953125,0.73046875,0.767578125,0.7900390625,0.7216796875,0.794921875,0.7783203125,0.767578125,0.7490234375,0.7001953125,0.68359375
178,model_177,0.7551136363636364,0.748046875,0.8115234375,0.7470703125,0.728515625,0.8076171875,0.697265625,0.744140625,0.736328125,0.791015625,0.7646484375,0.7392578125,0.7587890625,0.68359375,0.7470703125,0.7412109375,0.701171875,0.7880859375,0.7763671875,0.7294921875,0.7958984375,0.7177734375,0.744140625,0.7587890625,0.7392578125,0.8154296875,0.7880859375,0.703125,0.7958984375,0.7705078125,0.7666015625,0.78515625,0.7021484375,0.7587890625,0.767578125,0.7919921875,0.705078125,0.6357421875,0.7431640625,0.78125,0.7880859375,0.775390625,0.8046875,0.734375,0.798828125,0.7626953125,0.775390625,0.75390625,0.771484375,0.7412109375,0.7939453125,0.783203125,0.7705078125,0.7958984375,0.6728515625,0.701171875
179,model_178,0.7551669034090909,0.759765625,0.75390625,0.765625,0.76953125,0.78125,0.7158203125,0.73046875,0.7236328125,0.7763671875,0.798828125,0.732421875,0.759765625,0.765625,0.7666015625,0.720703125,0.689453125,0.7802734375,0.7763671875,0.7646484375,0.80859375,0.6728515625,0.7431640625,0.771484375,0.7333984375,0.7861328125,0.755859375,0.7392578125,0.794921875,0.796875,0.759765625,0.77734375,0.7119140625,0.7490234375,0.7236328125,0.8115234375,0.73046875,0.67578125,0.74609375,0.7939453125,0.78515625,0.8134765625,0.771484375,0.6884765625,0.8037109375,0.76953125,0.7509765625,0.728515625,0.7744140625,0.7705078125,0.8056640625,0.7421875,0.7626953125,0.7724609375,0.6884765625,0.693359375
180,model_179,0.7515980113636364,0.7880859375,0.7802734375,0.681640625,0.7587890625,0.8076171875,0.7158203125,0.7744140625,0.7587890625,0.7607421875,0.77734375,0.69140625,0.7626953125,0.7666015625,0.748046875,0.7392578125,0.72265625,0.7392578125,0.7548828125,0.7265625,0.796875,0.7314453125,0.7666015625,0.74609375,0.7783203125,0.7421875,0.7236328125,0.7333984375,0.7724609375,0.775390625,0.75390625,0.7998046875,0.740234375,0.7900390625,0.76953125,0.8056640625,0.7138671875,0.689453125,0.732421875,0.6923828125,0.7734375,0.7734375,0.77734375,0.7275390625,0.8193359375,0.763671875,0.6796875,0.74609375,0.7744140625,0.7705078125,0.7822265625,0.765625,0.7490234375,0.736328125,0.669921875,0.720703125
181,model_180,0.7546342329545455,0.732421875,0.810546875,0.7392578125,0.80078125,0.82421875,0.6875,0.748046875,0.7685546875,0.78125,0.7900390625,0.7177734375,0.7548828125,0.7158203125,0.7626953125,0.740234375,0.716796875,0.763671875,0.75390625,0.7685546875,0.7998046875,0.6748046875,0.751953125,0.759765625,0.7626953125,0.767578125,0.7607421875,0.7412109375,0.7724609375,0.78515625,0.75,0.775390625,0.70703125,0.7705078125,0.7705078125,0.80859375,0.703125,0.63671875,0.7392578125,0.728515625,0.796875,0.7333984375,0.7890625,0.701171875,0.8056640625,0.7626953125,0.7802734375,0.7353515625,0.7734375,0.759765625,0.80859375,0.78125,0.7841796875,0.765625,0.6904296875,0.6943359375
182,model_181,0.7477982954545455,0.7412109375,0.80859375,0.7431640625,0.7705078125,0.8017578125,0.685546875,0.7021484375,0.7587890625,0.7744140625,0.8125,0.732421875,0.7802734375,0.73828125,0.7734375,0.724609375,0.708984375,0.787109375,0.7783203125,0.625,0.7958984375,0.677734375,0.7421875,0.734375,0.765625,0.8095703125,0.744140625,0.701171875,0.802734375,0.6591796875,0.689453125,0.7607421875,0.6953125,0.75,0.7109375,0.818359375,0.73828125,0.701171875,0.734375,0.720703125,0.775390625,0.7587890625,0.7666015625,0.7353515625,0.8154296875,0.748046875,0.78515625,0.73828125,0.779296875,0.73828125,0.7685546875,0.76171875,0.7666015625,0.7578125,0.734375,0.7001953125
183,model_182,0.7518998579545455,0.80078125,0.8056640625,0.763671875,0.7529296875,0.8095703125,0.7109375,0.7412109375,0.7314453125,0.7685546875,0.7763671875,0.7373046875,0.7548828125,0.7578125,0.7900390625,0.7392578125,0.7529296875,0.7861328125,0.80078125,0.6318359375,0.7880859375,0.748046875,0.7587890625,0.7421875,0.759765625,0.8037109375,0.78515625,0.70703125,0.796875,0.6650390625,0.755859375,0.77734375,0.697265625,0.7939453125,0.72265625,0.7939453125,0.7138671875,0.6982421875,0.744140625,0.7841796875,0.7939453125,0.7578125,0.7060546875,0.6982421875,0.8056640625,0.7578125,0.640625,0.734375,0.7763671875,0.7802734375,0.798828125,0.7685546875,0.7734375,0.76953125,0.685546875,0.6591796875
184,model_183,0.7474609375,0.7822265625,0.791015625,0.7080078125,0.763671875,0.814453125,0.6953125,0.7578125,0.7734375,0.7802734375,0.79296875,0.732421875,0.767578125,0.7802734375,0.765625,0.724609375,0.72265625,0.7607421875,0.7431640625,0.6337890625,0.767578125,0.7333984375,0.748046875,0.7607421875,0.7509765625,0.8056640625,0.7109375,0.7041015625,0.7861328125,0.7822265625,0.7216796875,0.759765625,0.7451171875,0.7822265625,0.7236328125,0.8056640625,0.7373046875,0.69140625,0.6376953125,0.771484375,0.771484375,0.755859375,0.673828125,0.7451171875,0.8095703125,0.74609375,0.732421875,0.73046875,0.7861328125,0.73828125,0.77734375,0.763671875,0.765625,0.7490234375,0.66015625,0.689453125
185,model_184,0.7380681818181818,0.7314453125,0.775390625,0.7060546875,0.71484375,0.798828125,0.720703125,0.666015625,0.7666015625,0.7724609375,0.751953125,0.7451171875,0.763671875,0.7685546875,0.7861328125,0.716796875,0.6796875,0.802734375,0.7763671875,0.63671875,0.703125,0.6962890625,0.7490234375,0.759765625,0.734375,0.736328125,0.7431640625,0.7373046875,0.7763671875,0.759765625,0.7431640625,0.8076171875,0.724609375,0.7216796875,0.70703125,0.8046875,0.7314453125,0.62890625,0.7177734375,0.6962890625,0.7705078125,0.734375,0.6962890625,0.7509765625,0.8203125,0.748046875,0.7041015625,0.7333984375,0.78125,0.763671875,0.8046875,0.6533203125,0.7626953125,0.73828125,0.6767578125,0.6962890625
186,model_185,0.7443536931818182,0.75390625,0.80859375,0.75390625,0.7548828125,0.8046875,0.69921875,0.7451171875,0.7587890625,0.6748046875,0.79296875,0.740234375,0.7646484375,0.7705078125,0.7578125,0.7451171875,0.736328125,0.7822265625,0.78125,0.583984375,0.787109375,0.7001953125,0.701171875,0.7470703125,0.64453125,0.8115234375,0.759765625,0.7509765625,0.7890625,0.7724609375,0.7421875,0.7685546875,0.712890625,0.7177734375,0.7431640625,0.7998046875,0.7119140625,0.69921875,0.7529296875,0.7216796875,0.7841796875,0.7783203125,0.7578125,0.6982421875,0.8115234375,0.7666015625,0.6162109375,0.759765625,0.779296875,0.767578125,0.7919921875,0.6533203125,0.7763671875,0.7880859375,0.666015625,0.701171875
