,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
37,model_36,0.5528053977272728,0.5400390625,0.541015625,0.501953125,0.5693359375,0.5400390625,0.5283203125,0.5107421875,0.5771484375,0.6103515625,0.5546875,0.5615234375,0.546875,0.541015625,0.5595703125,0.6357421875,0.52734375,0.5322265625,0.630859375,0.5341796875,0.4814453125,0.6123046875,0.4677734375,0.5390625,0.57421875,0.5390625,0.498046875,0.619140625,0.5,0.4560546875,0.478515625,0.5185546875,0.6015625,0.572265625,0.51171875,0.6162109375,0.576171875,0.478515625,0.59765625,0.603515625,0.4990234375,0.5185546875,0.5673828125,0.5732421875,0.6162109375,0.5732421875,0.5859375,0.5595703125,0.578125,0.591796875,0.5322265625,0.5654296875,0.5400390625,0.548828125,0.5966796875,0.5732421875
38,model_37,0.5591796875,0.5615234375,0.560546875,0.5009765625,0.5732421875,0.583984375,0.50390625,0.55078125,0.529296875,0.6103515625,0.5732421875,0.525390625,0.5693359375,0.53515625,0.53125,0.5732421875,0.529296875,0.46875,0.6435546875,0.615234375,0.5029296875,0.607421875,0.4970703125,0.5361328125,0.5615234375,0.5224609375,0.564453125,0.6162109375,0.5078125,0.462890625,0.5048828125,0.5224609375,0.68359375,0.5595703125,0.5595703125,0.6044921875,0.6279296875,0.486328125,0.6005859375,0.603515625,0.517578125,0.51171875,0.5205078125,0.578125,0.5849609375,0.572265625,0.6103515625,0.556640625,0.560546875,0.5673828125,0.568359375,0.6484375,0.525390625,0.53515625,0.609375,0.6171875
39,model_38,0.5620738636363637,0.5361328125,0.552734375,0.4892578125,0.5595703125,0.509765625,0.5390625,0.5712890625,0.5576171875,0.6171875,0.578125,0.5234375,0.5849609375,0.5595703125,0.5712890625,0.662109375,0.546875,0.5185546875,0.6083984375,0.599609375,0.5078125,0.5869140625,0.4990234375,0.5322265625,0.5341796875,0.5380859375,0.5205078125,0.611328125,0.49609375,0.5244140625,0.4814453125,0.5400390625,0.6455078125,0.5556640625,0.5087890625,0.62109375,0.6171875,0.51953125,0.609375,0.578125,0.5224609375,0.5107421875,0.5693359375,0.5771484375,0.625,0.5791015625,0.57421875,0.5654296875,0.5556640625,0.625,0.5703125,0.6484375,0.509765625,0.5654296875,0.6142578125,0.5888671875
40,model_39,0.5666725852272727,0.5615234375,0.5869140625,0.4951171875,0.5888671875,0.5546875,0.5205078125,0.533203125,0.5927734375,0.626953125,0.5791015625,0.5615234375,0.5966796875,0.5634765625,0.54296875,0.625,0.546875,0.4990234375,0.623046875,0.5458984375,0.501953125,0.6083984375,0.5439453125,0.54296875,0.57421875,0.5537109375,0.51171875,0.6201171875,0.5166015625,0.5107421875,0.5146484375,0.5107421875,0.6806640625,0.56640625,0.5361328125,0.6123046875,0.6494140625,0.486328125,0.611328125,0.599609375,0.498046875,0.5146484375,0.53515625,0.5947265625,0.6025390625,0.5712890625,0.599609375,0.5439453125,0.6083984375,0.654296875,0.5908203125,0.62890625,0.51171875,0.5673828125,0.578125,0.5712890625
41,model_40,0.566015625,0.5693359375,0.5908203125,0.46875,0.5654296875,0.5830078125,0.5029296875,0.5380859375,0.580078125,0.6259765625,0.609375,0.541015625,0.5888671875,0.541015625,0.58984375,0.6201171875,0.5087890625,0.5087890625,0.6513671875,0.568359375,0.5,0.5986328125,0.4912109375,0.5380859375,0.5859375,0.572265625,0.5302734375,0.623046875,0.515625,0.529296875,0.4794921875,0.5322265625,0.6845703125,0.564453125,0.5244140625,0.6240234375,0.6376953125,0.5400390625,0.578125,0.599609375,0.5107421875,0.5048828125,0.5146484375,0.57421875,0.6357421875,0.5595703125,0.5869140625,0.5595703125,0.6083984375,0.603515625,0.5615234375,0.6279296875,0.5185546875,0.578125,0.6083984375,0.5771484375
42,model_41,0.5706676136363636,0.544921875,0.6162109375,0.521484375,0.5732421875,0.58203125,0.5380859375,0.525390625,0.5595703125,0.6142578125,0.5869140625,0.541015625,0.5791015625,0.5654296875,0.5537109375,0.6298828125,0.5595703125,0.5205078125,0.64453125,0.62890625,0.4892578125,0.607421875,0.5126953125,0.5458984375,0.5849609375,0.5283203125,0.548828125,0.6337890625,0.5166015625,0.484375,0.5087890625,0.5439453125,0.6337890625,0.587890625,0.529296875,0.611328125,0.630859375,0.5166015625,0.60546875,0.5888671875,0.50390625,0.517578125,0.5390625,0.5693359375,0.625,0.591796875,0.5947265625,0.564453125,0.5947265625,0.6240234375,0.6083984375,0.6123046875,0.5439453125,0.591796875,0.626953125,0.5849609375
43,model_42,0.5749112215909091,0.541015625,0.5810546875,0.4853515625,0.580078125,0.5234375,0.5224609375,0.568359375,0.6025390625,0.6474609375,0.6162109375,0.56640625,0.56640625,0.572265625,0.611328125,0.611328125,0.546875,0.517578125,0.6533203125,0.623046875,0.509765625,0.61328125,0.509765625,0.5537109375,0.6083984375,0.5546875,0.5458984375,0.6201171875,0.5166015625,0.5126953125,0.517578125,0.5400390625,0.7001953125,0.568359375,0.5234375,0.6357421875,0.642578125,0.5283203125,0.6220703125,0.576171875,0.51171875,0.515625,0.5595703125,0.5888671875,0.6396484375,0.5966796875,0.6083984375,0.5595703125,0.638671875,0.6337890625,0.587890625,0.5546875,0.5166015625,0.5908203125,0.6201171875,0.5615234375
44,model_43,0.5765625,0.572265625,0.615234375,0.4990234375,0.55078125,0.552734375,0.5302734375,0.546875,0.6064453125,0.6416015625,0.6298828125,0.548828125,0.5830078125,0.58203125,0.5263671875,0.6376953125,0.5751953125,0.5166015625,0.6103515625,0.619140625,0.513671875,0.6171875,0.490234375,0.5361328125,0.59765625,0.5908203125,0.5361328125,0.6298828125,0.5146484375,0.5341796875,0.5341796875,0.51171875,0.6494140625,0.56640625,0.5595703125,0.6142578125,0.646484375,0.5283203125,0.6025390625,0.6103515625,0.513671875,0.5205078125,0.5419921875,0.5751953125,0.640625,0.587890625,0.580078125,0.5419921875,0.603515625,0.6669921875,0.6025390625,0.6533203125,0.5537109375,0.5732421875,0.6005859375,0.626953125
45,model_44,0.5809836647727272,0.5380859375,0.60546875,0.5048828125,0.5986328125,0.5595703125,0.5390625,0.5341796875,0.62890625,0.6513671875,0.62109375,0.5556640625,0.541015625,0.583984375,0.6279296875,0.6455078125,0.5146484375,0.52734375,0.66015625,0.6201171875,0.5224609375,0.62109375,0.4921875,0.5595703125,0.5830078125,0.5771484375,0.5400390625,0.634765625,0.5380859375,0.5224609375,0.525390625,0.5205078125,0.6806640625,0.578125,0.5771484375,0.62109375,0.62890625,0.5458984375,0.607421875,0.6064453125,0.521484375,0.5185546875,0.5380859375,0.59375,0.638671875,0.587890625,0.6044921875,0.546875,0.6064453125,0.69140625,0.62109375,0.6357421875,0.537109375,0.5693359375,0.603515625,0.599609375
46,model_45,0.5821732954545454,0.533203125,0.6298828125,0.50390625,0.564453125,0.5400390625,0.6064453125,0.5361328125,0.6015625,0.642578125,0.595703125,0.5546875,0.59375,0.560546875,0.62109375,0.642578125,0.5302734375,0.5244140625,0.673828125,0.6630859375,0.513671875,0.62109375,0.517578125,0.544921875,0.607421875,0.599609375,0.560546875,0.6376953125,0.537109375,0.4970703125,0.4755859375,0.5439453125,0.6533203125,0.6201171875,0.556640625,0.658203125,0.6396484375,0.529296875,0.623046875,0.5947265625,0.537109375,0.5205078125,0.5419921875,0.5830078125,0.6298828125,0.58984375,0.6083984375,0.55859375,0.6162109375,0.61328125,0.6005859375,0.6279296875,0.529296875,0.59375,0.6103515625,0.609375
47,model_46,0.587109375,0.548828125,0.6337890625,0.4990234375,0.5966796875,0.56640625,0.552734375,0.5712890625,0.62890625,0.62890625,0.6123046875,0.5517578125,0.6025390625,0.5341796875,0.615234375,0.6708984375,0.5625,0.5263671875,0.66796875,0.65234375,0.533203125,0.61328125,0.5322265625,0.56640625,0.626953125,0.6005859375,0.552734375,0.630859375,0.5419921875,0.5244140625,0.4853515625,0.5498046875,0.677734375,0.623046875,0.5556640625,0.6484375,0.6376953125,0.53515625,0.619140625,0.6103515625,0.533203125,0.513671875,0.5546875,0.6005859375,0.6240234375,0.583984375,0.5869140625,0.5615234375,0.630859375,0.6708984375,0.63671875,0.583984375,0.5224609375,0.6064453125,0.611328125,0.58203125
48,model_47,0.5889204545454545,0.5693359375,0.63671875,0.51953125,0.5791015625,0.572265625,0.5849609375,0.56640625,0.5947265625,0.642578125,0.6201171875,0.5732421875,0.615234375,0.548828125,0.607421875,0.6513671875,0.5419921875,0.4970703125,0.66796875,0.6455078125,0.5263671875,0.6240234375,0.5283203125,0.576171875,0.607421875,0.5966796875,0.56640625,0.642578125,0.5146484375,0.515625,0.4833984375,0.544921875,0.6943359375,0.5849609375,0.5556640625,0.6181640625,0.6611328125,0.5341796875,0.6181640625,0.6240234375,0.5517578125,0.5234375,0.560546875,0.5771484375,0.625,0.6015625,0.61328125,0.5595703125,0.642578125,0.666015625,0.6103515625,0.6201171875,0.556640625,0.5888671875,0.6220703125,0.6201171875
49,model_48,0.5850497159090909,0.572265625,0.6328125,0.515625,0.5576171875,0.544921875,0.5869140625,0.5869140625,0.6328125,0.6533203125,0.5986328125,0.5693359375,0.5966796875,0.5244140625,0.6142578125,0.6484375,0.5400390625,0.5078125,0.595703125,0.650390625,0.5224609375,0.62890625,0.5234375,0.51953125,0.599609375,0.6123046875,0.5458984375,0.638671875,0.529296875,0.5322265625,0.5283203125,0.5478515625,0.6826171875,0.6025390625,0.521484375,0.6650390625,0.6416015625,0.5595703125,0.60546875,0.5908203125,0.53125,0.5185546875,0.5517578125,0.599609375,0.6279296875,0.5947265625,0.6083984375,0.5693359375,0.638671875,0.607421875,0.619140625,0.6083984375,0.5361328125,0.595703125,0.6201171875,0.6240234375
50,model_49,0.5912109375,0.5263671875,0.642578125,0.517578125,0.583984375,0.6376953125,0.55859375,0.5859375,0.6083984375,0.6416015625,0.57421875,0.5771484375,0.580078125,0.537109375,0.6357421875,0.693359375,0.5625,0.5126953125,0.6669921875,0.6376953125,0.5107421875,0.6259765625,0.541015625,0.55078125,0.6181640625,0.5791015625,0.57421875,0.6328125,0.529296875,0.5390625,0.5126953125,0.5478515625,0.6806640625,0.591796875,0.5732421875,0.640625,0.6376953125,0.5439453125,0.615234375,0.603515625,0.5595703125,0.5185546875,0.576171875,0.59375,0.6337890625,0.5810546875,0.625,0.572265625,0.640625,0.671875,0.5849609375,0.640625,0.54296875,0.6103515625,0.615234375,0.62109375
51,model_50,0.5916015625,0.5654296875,0.662109375,0.5224609375,0.5986328125,0.5595703125,0.564453125,0.5712890625,0.6416015625,0.6572265625,0.5830078125,0.5595703125,0.6083984375,0.5361328125,0.625,0.6474609375,0.556640625,0.5380859375,0.6689453125,0.6396484375,0.53125,0.6416015625,0.53125,0.5751953125,0.62890625,0.5771484375,0.5556640625,0.6416015625,0.544921875,0.5576171875,0.513671875,0.5703125,0.6982421875,0.576171875,0.564453125,0.6533203125,0.6748046875,0.564453125,0.626953125,0.59375,0.5361328125,0.5107421875,0.548828125,0.6103515625,0.646484375,0.5927734375,0.5908203125,0.5615234375,0.6455078125,0.6318359375,0.5888671875,0.623046875,0.4892578125,0.6025390625,0.619140625,0.61328125
52,model_51,0.5948686079545454,0.5712890625,0.6552734375,0.5302734375,0.5634765625,0.576171875,0.5576171875,0.5810546875,0.607421875,0.6591796875,0.5927734375,0.552734375,0.6142578125,0.548828125,0.6181640625,0.6376953125,0.587890625,0.5283203125,0.6552734375,0.642578125,0.50390625,0.6259765625,0.5576171875,0.5703125,0.6162109375,0.6044921875,0.55078125,0.6533203125,0.544921875,0.5380859375,0.474609375,0.5673828125,0.6962890625,0.623046875,0.5498046875,0.642578125,0.6689453125,0.5771484375,0.62109375,0.6240234375,0.55078125,0.5263671875,0.5869140625,0.5947265625,0.6416015625,0.591796875,0.6279296875,0.55078125,0.6630859375,0.6708984375,0.60546875,0.623046875,0.5556640625,0.615234375,0.6162109375,0.6064453125
53,model_52,0.5956676136363637,0.5791015625,0.646484375,0.5283203125,0.6005859375,0.60546875,0.5654296875,0.5517578125,0.5830078125,0.66015625,0.6328125,0.537109375,0.611328125,0.5810546875,0.6435546875,0.654296875,0.564453125,0.5205078125,0.6669921875,0.6357421875,0.5029296875,0.6328125,0.5302734375,0.5634765625,0.609375,0.5517578125,0.591796875,0.6533203125,0.5390625,0.544921875,0.5361328125,0.521484375,0.68359375,0.6328125,0.556640625,0.646484375,0.6640625,0.5244140625,0.6142578125,0.626953125,0.541015625,0.5341796875,0.5712890625,0.6025390625,0.6640625,0.607421875,0.5908203125,0.5517578125,0.6484375,0.701171875,0.6123046875,0.6708984375,0.5224609375,0.595703125,0.6162109375,0.63671875
54,model_53,0.5983664772727273,0.5654296875,0.642578125,0.5322265625,0.5634765625,0.5693359375,0.564453125,0.5888671875,0.6337890625,0.6689453125,0.6259765625,0.5380859375,0.5732421875,0.576171875,0.638671875,0.66796875,0.568359375,0.5361328125,0.630859375,0.6513671875,0.5322265625,0.6279296875,0.53515625,0.572265625,0.6123046875,0.6044921875,0.5625,0.6572265625,0.53125,0.541015625,0.560546875,0.5869140625,0.7041015625,0.6083984375,0.6279296875,0.650390625,0.66015625,0.57421875,0.623046875,0.6240234375,0.5517578125,0.5361328125,0.5634765625,0.5966796875,0.6552734375,0.5810546875,0.6220703125,0.517578125,0.62890625,0.662109375,0.6142578125,0.646484375,0.5439453125,0.59765625,0.6279296875,0.6328125
55,model_54,0.5979758522727273,0.5654296875,0.640625,0.548828125,0.5712890625,0.5439453125,0.5849609375,0.5771484375,0.607421875,0.6318359375,0.62890625,0.57421875,0.6201171875,0.5859375,0.6279296875,0.662109375,0.552734375,0.5166015625,0.6435546875,0.66015625,0.548828125,0.623046875,0.51953125,0.5986328125,0.6220703125,0.603515625,0.572265625,0.6396484375,0.5419921875,0.548828125,0.55078125,0.5810546875,0.69921875,0.6337890625,0.5478515625,0.662109375,0.662109375,0.5625,0.62890625,0.63671875,0.53125,0.5166015625,0.556640625,0.5927734375,0.64453125,0.583984375,0.6015625,0.578125,0.671875,0.68359375,0.6435546875,0.6083984375,0.5419921875,0.599609375,0.60546875,0.6015625
56,model_55,0.6036754261363636,0.57421875,0.6533203125,0.5654296875,0.6142578125,0.5849609375,0.615234375,0.56640625,0.6259765625,0.6630859375,0.6220703125,0.5498046875,0.58203125,0.552734375,0.646484375,0.66796875,0.5771484375,0.55859375,0.666015625,0.677734375,0.5185546875,0.6337890625,0.56640625,0.5986328125,0.603515625,0.587890625,0.576171875,0.6669921875,0.5458984375,0.5126953125,0.541015625,0.5751953125,0.703125,0.6279296875,0.599609375,0.6494140625,0.671875,0.5673828125,0.6201171875,0.630859375,0.552734375,0.5390625,0.5654296875,0.5986328125,0.66015625,0.6083984375,0.6220703125,0.5732421875,0.646484375,0.64453125,0.5859375,0.626953125,0.5595703125,0.62109375,0.6240234375,0.61328125
57,model_56,0.60625,0.580078125,0.6669921875,0.560546875,0.5810546875,0.5927734375,0.625,0.5869140625,0.6396484375,0.66015625,0.6123046875,0.5751953125,0.591796875,0.5830078125,0.63671875,0.681640625,0.595703125,0.5166015625,0.6796875,0.650390625,0.50390625,0.6162109375,0.5458984375,0.583984375,0.625,0.609375,0.5966796875,0.66015625,0.537109375,0.5673828125,0.53125,0.5888671875,0.7001953125,0.6142578125,0.564453125,0.6474609375,0.6884765625,0.5625,0.6259765625,0.6064453125,0.578125,0.5224609375,0.599609375,0.6181640625,0.6591796875,0.61328125,0.625,0.5556640625,0.666015625,0.6552734375,0.6376953125,0.6416015625,0.5341796875,0.6123046875,0.6298828125,0.603515625
58,model_57,0.6040838068181819,0.58203125,0.6669921875,0.5703125,0.6015625,0.5576171875,0.533203125,0.5732421875,0.630859375,0.646484375,0.6220703125,0.546875,0.5927734375,0.5791015625,0.634765625,0.6796875,0.5791015625,0.5380859375,0.669921875,0.6669921875,0.521484375,0.64453125,0.57421875,0.5556640625,0.615234375,0.6240234375,0.5791015625,0.6611328125,0.5732421875,0.5546875,0.55859375,0.58984375,0.70703125,0.6318359375,0.5859375,0.65234375,0.67578125,0.5615234375,0.6181640625,0.623046875,0.560546875,0.51171875,0.560546875,0.5966796875,0.65625,0.6025390625,0.6083984375,0.548828125,0.65234375,0.66796875,0.6357421875,0.6494140625,0.5458984375,0.615234375,0.6220703125,0.611328125
59,model_58,0.6042258522727273,0.5712890625,0.6513671875,0.5458984375,0.5859375,0.5595703125,0.6298828125,0.5791015625,0.642578125,0.6376953125,0.6337890625,0.576171875,0.60546875,0.5625,0.59765625,0.6728515625,0.5517578125,0.517578125,0.6689453125,0.662109375,0.568359375,0.6328125,0.5498046875,0.583984375,0.6103515625,0.6181640625,0.548828125,0.6640625,0.55078125,0.5361328125,0.5625,0.583984375,0.7080078125,0.630859375,0.580078125,0.65625,0.6923828125,0.537109375,0.619140625,0.640625,0.560546875,0.5322265625,0.6005859375,0.6181640625,0.6572265625,0.59765625,0.599609375,0.5673828125,0.6865234375,0.654296875,0.578125,0.6142578125,0.5654296875,0.6005859375,0.6259765625,0.6474609375
60,model_59,0.6084339488636363,0.5322265625,0.65625,0.5546875,0.6005859375,0.5810546875,0.640625,0.587890625,0.6220703125,0.65234375,0.5791015625,0.5615234375,0.615234375,0.5458984375,0.6435546875,0.6748046875,0.5458984375,0.515625,0.7001953125,0.6669921875,0.5341796875,0.64453125,0.5595703125,0.5615234375,0.64453125,0.6142578125,0.5869140625,0.6767578125,0.5703125,0.5234375,0.5625,0.59765625,0.716796875,0.6240234375,0.5703125,0.6396484375,0.6826171875,0.56640625,0.642578125,0.646484375,0.625,0.5615234375,0.56640625,0.603515625,0.6572265625,0.603515625,0.5986328125,0.5751953125,0.65625,0.6953125,0.62109375,0.658203125,0.544921875,0.611328125,0.6259765625,0.6181640625
61,model_60,0.6079367897727272,0.5634765625,0.6640625,0.5966796875,0.595703125,0.55078125,0.619140625,0.5634765625,0.587890625,0.669921875,0.650390625,0.564453125,0.6103515625,0.591796875,0.640625,0.6884765625,0.6064453125,0.5478515625,0.6875,0.6357421875,0.5576171875,0.6328125,0.560546875,0.5947265625,0.6318359375,0.6220703125,0.560546875,0.67578125,0.5302734375,0.5703125,0.5361328125,0.5751953125,0.6943359375,0.599609375,0.578125,0.654296875,0.6826171875,0.5419921875,0.6181640625,0.6337890625,0.5625,0.52734375,0.5654296875,0.6103515625,0.6767578125,0.6142578125,0.634765625,0.57421875,0.6337890625,0.7041015625,0.6484375,0.640625,0.509765625,0.5986328125,0.619140625,0.630859375
62,model_61,0.6145419034090909,0.5859375,0.6943359375,0.5205078125,0.6328125,0.5791015625,0.611328125,0.6123046875,0.6240234375,0.66796875,0.603515625,0.5732421875,0.6025390625,0.5439453125,0.650390625,0.69140625,0.5810546875,0.5283203125,0.693359375,0.6748046875,0.560546875,0.6435546875,0.55859375,0.5966796875,0.6337890625,0.630859375,0.58984375,0.6689453125,0.6259765625,0.552734375,0.568359375,0.5703125,0.6923828125,0.6328125,0.5771484375,0.6455078125,0.677734375,0.5703125,0.6328125,0.6220703125,0.576171875,0.5595703125,0.5888671875,0.5966796875,0.66796875,0.6083984375,0.630859375,0.5751953125,0.6748046875,0.703125,0.5859375,0.640625,0.5693359375,0.61328125,0.6171875,0.669921875
63,model_62,0.6088778409090909,0.5849609375,0.6748046875,0.576171875,0.625,0.576171875,0.626953125,0.5166015625,0.638671875,0.662109375,0.611328125,0.548828125,0.6025390625,0.564453125,0.642578125,0.65625,0.5888671875,0.5400390625,0.6708984375,0.6572265625,0.53515625,0.6484375,0.55859375,0.5654296875,0.6181640625,0.6337890625,0.5810546875,0.662109375,0.5400390625,0.5830078125,0.53515625,0.595703125,0.7158203125,0.6376953125,0.572265625,0.6591796875,0.650390625,0.595703125,0.6328125,0.62109375,0.5625,0.544921875,0.587890625,0.6142578125,0.6484375,0.6064453125,0.625,0.5791015625,0.6416015625,0.6845703125,0.6611328125,0.6611328125,0.5390625,0.599609375,0.6201171875,0.6064453125
64,model_63,0.6113813920454545,0.580078125,0.6689453125,0.5849609375,0.6171875,0.552734375,0.560546875,0.603515625,0.6337890625,0.681640625,0.599609375,0.576171875,0.5947265625,0.5859375,0.6396484375,0.697265625,0.611328125,0.56640625,0.6591796875,0.662109375,0.5361328125,0.6396484375,0.5693359375,0.5986328125,0.634765625,0.6064453125,0.5830078125,0.6572265625,0.5615234375,0.548828125,0.5517578125,0.5888671875,0.7138671875,0.6435546875,0.564453125,0.6484375,0.693359375,0.5888671875,0.6318359375,0.6455078125,0.56640625,0.5302734375,0.578125,0.6103515625,0.6572265625,0.6123046875,0.6318359375,0.5693359375,0.6357421875,0.6376953125,0.64453125,0.681640625,0.5146484375,0.6103515625,0.6337890625,0.6298828125
65,model_64,0.6169211647727273,0.5595703125,0.69140625,0.5927734375,0.5966796875,0.61328125,0.6083984375,0.6025390625,0.6279296875,0.68359375,0.59375,0.5830078125,0.6123046875,0.607421875,0.6455078125,0.6796875,0.56640625,0.52734375,0.677734375,0.677734375,0.5859375,0.6484375,0.5458984375,0.5859375,0.640625,0.6005859375,0.6025390625,0.6591796875,0.591796875,0.5390625,0.5517578125,0.6142578125,0.708984375,0.6201171875,0.595703125,0.65625,0.6943359375,0.5859375,0.63671875,0.640625,0.583984375,0.5205078125,0.59375,0.609375,0.6806640625,0.611328125,0.611328125,0.5849609375,0.666015625,0.69921875,0.650390625,0.6650390625,0.5615234375,0.6162109375,0.5966796875,0.6279296875
