,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
356,model_355,0.26611328125,0.2841796875,0.2705078125,0.2685546875,0.2421875,0.2841796875,0.2763671875,0.27734375,0.294921875,0.291015625,0.2529296875,0.255859375,0.240234375,0.279296875,0.248046875,0.25,0.2763671875,0.267578125,0.26953125,0.259765625,0.2587890625,0.236328125,0.2763671875,0.2666015625,0.326171875,0.2666015625,0.2734375,0.26171875,0.2841796875,0.32421875,0.2529296875,0.2900390625,0.251953125,0.2958984375,0.2314453125,0.255859375,0.28515625,0.26171875,0.251953125,0.236328125,0.265625,0.2705078125,0.2705078125,0.2861328125,0.2431640625,0.2646484375,0.27734375,0.2578125,0.2587890625,0.2626953125,0.2841796875,0.2578125,0.1943359375,0.244140625,0.255859375,0.1123046875
357,model_356,0.2650824652777778,0.2802734375,0.2666015625,0.263671875,0.244140625,0.28125,0.275390625,0.28515625,0.2919921875,0.2841796875,0.2587890625,0.2607421875,0.240234375,0.2763671875,0.251953125,0.240234375,0.2568359375,0.271484375,0.2587890625,0.2861328125,0.2626953125,0.2294921875,0.357421875,0.275390625,0.2548828125,0.26953125,0.263671875,0.2548828125,0.27734375,0.3466796875,0.2490234375,0.28515625,0.244140625,0.2978515625,0.244140625,0.2490234375,0.2958984375,0.259765625,0.2509765625,0.2421875,0.2587890625,0.279296875,0.267578125,0.287109375,0.2421875,0.255859375,0.2685546875,0.23046875,0.267578125,0.2431640625,0.2822265625,0.255859375,0.1943359375,0.2587890625,0.23828125,0.1123046875
358,model_357,0.2640516493055556,0.2841796875,0.271484375,0.2646484375,0.244140625,0.26953125,0.26953125,0.2861328125,0.28515625,0.291015625,0.2685546875,0.26171875,0.236328125,0.2685546875,0.2216796875,0.2490234375,0.2783203125,0.27734375,0.2626953125,0.2587890625,0.2626953125,0.2373046875,0.2705078125,0.2724609375,0.263671875,0.265625,0.2646484375,0.2607421875,0.2783203125,0.3134765625,0.2490234375,0.283203125,0.25,0.2998046875,0.255859375,0.2529296875,0.29296875,0.2626953125,0.2607421875,0.244140625,0.265625,0.2783203125,0.2548828125,0.28515625,0.23046875,0.2626953125,0.279296875,0.2548828125,0.259765625,0.26171875,0.2861328125,0.259765625,0.19140625,0.2529296875,0.24609375,0.1123046875
359,model_358,0.26596860532407407,0.2861328125,0.271484375,0.265625,0.2431640625,0.2685546875,0.27734375,0.29296875,0.291015625,0.287109375,0.265625,0.259765625,0.2451171875,0.275390625,0.251953125,0.25,0.2763671875,0.26171875,0.2705078125,0.2548828125,0.2626953125,0.234375,0.294921875,0.2724609375,0.2529296875,0.2529296875,0.28125,0.26171875,0.263671875,0.3232421875,0.2470703125,0.2880859375,0.251953125,0.2998046875,0.24609375,0.25,0.296875,0.265625,0.2578125,0.2412109375,0.26171875,0.2802734375,0.2666015625,0.291015625,0.2548828125,0.255859375,0.2763671875,0.2529296875,0.265625,0.2607421875,0.2861328125,0.26171875,0.19140625,0.2578125,0.259765625,0.1123046875
360,model_359,0.2649432488207547,0.2822265625,0.267578125,0.2587890625,0.2392578125,0.2763671875,0.2763671875,0.28125,0.2763671875,0.29296875,0.2734375,0.267578125,0.240234375,0.279296875,0.2509765625,0.2431640625,0.2783203125,0.2626953125,0.2685546875,0.267578125,0.2578125,0.23828125,0.3232421875,0.2734375,0.24609375,0.271484375,0.271484375,0.2587890625,0.27734375,0.296875,0.2529296875,0.2705078125,0.23828125,0.2919921875,0.25390625,0.2529296875,0.296875,0.259765625,0.2568359375,0.244140625,0.2646484375,0.279296875,0.2685546875,0.283203125,0.2314453125,0.251953125,0.2685546875,0.25390625,0.2626953125,0.2587890625,0.287109375,0.2587890625,0.1982421875,0.2587890625,0.259765625,0.1123046875
361,model_360,0.26528695913461536,0.28125,0.2705078125,0.26171875,0.2353515625,0.251953125,0.271484375,0.2822265625,0.296875,0.291015625,0.2568359375,0.263671875,0.2421875,0.2802734375,0.2431640625,0.248046875,0.26953125,0.27734375,0.2666015625,0.275390625,0.267578125,0.2431640625,0.32421875,0.26171875,0.2646484375,0.275390625,0.279296875,0.2578125,0.283203125,0.2705078125,0.248046875,0.2783203125,0.2529296875,0.298828125,0.2421875,0.2529296875,0.296875,0.2666015625,0.2470703125,0.240234375,0.2587890625,0.2783203125,0.265625,0.29296875,0.2431640625,0.244140625,0.2802734375,0.2568359375,0.2666015625,0.2490234375,0.2880859375,0.2587890625,0.197265625,0.2568359375,0.259765625,0.1123046875
362,model_361,0.2654371995192308,0.28515625,0.2734375,0.26953125,0.2412109375,0.2705078125,0.27734375,0.275390625,0.279296875,0.2900390625,0.2763671875,0.2646484375,0.234375,0.2802734375,0.2529296875,0.25,0.2744140625,0.2626953125,0.2685546875,0.267578125,0.2685546875,0.2431640625,0.2802734375,0.2744140625,0.251953125,0.2587890625,0.2802734375,0.2578125,0.259765625,0.341796875,0.248046875,0.2509765625,0.2470703125,0.2958984375,0.2490234375,0.25390625,0.294921875,0.2646484375,0.2568359375,0.2431640625,0.259765625,0.2724609375,0.2646484375,0.291015625,0.2666015625,0.2607421875,0.279296875,0.24609375,0.259765625,0.2607421875,0.275390625,0.2587890625,0.1904296875,0.2607421875,0.259765625,0.1123046875
363,model_362,0.26575646033653844,0.2841796875,0.271484375,0.26171875,0.2392578125,0.267578125,0.2744140625,0.2919921875,0.2919921875,0.2890625,0.2744140625,0.2578125,0.2373046875,0.267578125,0.23828125,0.25,0.26953125,0.27734375,0.265625,0.2724609375,0.2685546875,0.2470703125,0.3603515625,0.2724609375,0.2470703125,0.2744140625,0.2626953125,0.2529296875,0.279296875,0.34765625,0.25390625,0.2783203125,0.228515625,0.2939453125,0.2158203125,0.248046875,0.2958984375,0.259765625,0.2587890625,0.240234375,0.251953125,0.271484375,0.265625,0.2890625,0.2421875,0.26171875,0.2783203125,0.2548828125,0.251953125,0.2587890625,0.2841796875,0.2587890625,0.19921875,0.2421875,0.259765625,0.1123046875
364,model_363,0.2653620793269231,0.28125,0.2705078125,0.2666015625,0.234375,0.2509765625,0.2783203125,0.287109375,0.28125,0.28515625,0.26953125,0.2587890625,0.2392578125,0.283203125,0.2275390625,0.2470703125,0.2646484375,0.271484375,0.2646484375,0.3154296875,0.2685546875,0.2412109375,0.3154296875,0.2724609375,0.2841796875,0.265625,0.279296875,0.2578125,0.255859375,0.283203125,0.244140625,0.2841796875,0.2548828125,0.294921875,0.2578125,0.2509765625,0.29296875,0.25390625,0.24609375,0.244140625,0.263671875,0.2734375,0.265625,0.287109375,0.2421875,0.255859375,0.28125,0.2578125,0.251953125,0.259765625,0.287109375,0.2587890625,0.2080078125,0.240234375,0.259765625,0.1123046875
365,model_364,0.26502403846153844,0.2822265625,0.2724609375,0.255859375,0.2392578125,0.2333984375,0.2783203125,0.287109375,0.291015625,0.2880859375,0.259765625,0.2607421875,0.216796875,0.27734375,0.23828125,0.23828125,0.265625,0.2763671875,0.2626953125,0.2861328125,0.2509765625,0.240234375,0.3583984375,0.275390625,0.326171875,0.2685546875,0.26953125,0.2626953125,0.28125,0.255859375,0.2490234375,0.2783203125,0.2451171875,0.2998046875,0.251953125,0.25390625,0.2919921875,0.26171875,0.2607421875,0.2421875,0.26171875,0.2802734375,0.2646484375,0.2880859375,0.2392578125,0.259765625,0.279296875,0.2568359375,0.2587890625,0.2568359375,0.287109375,0.2587890625,0.1884765625,0.2265625,0.259765625,0.1123046875
366,model_365,0.266845703125,0.28515625,0.2724609375,0.265625,0.2470703125,0.2548828125,0.2763671875,0.2900390625,0.296875,0.291015625,0.27734375,0.265625,0.240234375,0.2783203125,0.244140625,0.2490234375,0.2744140625,0.2705078125,0.263671875,0.28515625,0.2626953125,0.234375,0.328125,0.2744140625,0.28125,0.26953125,0.275390625,0.2578125,0.271484375,0.2958984375,0.25390625,0.287109375,0.2548828125,0.291015625,0.2548828125,0.2509765625,0.291015625,0.2626953125,0.25,0.236328125,0.2548828125,0.279296875,0.2607421875,0.291015625,0.248046875,0.2568359375,0.28125,0.25,0.2666015625,0.255859375,0.2841796875,0.2587890625,0.19140625,0.244140625,0.259765625,0.1123046875
367,model_366,0.2653245192307692,0.283203125,0.2666015625,0.2646484375,0.244140625,0.2490234375,0.2744140625,0.29296875,0.2939453125,0.2919921875,0.2587890625,0.263671875,0.240234375,0.28125,0.2314453125,0.2509765625,0.2734375,0.27734375,0.267578125,0.2666015625,0.263671875,0.2333984375,0.2861328125,0.26953125,0.2900390625,0.2705078125,0.2802734375,0.259765625,0.26953125,0.30078125,0.2578125,0.2861328125,0.2431640625,0.29296875,0.25390625,0.2490234375,0.296875,0.2626953125,0.2529296875,0.22265625,0.265625,0.2802734375,0.2646484375,0.2919921875,0.2431640625,0.25390625,0.2744140625,0.2568359375,0.2646484375,0.2587890625,0.28515625,0.2587890625,0.189453125,0.25390625,0.259765625,0.1123046875
368,model_367,0.26607572115384615,0.2822265625,0.2744140625,0.2646484375,0.2421875,0.26953125,0.2705078125,0.2919921875,0.294921875,0.2919921875,0.275390625,0.2578125,0.234375,0.279296875,0.236328125,0.25,0.275390625,0.265625,0.2685546875,0.2646484375,0.2578125,0.240234375,0.3037109375,0.2734375,0.2509765625,0.2734375,0.275390625,0.2578125,0.28125,0.32421875,0.248046875,0.279296875,0.2451171875,0.302734375,0.255859375,0.2490234375,0.296875,0.26171875,0.2587890625,0.244140625,0.2578125,0.255859375,0.2646484375,0.291015625,0.2451171875,0.263671875,0.279296875,0.25390625,0.2607421875,0.259765625,0.28515625,0.2587890625,0.1904296875,0.2587890625,0.259765625,0.1123046875
369,model_368,0.26712740384615385,0.2841796875,0.2705078125,0.26171875,0.232421875,0.275390625,0.275390625,0.2861328125,0.27734375,0.2880859375,0.2734375,0.259765625,0.240234375,0.2802734375,0.265625,0.24609375,0.27734375,0.26953125,0.263671875,0.287109375,0.248046875,0.2412109375,0.3515625,0.2734375,0.2646484375,0.2724609375,0.28125,0.263671875,0.2783203125,0.328125,0.251953125,0.27734375,0.24609375,0.2998046875,0.2470703125,0.244140625,0.294921875,0.2666015625,0.2607421875,0.23046875,0.2626953125,0.2763671875,0.2587890625,0.2900390625,0.244140625,0.251953125,0.2802734375,0.2529296875,0.2529296875,0.25,0.287109375,0.2587890625,0.1953125,0.251953125,0.259765625,0.1123046875
370,model_369,0.26587890625,0.2666015625,0.2685546875,0.267578125,0.2470703125,0.2841796875,0.2724609375,0.2900390625,0.296875,0.2841796875,0.2734375,0.259765625,0.2353515625,0.2841796875,0.2236328125,0.2490234375,0.2646484375,0.2734375,0.2626953125,0.2958984375,0.2724609375,0.2412109375,0.3203125,0.27734375,0.259765625,0.2705078125,0.271484375,0.265625,0.2451171875,0.3046875,0.2470703125,0.2744140625,0.2421875,0.2978515625,0.255859375,0.251953125,0.2958984375,0.26171875,0.2529296875,0.23046875,0.2626953125,0.2802734375,0.2548828125,0.29296875,0.2294921875,0.251953125,0.28125,0.255859375,0.2587890625,0.25,0.2861328125,0.2587890625,0.1943359375,0.2373046875,0.259765625,0.1123046875
371,model_370,0.26925223214285715,0.283203125,0.2724609375,0.267578125,0.2392578125,0.2841796875,0.2783203125,0.2783203125,0.2978515625,0.291015625,0.26953125,0.26171875,0.240234375,0.28125,0.2275390625,0.2509765625,0.279296875,0.2705078125,0.26953125,0.3466796875,0.2607421875,0.234375,0.3505859375,0.27734375,0.2841796875,0.2744140625,0.28125,0.2978515625,0.255859375,0.302734375,0.25,0.263671875,0.251953125,0.2900390625,0.2587890625,0.25390625,0.294921875,0.26171875,0.2421875,0.23046875,0.2578125,0.275390625,0.263671875,0.2861328125,0.244140625,0.263671875,0.279296875,0.2451171875,0.26171875,0.25,0.2783203125,0.2587890625,0.1982421875,0.2412109375,0.259765625,0.1123046875
372,model_371,0.2675183354591837,0.2802734375,0.265625,0.2890625,0.244140625,0.2509765625,0.271484375,0.2919921875,0.28125,0.2880859375,0.2587890625,0.263671875,0.24609375,0.275390625,0.23046875,0.2451171875,0.27734375,0.2666015625,0.265625,0.2744140625,0.3076171875,0.2412109375,0.333984375,0.27734375,0.244140625,0.2734375,0.2783203125,0.2578125,0.2568359375,0.3271484375,0.25,0.2841796875,0.2470703125,0.298828125,0.251953125,0.251953125,0.291015625,0.263671875,0.2587890625,0.23046875,0.2626953125,0.2802734375,0.265625,0.2890625,0.244140625,0.2626953125,0.2705078125,0.26171875,0.2587890625,0.25,0.283203125,0.2587890625,0.1923828125,0.2529296875,0.259765625,0.1123046875
373,model_372,0.2669204400510204,0.2861328125,0.267578125,0.2685546875,0.2431640625,0.2841796875,0.27734375,0.2822265625,0.296875,0.2861328125,0.248046875,0.2646484375,0.2353515625,0.2822265625,0.2373046875,0.2431640625,0.2783203125,0.279296875,0.267578125,0.2626953125,0.251953125,0.2451171875,0.33984375,0.27734375,0.3076171875,0.275390625,0.259765625,0.263671875,0.2763671875,0.3330078125,0.2470703125,0.279296875,0.23828125,0.2978515625,0.2568359375,0.25,0.2939453125,0.2607421875,0.2529296875,0.23046875,0.2509765625,0.28125,0.2626953125,0.29296875,0.232421875,0.2421875,0.275390625,0.251953125,0.2568359375,0.25,0.279296875,0.2587890625,0.19140625,0.2412109375,0.259765625,0.1123046875
374,model_373,0.2645886479591837,0.2802734375,0.267578125,0.2666015625,0.240234375,0.2783203125,0.275390625,0.294921875,0.298828125,0.2900390625,0.2548828125,0.263671875,0.2373046875,0.2744140625,0.24609375,0.2490234375,0.27734375,0.275390625,0.2666015625,0.2802734375,0.263671875,0.2275390625,0.271484375,0.27734375,0.25,0.2724609375,0.275390625,0.2607421875,0.28125,0.294921875,0.251953125,0.251953125,0.2509765625,0.30078125,0.2412109375,0.25,0.296875,0.2646484375,0.2421875,0.23046875,0.2607421875,0.28125,0.2666015625,0.2861328125,0.216796875,0.2568359375,0.28125,0.255859375,0.2578125,0.25,0.2841796875,0.2587890625,0.197265625,0.2548828125,0.259765625,0.1123046875
375,model_374,0.26403061224489793,0.28125,0.271484375,0.2568359375,0.2412109375,0.28515625,0.267578125,0.2626953125,0.296875,0.2900390625,0.2705078125,0.2607421875,0.22265625,0.275390625,0.2509765625,0.24609375,0.275390625,0.2744140625,0.267578125,0.291015625,0.2646484375,0.2392578125,0.3681640625,0.27734375,0.24609375,0.2744140625,0.2744140625,0.2548828125,0.2763671875,0.263671875,0.2099609375,0.267578125,0.251953125,0.298828125,0.2587890625,0.25,0.29296875,0.2587890625,0.240234375,0.23046875,0.263671875,0.2802734375,0.265625,0.2802734375,0.2265625,0.2607421875,0.27734375,0.2578125,0.248046875,0.25,0.2890625,0.2587890625,0.189453125,0.2197265625,0.259765625,0.1123046875
376,model_375,0.2677001953125,0.28125,0.271484375,0.2666015625,0.2431640625,0.2666015625,0.2783203125,0.28515625,0.291015625,0.291015625,0.240234375,0.2646484375,0.24609375,0.2802734375,0.2431640625,0.23828125,0.2783203125,0.255859375,0.263671875,0.291015625,0.259765625,0.23828125,0.427734375,0.27734375,0.26171875,0.27734375,0.27734375,0.2607421875,0.275390625,0.283203125,0.251953125,0.283203125,0.2490234375,0.2978515625,0.24609375,0.2470703125,0.29296875,0.2666015625,0.259765625,0.23046875,0.2587890625,0.279296875,0.265625,0.29296875,0.2353515625,0.259765625,0.275390625,0.251953125,0.265625,0.25,0.279296875,0.2587890625,0.185546875,0.2587890625,0.259765625,0.1123046875
377,model_376,0.2688802083333333,0.2802734375,0.2724609375,0.2666015625,0.244140625,0.2705078125,0.265625,0.294921875,0.2978515625,0.2880859375,0.2451171875,0.26171875,0.2373046875,0.28125,0.248046875,0.2451171875,0.2763671875,0.27734375,0.2666015625,0.291015625,0.2646484375,0.23828125,0.35546875,0.27734375,0.345703125,0.2724609375,0.275390625,0.2587890625,0.279296875,0.330078125,0.251953125,0.2734375,0.23828125,0.2958984375,0.259765625,0.2529296875,0.2880859375,0.2607421875,0.255859375,0.23046875,0.2646484375,0.27734375,0.26171875,0.2890625,0.2392578125,0.2548828125,0.28125,0.2568359375,0.2568359375,0.25,0.2822265625,0.2587890625,0.17578125,0.25,0.259765625,0.1123046875
378,model_377,0.2674119015957447,0.2841796875,0.2724609375,0.2666015625,0.2431640625,0.2724609375,0.2763671875,0.29296875,0.2685546875,0.2861328125,0.275390625,0.26171875,0.2392578125,0.2802734375,0.2275390625,0.248046875,0.27734375,0.2783203125,0.2685546875,0.291015625,0.2578125,0.251953125,0.3818359375,0.27734375,0.345703125,0.2734375,0.2724609375,0.263671875,0.2783203125,0.2939453125,0.25390625,0.2880859375,0.2490234375,0.2939453125,0.24609375,0.2490234375,0.296875,0.25390625,0.24609375,0.23046875,0.259765625,0.2763671875,0.2568359375,0.29296875,0.244140625,0.2578125,0.2705078125,0.259765625,0.259765625,0.25,0.2861328125,0.2587890625,0.1953125,0.2392578125,0.259765625,0.1123046875
379,model_378,0.26689245345744683,0.2841796875,0.26953125,0.265625,0.2451171875,0.2763671875,0.279296875,0.2900390625,0.2861328125,0.2890625,0.2626953125,0.2607421875,0.2451171875,0.2822265625,0.240234375,0.244140625,0.2763671875,0.2744140625,0.2666015625,0.291015625,0.2607421875,0.236328125,0.296875,0.27734375,0.345703125,0.26171875,0.283203125,0.25,0.2822265625,0.3310546875,0.2529296875,0.279296875,0.2470703125,0.298828125,0.24609375,0.2509765625,0.2958984375,0.2666015625,0.2607421875,0.23046875,0.2578125,0.28125,0.265625,0.287109375,0.2421875,0.26171875,0.2802734375,0.255859375,0.26171875,0.25,0.279296875,0.2587890625,0.1953125,0.2373046875,0.259765625,0.1123046875
380,model_379,0.265874335106383,0.2861328125,0.2724609375,0.2666015625,0.2431640625,0.2412109375,0.2734375,0.28125,0.2919921875,0.291015625,0.251953125,0.2578125,0.2421875,0.28125,0.2470703125,0.2509765625,0.2783203125,0.2744140625,0.263671875,0.291015625,0.26171875,0.236328125,0.3408203125,0.27734375,0.345703125,0.26953125,0.2822265625,0.263671875,0.279296875,0.29296875,0.2509765625,0.287109375,0.2236328125,0.2998046875,0.2509765625,0.244140625,0.296875,0.2578125,0.2587890625,0.23046875,0.2626953125,0.28125,0.26171875,0.2880859375,0.2333984375,0.2548828125,0.2744140625,0.25390625,0.2578125,0.25,0.2861328125,0.2587890625,0.197265625,0.2529296875,0.259765625,0.1123046875
381,model_380,0.2674326795212766,0.2822265625,0.2724609375,0.267578125,0.2421875,0.267578125,0.2587890625,0.28515625,0.2998046875,0.2890625,0.2646484375,0.26171875,0.2353515625,0.271484375,0.24609375,0.25,0.279296875,0.275390625,0.2626953125,0.291015625,0.2509765625,0.2431640625,0.4150390625,0.27734375,0.345703125,0.26953125,0.2705078125,0.265625,0.27734375,0.265625,0.2509765625,0.283203125,0.2451171875,0.2998046875,0.2587890625,0.2490234375,0.2958984375,0.259765625,0.2607421875,0.23046875,0.265625,0.279296875,0.2529296875,0.2900390625,0.244140625,0.2431640625,0.27734375,0.2509765625,0.2607421875,0.25,0.287109375,0.2587890625,0.19921875,0.24609375,0.259765625,0.1123046875
382,model_381,0.2667262300531915,0.275390625,0.2734375,0.2578125,0.23828125,0.263671875,0.26953125,0.2880859375,0.294921875,0.287109375,0.2705078125,0.2626953125,0.2392578125,0.2744140625,0.2451171875,0.244140625,0.263671875,0.2744140625,0.2626953125,0.291015625,0.2578125,0.2392578125,0.3427734375,0.27734375,0.345703125,0.275390625,0.27734375,0.259765625,0.2646484375,0.3251953125,0.251953125,0.28515625,0.2353515625,0.298828125,0.2568359375,0.2529296875,0.2939453125,0.2646484375,0.2607421875,0.23046875,0.265625,0.279296875,0.26953125,0.2919921875,0.2294921875,0.244140625,0.2822265625,0.2509765625,0.2587890625,0.25,0.27734375,0.2587890625,0.2060546875,0.2529296875,0.259765625,0.1123046875
383,model_382,0.26608211436170215,0.28515625,0.263671875,0.267578125,0.2431640625,0.2626953125,0.2763671875,0.2841796875,0.298828125,0.2880859375,0.2783203125,0.259765625,0.240234375,0.26953125,0.25390625,0.2412109375,0.279296875,0.2646484375,0.255859375,0.291015625,0.26171875,0.2373046875,0.267578125,0.27734375,0.345703125,0.2724609375,0.2744140625,0.251953125,0.28515625,0.33984375,0.2529296875,0.27734375,0.248046875,0.296875,0.2490234375,0.2470703125,0.2841796875,0.2666015625,0.2607421875,0.23046875,0.255859375,0.28125,0.267578125,0.2900390625,0.2412109375,0.251953125,0.2783203125,0.259765625,0.2685546875,0.25,0.283203125,0.2587890625,0.19921875,0.2431640625,0.259765625,0.1123046875
384,model_383,0.2664353390957447,0.2822265625,0.2724609375,0.2646484375,0.2451171875,0.28125,0.27734375,0.28125,0.29296875,0.2841796875,0.263671875,0.26171875,0.234375,0.27734375,0.244140625,0.2490234375,0.2783203125,0.271484375,0.2548828125,0.291015625,0.2919921875,0.2353515625,0.2919921875,0.27734375,0.345703125,0.2724609375,0.2802734375,0.251953125,0.275390625,0.3173828125,0.2412109375,0.2724609375,0.2451171875,0.3017578125,0.2392578125,0.2509765625,0.2978515625,0.2646484375,0.24609375,0.23046875,0.2646484375,0.271484375,0.263671875,0.2880859375,0.240234375,0.2587890625,0.283203125,0.2626953125,0.2626953125,0.25,0.2919921875,0.2587890625,0.189453125,0.2529296875,0.259765625,0.1123046875
