,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
222,model_221,0.2728478773584906,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2734375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
223,model_222,0.27260834316037735,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2666015625,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
224,model_223,0.2726451945754717,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2763671875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2646484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
225,model_224,0.2727557488207547,0.275390625,0.30859375,0.2783203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.27734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
226,model_225,0.2727557488207547,0.275390625,0.30859375,0.2783203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
227,model_226,0.27279260023584906,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
228,model_227,0.27279260023584906,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2763671875,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
229,model_228,0.2727741745283019,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.275390625,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2734375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
230,model_229,0.2727557488207547,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
231,model_230,0.2725899174528302,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.267578125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
232,model_231,0.27273732311320753,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2685546875,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
233,model_232,0.27281102594339623,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.28125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
234,model_233,0.2728847287735849,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.27734375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
235,model_234,0.2726636202830189,0.275390625,0.30859375,0.2783203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.267578125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
236,model_235,0.2725899174528302,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.26953125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
237,model_236,0.27281102594339623,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
238,model_237,0.27281102594339623,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2724609375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
239,model_238,0.27271889740566035,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
240,model_239,0.27268204599056606,0.275390625,0.30859375,0.27734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.26953125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
241,model_240,0.27260834316037735,0.275390625,0.30859375,0.2783203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2724609375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.2705078125,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
242,model_241,0.27242337740384615,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.28125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.275390625,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
243,model_242,0.2725341796875,0.275390625,0.30859375,0.2802734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
244,model_243,0.2719455295138889,0.275390625,0.30859375,0.283203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2802734375,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
245,model_244,0.274322509765625,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.28125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.275390625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
246,model_245,0.2757273706896552,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.2783203125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2744140625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
247,model_246,0.27993376358695654,0.275390625,0.30859375,0.283203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.28125,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2744140625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
248,model_247,0.27867542613636365,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2744140625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
249,model_248,0.2751034007352941,0.275390625,0.30859375,0.27734375,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2744140625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
250,model_249,0.2766927083333333,0.275390625,0.30859375,0.279296875,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2744140625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
251,model_250,0.2778862847222222,0.275390625,0.30859375,0.28125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2744140625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
252,model_251,0.28662109375,0.275390625,0.30859375,0.2783203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2744140625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
253,model_252,0.30859375,0.275390625,0.30859375,0.2783203125,0.2919921875,0.267578125,0.2763671875,0.2490234375,0.296875,0.255859375,0.25,0.2880859375,0.2744140625,0.279296875,0.2880859375,0.26953125,0.26953125,0.2587890625,0.2822265625,0.3017578125,0.25390625,0.2744140625,0.3037109375,0.306640625,0.28515625,0.2568359375,0.2880859375,0.240234375,0.2734375,0.265625,0.240234375,0.271484375,0.2607421875,0.24609375,0.2568359375,0.2333984375,0.2978515625,0.271484375,0.2783203125,0.2470703125,0.271484375,0.2783203125,0.287109375,0.28515625,0.2578125,0.2724609375,0.251953125,0.3017578125,0.27734375,0.2841796875,0.2529296875,0.1357421875,0.240234375,0.2939453125,0.2705078125,0.2705078125
