,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
131,model_130,0.7859375,0.8056640625,0.7353515625,0.7236328125,0.75390625,0.814453125,0.80078125,0.7685546875,0.765625,0.751953125,0.78515625,0.77734375,0.7783203125,0.82421875,0.7666015625,0.8447265625,0.8115234375,0.796875,0.8095703125,0.7392578125,0.7626953125,0.7919921875,0.7666015625,0.8046875,0.81640625,0.7900390625,0.73828125,0.7822265625,0.7802734375,0.828125,0.79296875,0.75390625,0.8251953125,0.83203125,0.74609375,0.806640625,0.7841796875,0.80078125,0.8232421875,0.81640625,0.765625,0.796875,0.7470703125,0.7890625,0.7802734375,0.7900390625,0.7822265625,0.787109375,0.8037109375,0.787109375,0.80859375,0.7421875,0.7705078125,0.7939453125,0.7666015625,0.8193359375
132,model_131,0.7872336647727273,0.7685546875,0.72265625,0.7451171875,0.75,0.8076171875,0.80859375,0.759765625,0.7490234375,0.7646484375,0.7763671875,0.7734375,0.7978515625,0.830078125,0.7783203125,0.8369140625,0.794921875,0.783203125,0.8232421875,0.734375,0.7685546875,0.8095703125,0.77734375,0.830078125,0.80078125,0.8076171875,0.7529296875,0.8173828125,0.80859375,0.81640625,0.7841796875,0.765625,0.7783203125,0.8388671875,0.765625,0.80859375,0.79296875,0.796875,0.8291015625,0.822265625,0.7744140625,0.7900390625,0.744140625,0.779296875,0.7919921875,0.7900390625,0.8056640625,0.787109375,0.7939453125,0.7880859375,0.7978515625,0.7333984375,0.763671875,0.79296875,0.7646484375,0.82421875
133,model_132,0.7851029829545455,0.76953125,0.7119140625,0.7294921875,0.765625,0.8232421875,0.7939453125,0.796875,0.728515625,0.7587890625,0.79296875,0.7705078125,0.798828125,0.8212890625,0.779296875,0.8359375,0.8271484375,0.79296875,0.83203125,0.734375,0.76953125,0.7919921875,0.7802734375,0.818359375,0.80859375,0.7822265625,0.7333984375,0.8173828125,0.7783203125,0.8369140625,0.791015625,0.7685546875,0.81640625,0.833984375,0.74609375,0.8076171875,0.79296875,0.7841796875,0.826171875,0.80859375,0.744140625,0.7861328125,0.7275390625,0.7607421875,0.7861328125,0.76953125,0.79296875,0.7783203125,0.798828125,0.7705078125,0.8095703125,0.755859375,0.7744140625,0.7783203125,0.7568359375,0.8349609375
134,model_133,0.7877663352272727,0.7705078125,0.765625,0.7568359375,0.763671875,0.8291015625,0.7861328125,0.7880859375,0.7509765625,0.7958984375,0.78515625,0.7666015625,0.79296875,0.8134765625,0.783203125,0.8291015625,0.796875,0.806640625,0.83203125,0.7421875,0.7685546875,0.80859375,0.771484375,0.8310546875,0.8115234375,0.79296875,0.751953125,0.7861328125,0.7783203125,0.798828125,0.7626953125,0.74609375,0.8203125,0.818359375,0.7626953125,0.7880859375,0.7919921875,0.8017578125,0.8330078125,0.8134765625,0.77734375,0.7978515625,0.7548828125,0.7763671875,0.783203125,0.775390625,0.7998046875,0.798828125,0.80859375,0.7958984375,0.806640625,0.7373046875,0.78125,0.783203125,0.7529296875,0.8046875
135,model_134,0.7891157670454545,0.77734375,0.740234375,0.751953125,0.7392578125,0.80078125,0.7998046875,0.79296875,0.7333984375,0.806640625,0.794921875,0.7685546875,0.7978515625,0.8271484375,0.7822265625,0.8388671875,0.82421875,0.78515625,0.822265625,0.7353515625,0.767578125,0.7939453125,0.767578125,0.814453125,0.8232421875,0.8056640625,0.7431640625,0.751953125,0.8046875,0.8046875,0.787109375,0.767578125,0.8115234375,0.84765625,0.763671875,0.8056640625,0.798828125,0.822265625,0.8271484375,0.8046875,0.7744140625,0.771484375,0.7392578125,0.794921875,0.7978515625,0.806640625,0.814453125,0.7802734375,0.787109375,0.7890625,0.8125,0.7548828125,0.7861328125,0.7802734375,0.7451171875,0.8349609375
136,model_135,0.7891335227272728,0.818359375,0.712890625,0.7626953125,0.779296875,0.8037109375,0.794921875,0.78125,0.7607421875,0.8046875,0.787109375,0.7666015625,0.810546875,0.8359375,0.7734375,0.8349609375,0.810546875,0.7978515625,0.82421875,0.74609375,0.7548828125,0.80859375,0.779296875,0.8232421875,0.802734375,0.794921875,0.75,0.7939453125,0.7783203125,0.77734375,0.7783203125,0.75390625,0.810546875,0.837890625,0.7646484375,0.7841796875,0.802734375,0.787109375,0.833984375,0.8125,0.755859375,0.802734375,0.7548828125,0.77734375,0.7861328125,0.7939453125,0.7939453125,0.78515625,0.8154296875,0.7763671875,0.81640625,0.765625,0.783203125,0.77734375,0.765625,0.8173828125
137,model_136,0.7860795454545455,0.751953125,0.7265625,0.755859375,0.779296875,0.810546875,0.80078125,0.783203125,0.771484375,0.779296875,0.791015625,0.7509765625,0.7939453125,0.8173828125,0.7626953125,0.84375,0.8037109375,0.7998046875,0.83203125,0.7353515625,0.767578125,0.7900390625,0.7880859375,0.8173828125,0.8046875,0.7958984375,0.7421875,0.7900390625,0.79296875,0.8203125,0.765625,0.755859375,0.796875,0.822265625,0.7802734375,0.7861328125,0.8076171875,0.76953125,0.826171875,0.818359375,0.7578125,0.7841796875,0.7392578125,0.7841796875,0.7822265625,0.794921875,0.7919921875,0.7685546875,0.8017578125,0.779296875,0.8115234375,0.7646484375,0.7705078125,0.775390625,0.765625,0.8349609375
138,model_137,0.7866299715909091,0.80859375,0.7216796875,0.703125,0.77734375,0.8359375,0.775390625,0.78125,0.74609375,0.7783203125,0.7900390625,0.7705078125,0.7998046875,0.8251953125,0.7548828125,0.845703125,0.822265625,0.8134765625,0.8330078125,0.734375,0.751953125,0.814453125,0.7744140625,0.8330078125,0.82421875,0.771484375,0.7470703125,0.798828125,0.7822265625,0.8134765625,0.7509765625,0.767578125,0.8037109375,0.81640625,0.7734375,0.775390625,0.7880859375,0.7900390625,0.8125,0.8193359375,0.7744140625,0.802734375,0.74609375,0.783203125,0.7705078125,0.77734375,0.80859375,0.7666015625,0.7734375,0.7880859375,0.8251953125,0.75,0.7626953125,0.806640625,0.771484375,0.83203125
139,model_138,0.7855646306818181,0.7822265625,0.765625,0.7548828125,0.74609375,0.814453125,0.7958984375,0.78125,0.7626953125,0.755859375,0.7841796875,0.7763671875,0.78125,0.8271484375,0.7587890625,0.8193359375,0.794921875,0.765625,0.826171875,0.7421875,0.7783203125,0.78515625,0.775390625,0.818359375,0.8154296875,0.7919921875,0.7431640625,0.810546875,0.76953125,0.8369140625,0.775390625,0.7451171875,0.8212890625,0.833984375,0.76953125,0.7802734375,0.796875,0.7802734375,0.822265625,0.810546875,0.7568359375,0.80078125,0.73828125,0.7802734375,0.787109375,0.7919921875,0.7998046875,0.7607421875,0.81640625,0.798828125,0.806640625,0.7236328125,0.783203125,0.783203125,0.7646484375,0.818359375
140,model_139,0.7865767045454546,0.771484375,0.7333984375,0.7333984375,0.775390625,0.8291015625,0.787109375,0.767578125,0.7451171875,0.767578125,0.791015625,0.7685546875,0.7958984375,0.84375,0.7763671875,0.8466796875,0.826171875,0.80859375,0.828125,0.7275390625,0.7578125,0.78515625,0.771484375,0.818359375,0.8046875,0.7841796875,0.7421875,0.78515625,0.7939453125,0.8115234375,0.748046875,0.7587890625,0.8203125,0.822265625,0.7578125,0.7919921875,0.791015625,0.7861328125,0.8369140625,0.8193359375,0.7568359375,0.8115234375,0.7470703125,0.7841796875,0.8056640625,0.7939453125,0.7880859375,0.77734375,0.8115234375,0.787109375,0.7939453125,0.76171875,0.771484375,0.7841796875,0.755859375,0.8212890625
141,model_140,0.7896661931818182,0.8115234375,0.755859375,0.755859375,0.763671875,0.8115234375,0.7958984375,0.796875,0.7841796875,0.759765625,0.7939453125,0.767578125,0.7841796875,0.8271484375,0.7763671875,0.83203125,0.8232421875,0.7802734375,0.8154296875,0.7412109375,0.78515625,0.814453125,0.7607421875,0.822265625,0.7978515625,0.7958984375,0.736328125,0.8115234375,0.7646484375,0.822265625,0.7841796875,0.78125,0.8310546875,0.8291015625,0.748046875,0.8076171875,0.7939453125,0.78515625,0.8173828125,0.8134765625,0.7470703125,0.7939453125,0.7421875,0.7783203125,0.7890625,0.7900390625,0.8203125,0.7900390625,0.79296875,0.783203125,0.796875,0.744140625,0.8056640625,0.783203125,0.765625,0.830078125
142,model_141,0.7845348011363636,0.7822265625,0.7373046875,0.7451171875,0.75,0.8369140625,0.7880859375,0.794921875,0.7666015625,0.787109375,0.79296875,0.7578125,0.806640625,0.8212890625,0.7392578125,0.84765625,0.8056640625,0.8212890625,0.81640625,0.716796875,0.765625,0.7724609375,0.7509765625,0.82421875,0.8095703125,0.79296875,0.7333984375,0.814453125,0.7783203125,0.80078125,0.7568359375,0.765625,0.7998046875,0.8388671875,0.7333984375,0.74609375,0.79296875,0.7666015625,0.830078125,0.8212890625,0.7685546875,0.7919921875,0.740234375,0.7841796875,0.7822265625,0.779296875,0.7958984375,0.779296875,0.802734375,0.7744140625,0.814453125,0.7734375,0.7900390625,0.7841796875,0.7568359375,0.8232421875
143,model_142,0.7861150568181818,0.7490234375,0.7568359375,0.7509765625,0.771484375,0.833984375,0.7734375,0.7998046875,0.7451171875,0.7705078125,0.7900390625,0.7646484375,0.7841796875,0.83203125,0.779296875,0.84765625,0.8232421875,0.814453125,0.8408203125,0.7392578125,0.74609375,0.7705078125,0.7412109375,0.8173828125,0.8115234375,0.802734375,0.728515625,0.8125,0.796875,0.7900390625,0.7666015625,0.7568359375,0.8056640625,0.8330078125,0.7529296875,0.7958984375,0.794921875,0.7880859375,0.8134765625,0.8271484375,0.7685546875,0.80078125,0.751953125,0.7861328125,0.7919921875,0.78125,0.798828125,0.7783203125,0.798828125,0.78515625,0.798828125,0.76171875,0.76953125,0.755859375,0.7587890625,0.8310546875
144,model_143,0.7870028409090909,0.7744140625,0.7236328125,0.7646484375,0.7470703125,0.8115234375,0.794921875,0.7763671875,0.748046875,0.7900390625,0.7919921875,0.77734375,0.7978515625,0.8388671875,0.7568359375,0.8408203125,0.802734375,0.8056640625,0.826171875,0.7255859375,0.755859375,0.8037109375,0.7685546875,0.833984375,0.8134765625,0.7958984375,0.7451171875,0.802734375,0.8017578125,0.8349609375,0.7412109375,0.7578125,0.8056640625,0.8408203125,0.767578125,0.783203125,0.79296875,0.7880859375,0.830078125,0.8193359375,0.755859375,0.80078125,0.74609375,0.78515625,0.7587890625,0.78515625,0.802734375,0.7880859375,0.8017578125,0.8017578125,0.8056640625,0.744140625,0.7744140625,0.7822265625,0.75390625,0.8212890625
145,model_144,0.7880326704545455,0.7958984375,0.7421875,0.755859375,0.78125,0.8115234375,0.78515625,0.78515625,0.72265625,0.7841796875,0.7861328125,0.7734375,0.81640625,0.8359375,0.76171875,0.8369140625,0.8056640625,0.787109375,0.8115234375,0.7470703125,0.76171875,0.8154296875,0.763671875,0.8115234375,0.8095703125,0.7958984375,0.75,0.8173828125,0.79296875,0.8046875,0.7626953125,0.7607421875,0.8095703125,0.8359375,0.75390625,0.7919921875,0.796875,0.771484375,0.818359375,0.8076171875,0.759765625,0.794921875,0.7568359375,0.7802734375,0.779296875,0.796875,0.8046875,0.7685546875,0.8212890625,0.8017578125,0.818359375,0.765625,0.775390625,0.7705078125,0.76171875,0.828125
146,model_145,0.787109375,0.798828125,0.734375,0.7412109375,0.796875,0.8173828125,0.791015625,0.7958984375,0.7255859375,0.80859375,0.78515625,0.775390625,0.7900390625,0.83984375,0.7548828125,0.853515625,0.828125,0.783203125,0.8369140625,0.734375,0.7490234375,0.794921875,0.7783203125,0.828125,0.810546875,0.7890625,0.7412109375,0.791015625,0.75390625,0.8359375,0.765625,0.7509765625,0.814453125,0.802734375,0.7529296875,0.7890625,0.7861328125,0.779296875,0.826171875,0.82421875,0.75390625,0.80859375,0.7431640625,0.787109375,0.751953125,0.791015625,0.798828125,0.7763671875,0.8134765625,0.794921875,0.8095703125,0.7470703125,0.7607421875,0.8017578125,0.763671875,0.833984375
147,model_146,0.7879616477272727,0.7861328125,0.72265625,0.75,0.7607421875,0.828125,0.8125,0.763671875,0.7568359375,0.7841796875,0.791015625,0.7763671875,0.7919921875,0.8330078125,0.7607421875,0.841796875,0.8095703125,0.8017578125,0.7998046875,0.7353515625,0.7548828125,0.7744140625,0.7724609375,0.830078125,0.8173828125,0.7763671875,0.7529296875,0.7998046875,0.779296875,0.814453125,0.767578125,0.76171875,0.8193359375,0.8427734375,0.76953125,0.78515625,0.7958984375,0.794921875,0.83203125,0.818359375,0.759765625,0.8095703125,0.751953125,0.7724609375,0.7978515625,0.7861328125,0.818359375,0.787109375,0.80859375,0.7783203125,0.8095703125,0.7509765625,0.7744140625,0.7861328125,0.76171875,0.8193359375
148,model_147,0.7873046875,0.794921875,0.7568359375,0.75390625,0.736328125,0.80859375,0.78515625,0.78515625,0.7744140625,0.7763671875,0.78515625,0.775390625,0.787109375,0.8251953125,0.748046875,0.8525390625,0.80859375,0.8076171875,0.80859375,0.724609375,0.765625,0.7861328125,0.7626953125,0.810546875,0.814453125,0.796875,0.7529296875,0.7802734375,0.7685546875,0.8330078125,0.767578125,0.7744140625,0.8076171875,0.8154296875,0.7451171875,0.7900390625,0.80078125,0.7890625,0.841796875,0.8251953125,0.765625,0.802734375,0.7529296875,0.79296875,0.7626953125,0.796875,0.814453125,0.7744140625,0.806640625,0.7861328125,0.7998046875,0.78515625,0.7646484375,0.78515625,0.7578125,0.8310546875
149,model_148,0.7880681818181818,0.7626953125,0.7421875,0.755859375,0.736328125,0.7705078125,0.798828125,0.7890625,0.7568359375,0.787109375,0.7919921875,0.77734375,0.802734375,0.818359375,0.7626953125,0.8359375,0.8056640625,0.802734375,0.8134765625,0.7548828125,0.7548828125,0.806640625,0.7744140625,0.828125,0.818359375,0.78515625,0.7470703125,0.8017578125,0.7783203125,0.837890625,0.791015625,0.775390625,0.8095703125,0.83203125,0.755859375,0.798828125,0.7900390625,0.80078125,0.8232421875,0.8310546875,0.765625,0.767578125,0.7490234375,0.7724609375,0.7919921875,0.7861328125,0.80859375,0.798828125,0.806640625,0.7763671875,0.796875,0.7509765625,0.7880859375,0.7822265625,0.7763671875,0.8203125
150,model_149,0.7885830965909091,0.7724609375,0.7451171875,0.771484375,0.7529296875,0.8310546875,0.7978515625,0.775390625,0.7431640625,0.8056640625,0.7998046875,0.765625,0.7626953125,0.826171875,0.7861328125,0.8134765625,0.814453125,0.7841796875,0.8154296875,0.7275390625,0.7685546875,0.7939453125,0.7841796875,0.83203125,0.8017578125,0.8056640625,0.74609375,0.787109375,0.7880859375,0.818359375,0.7880859375,0.78515625,0.8125,0.8359375,0.763671875,0.783203125,0.794921875,0.7744140625,0.83984375,0.8232421875,0.7490234375,0.8037109375,0.73828125,0.78515625,0.787109375,0.798828125,0.8095703125,0.7822265625,0.8173828125,0.78515625,0.783203125,0.76171875,0.7734375,0.779296875,0.767578125,0.8330078125
151,model_150,0.7884765625,0.7900390625,0.7578125,0.775390625,0.7314453125,0.8193359375,0.787109375,0.7890625,0.765625,0.79296875,0.7919921875,0.7734375,0.7919921875,0.822265625,0.78125,0.8349609375,0.794921875,0.7919921875,0.826171875,0.7412109375,0.7685546875,0.7841796875,0.77734375,0.83203125,0.8125,0.79296875,0.7490234375,0.775390625,0.765625,0.8310546875,0.7802734375,0.7724609375,0.8056640625,0.830078125,0.775390625,0.78515625,0.8037109375,0.7890625,0.830078125,0.81640625,0.7666015625,0.80078125,0.74609375,0.77734375,0.787109375,0.8017578125,0.7802734375,0.791015625,0.783203125,0.78125,0.8212890625,0.7373046875,0.7880859375,0.7802734375,0.7578125,0.830078125
152,model_151,0.7889204545454546,0.7900390625,0.724609375,0.7509765625,0.7841796875,0.814453125,0.80078125,0.7822265625,0.7529296875,0.7822265625,0.79296875,0.7763671875,0.794921875,0.8203125,0.7705078125,0.8515625,0.8203125,0.78515625,0.8271484375,0.7470703125,0.7646484375,0.8017578125,0.7626953125,0.8173828125,0.8125,0.80859375,0.73828125,0.77734375,0.7998046875,0.8154296875,0.767578125,0.755859375,0.8134765625,0.830078125,0.7646484375,0.8125,0.794921875,0.77734375,0.8271484375,0.837890625,0.7509765625,0.794921875,0.7451171875,0.7939453125,0.7763671875,0.806640625,0.806640625,0.77734375,0.8125,0.7509765625,0.80859375,0.7705078125,0.78125,0.7705078125,0.7734375,0.822265625
153,model_152,0.7880149147727272,0.7890625,0.7275390625,0.7626953125,0.7451171875,0.8095703125,0.783203125,0.796875,0.76171875,0.7919921875,0.798828125,0.7626953125,0.8115234375,0.8447265625,0.7626953125,0.8544921875,0.828125,0.7783203125,0.841796875,0.7275390625,0.7490234375,0.755859375,0.759765625,0.826171875,0.81640625,0.775390625,0.7587890625,0.7802734375,0.76171875,0.83203125,0.765625,0.7734375,0.8095703125,0.8271484375,0.7783203125,0.78515625,0.80078125,0.7978515625,0.8037109375,0.828125,0.7578125,0.8076171875,0.7421875,0.787109375,0.779296875,0.783203125,0.8056640625,0.7978515625,0.8251953125,0.7744140625,0.794921875,0.763671875,0.7861328125,0.771484375,0.7724609375,0.828125
154,model_153,0.7909446022727272,0.8203125,0.7333984375,0.76953125,0.77734375,0.830078125,0.779296875,0.7822265625,0.771484375,0.7880859375,0.79296875,0.78125,0.80078125,0.8271484375,0.8046875,0.83984375,0.81640625,0.806640625,0.7939453125,0.751953125,0.7685546875,0.8017578125,0.771484375,0.83203125,0.818359375,0.783203125,0.7431640625,0.779296875,0.79296875,0.814453125,0.75,0.763671875,0.7841796875,0.833984375,0.779296875,0.822265625,0.798828125,0.7607421875,0.8349609375,0.8251953125,0.7607421875,0.7978515625,0.751953125,0.771484375,0.794921875,0.794921875,0.7958984375,0.783203125,0.802734375,0.7841796875,0.798828125,0.783203125,0.7724609375,0.7861328125,0.7568359375,0.8408203125
155,model_154,0.792666903409091,0.814453125,0.748046875,0.759765625,0.7822265625,0.78125,0.8115234375,0.7998046875,0.7802734375,0.7919921875,0.7802734375,0.775390625,0.82421875,0.8271484375,0.7587890625,0.8359375,0.7958984375,0.783203125,0.818359375,0.7392578125,0.748046875,0.7958984375,0.7919921875,0.8310546875,0.8173828125,0.7919921875,0.7373046875,0.8056640625,0.7900390625,0.8232421875,0.7998046875,0.7802734375,0.8095703125,0.8271484375,0.7783203125,0.8154296875,0.810546875,0.7783203125,0.845703125,0.826171875,0.7666015625,0.8046875,0.748046875,0.806640625,0.7939453125,0.7900390625,0.8046875,0.7861328125,0.810546875,0.7802734375,0.8212890625,0.7392578125,0.78125,0.76953125,0.748046875,0.833984375
156,model_155,0.7895419034090909,0.7958984375,0.71875,0.76953125,0.732421875,0.8134765625,0.7900390625,0.7861328125,0.7333984375,0.8037109375,0.802734375,0.7822265625,0.7919921875,0.818359375,0.76953125,0.845703125,0.8134765625,0.7958984375,0.8251953125,0.734375,0.75,0.8173828125,0.78125,0.8388671875,0.8115234375,0.7841796875,0.7451171875,0.80078125,0.79296875,0.8203125,0.802734375,0.755859375,0.80078125,0.8271484375,0.763671875,0.8125,0.7998046875,0.7841796875,0.826171875,0.8115234375,0.76953125,0.794921875,0.7353515625,0.7734375,0.7890625,0.7919921875,0.7939453125,0.798828125,0.818359375,0.76953125,0.8134765625,0.783203125,0.767578125,0.7802734375,0.767578125,0.828125
157,model_156,0.7901811079545454,0.7900390625,0.748046875,0.7626953125,0.7529296875,0.8232421875,0.8154296875,0.787109375,0.7587890625,0.79296875,0.791015625,0.77734375,0.80859375,0.8251953125,0.7685546875,0.8291015625,0.806640625,0.7724609375,0.8251953125,0.7373046875,0.7802734375,0.810546875,0.7802734375,0.8251953125,0.7939453125,0.771484375,0.74609375,0.7685546875,0.783203125,0.826171875,0.775390625,0.7626953125,0.8154296875,0.8251953125,0.7666015625,0.7783203125,0.810546875,0.791015625,0.8349609375,0.8134765625,0.75390625,0.802734375,0.7470703125,0.7919921875,0.794921875,0.7861328125,0.787109375,0.8046875,0.8056640625,0.8017578125,0.8134765625,0.7880859375,0.765625,0.787109375,0.771484375,0.826171875
158,model_157,0.7889559659090909,0.8173828125,0.7109375,0.744140625,0.7509765625,0.810546875,0.7958984375,0.79296875,0.7822265625,0.78125,0.791015625,0.779296875,0.8056640625,0.8388671875,0.7587890625,0.8427734375,0.7998046875,0.8095703125,0.8203125,0.744140625,0.7685546875,0.818359375,0.767578125,0.822265625,0.798828125,0.7724609375,0.7607421875,0.7861328125,0.7666015625,0.8203125,0.7802734375,0.7607421875,0.7939453125,0.83203125,0.765625,0.81640625,0.79296875,0.7744140625,0.830078125,0.82421875,0.7568359375,0.8134765625,0.7490234375,0.7685546875,0.7763671875,0.7578125,0.8076171875,0.7724609375,0.80859375,0.794921875,0.8134765625,0.7734375,0.7880859375,0.787109375,0.76171875,0.833984375
