,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
132,model_131,0.41775568181818185,0.435546875,0.4609375,0.3779296875,0.4384765625,0.3955078125,0.4365234375,0.4228515625,0.4443359375,0.4208984375,0.4658203125,0.275390625,0.3427734375,0.4228515625,0.39453125,0.416015625,0.439453125,0.376953125,0.3984375,0.3779296875,0.458984375,0.421875,0.3828125,0.453125,0.390625,0.4375,0.396484375,0.4443359375,0.4609375,0.412109375,0.4609375,0.4306640625,0.462890625,0.4228515625,0.4111328125,0.4453125,0.4248046875,0.4248046875,0.3955078125,0.4384765625,0.3955078125,0.4130859375,0.439453125,0.404296875,0.4111328125,0.4365234375,0.4306640625,0.4267578125,0.3447265625,0.4228515625,0.43359375,0.439453125,0.4091796875,0.4375,0.4091796875,0.4033203125
133,model_132,0.4221058238636364,0.4111328125,0.458984375,0.35546875,0.423828125,0.4443359375,0.4404296875,0.4482421875,0.443359375,0.4296875,0.47265625,0.333984375,0.3740234375,0.4306640625,0.3662109375,0.416015625,0.466796875,0.38671875,0.400390625,0.408203125,0.4560546875,0.4423828125,0.361328125,0.46484375,0.3525390625,0.43359375,0.4052734375,0.4296875,0.4755859375,0.3935546875,0.4560546875,0.443359375,0.4658203125,0.4140625,0.3876953125,0.4326171875,0.4033203125,0.4296875,0.4267578125,0.4482421875,0.3916015625,0.41796875,0.4345703125,0.53125,0.43359375,0.4453125,0.4228515625,0.412109375,0.330078125,0.439453125,0.4296875,0.439453125,0.404296875,0.431640625,0.400390625,0.41796875
134,model_133,0.42263849431818185,0.416015625,0.4501953125,0.3564453125,0.4404296875,0.4169921875,0.4375,0.4169921875,0.4365234375,0.419921875,0.4580078125,0.3095703125,0.375,0.4130859375,0.37890625,0.416015625,0.4560546875,0.39453125,0.4150390625,0.4169921875,0.455078125,0.4482421875,0.380859375,0.4658203125,0.3798828125,0.4345703125,0.4033203125,0.4326171875,0.466796875,0.412109375,0.4375,0.4501953125,0.46875,0.431640625,0.4189453125,0.4541015625,0.421875,0.431640625,0.4248046875,0.4501953125,0.3798828125,0.4248046875,0.4404296875,0.521484375,0.421875,0.447265625,0.40625,0.404296875,0.3642578125,0.4423828125,0.435546875,0.443359375,0.4033203125,0.4130859375,0.4091796875,0.39453125
135,model_134,0.4207208806818182,0.4248046875,0.4501953125,0.3505859375,0.44140625,0.4482421875,0.4384765625,0.4169921875,0.416015625,0.4296875,0.5,0.2802734375,0.39453125,0.388671875,0.38671875,0.4111328125,0.45703125,0.38671875,0.390625,0.3935546875,0.458984375,0.4423828125,0.3720703125,0.439453125,0.392578125,0.4306640625,0.3828125,0.453125,0.4541015625,0.3857421875,0.4228515625,0.44140625,0.4677734375,0.43359375,0.41796875,0.451171875,0.3984375,0.4365234375,0.4443359375,0.455078125,0.4013671875,0.4267578125,0.44140625,0.4638671875,0.4501953125,0.4521484375,0.419921875,0.4169921875,0.369140625,0.4208984375,0.435546875,0.4384765625,0.4111328125,0.40625,0.4130859375,0.3857421875
136,model_135,0.4198508522727273,0.4208984375,0.4580078125,0.3505859375,0.43359375,0.439453125,0.439453125,0.435546875,0.404296875,0.43359375,0.4453125,0.3154296875,0.3544921875,0.4345703125,0.3798828125,0.423828125,0.4697265625,0.384765625,0.3916015625,0.3818359375,0.4501953125,0.4482421875,0.3740234375,0.4423828125,0.3662109375,0.4384765625,0.3759765625,0.4560546875,0.474609375,0.4052734375,0.4130859375,0.4443359375,0.4599609375,0.4326171875,0.3857421875,0.4541015625,0.4248046875,0.439453125,0.4462890625,0.4580078125,0.39453125,0.4189453125,0.4326171875,0.462890625,0.4345703125,0.4306640625,0.412109375,0.4287109375,0.3896484375,0.419921875,0.4296875,0.4375,0.404296875,0.384765625,0.4169921875,0.4072265625
137,model_136,0.4201526988636364,0.4140625,0.4609375,0.337890625,0.4365234375,0.4404296875,0.4375,0.3955078125,0.4423828125,0.42578125,0.51171875,0.3408203125,0.3642578125,0.4189453125,0.404296875,0.419921875,0.46875,0.3701171875,0.388671875,0.39453125,0.45703125,0.4501953125,0.3779296875,0.447265625,0.3515625,0.4443359375,0.4033203125,0.4072265625,0.4638671875,0.40625,0.4521484375,0.4443359375,0.4501953125,0.423828125,0.3857421875,0.44921875,0.421875,0.43359375,0.451171875,0.44921875,0.3837890625,0.421875,0.4384765625,0.462890625,0.4267578125,0.423828125,0.41796875,0.4208984375,0.3525390625,0.427734375,0.4189453125,0.4443359375,0.3955078125,0.419921875,0.416015625,0.3935546875
138,model_137,0.42263849431818185,0.4365234375,0.4609375,0.3642578125,0.4384765625,0.4423828125,0.435546875,0.408203125,0.455078125,0.4287109375,0.470703125,0.328125,0.349609375,0.4345703125,0.380859375,0.421875,0.4697265625,0.3623046875,0.400390625,0.3896484375,0.4560546875,0.443359375,0.3837890625,0.439453125,0.353515625,0.443359375,0.3994140625,0.431640625,0.46484375,0.4208984375,0.40234375,0.447265625,0.4609375,0.3798828125,0.396484375,0.4560546875,0.42578125,0.419921875,0.44140625,0.44921875,0.396484375,0.42578125,0.4462890625,0.52734375,0.4091796875,0.4365234375,0.4248046875,0.4248046875,0.3837890625,0.435546875,0.4306640625,0.4619140625,0.41015625,0.42578125,0.40625,0.40625
139,model_138,0.42212357954545454,0.4228515625,0.4521484375,0.3525390625,0.447265625,0.443359375,0.44140625,0.41015625,0.4365234375,0.4169921875,0.49609375,0.3212890625,0.376953125,0.4111328125,0.376953125,0.4267578125,0.4658203125,0.3818359375,0.3955078125,0.3857421875,0.453125,0.4462890625,0.3828125,0.416015625,0.353515625,0.4375,0.404296875,0.400390625,0.4755859375,0.4501953125,0.4619140625,0.4287109375,0.4560546875,0.4228515625,0.384765625,0.455078125,0.4208984375,0.4384765625,0.4140625,0.4482421875,0.39453125,0.423828125,0.443359375,0.51171875,0.4169921875,0.447265625,0.4228515625,0.42578125,0.3662109375,0.4345703125,0.4287109375,0.455078125,0.4072265625,0.4404296875,0.4111328125,0.375
140,model_139,0.4232244318181818,0.4248046875,0.4560546875,0.349609375,0.435546875,0.44140625,0.43359375,0.4326171875,0.4365234375,0.427734375,0.4677734375,0.3359375,0.3486328125,0.44140625,0.3671875,0.4287109375,0.4697265625,0.3779296875,0.3994140625,0.3984375,0.4541015625,0.4482421875,0.3740234375,0.4677734375,0.3974609375,0.4384765625,0.38671875,0.4453125,0.4638671875,0.408203125,0.423828125,0.431640625,0.462890625,0.4208984375,0.404296875,0.458984375,0.4287109375,0.4365234375,0.4541015625,0.44140625,0.376953125,0.4140625,0.4267578125,0.4609375,0.4345703125,0.458984375,0.4296875,0.4287109375,0.400390625,0.4140625,0.4248046875,0.447265625,0.40234375,0.4306640625,0.3994140625,0.4072265625
141,model_140,0.4230291193181818,0.4375,0.453125,0.3623046875,0.439453125,0.423828125,0.4404296875,0.3955078125,0.4404296875,0.431640625,0.478515625,0.3203125,0.341796875,0.4248046875,0.3798828125,0.419921875,0.47265625,0.3857421875,0.4033203125,0.4072265625,0.4501953125,0.4462890625,0.373046875,0.419921875,0.35546875,0.435546875,0.4072265625,0.42578125,0.44921875,0.42578125,0.4423828125,0.4375,0.4677734375,0.4267578125,0.4130859375,0.453125,0.419921875,0.435546875,0.4267578125,0.443359375,0.4091796875,0.40625,0.4345703125,0.546875,0.4150390625,0.43359375,0.421875,0.421875,0.3828125,0.423828125,0.4306640625,0.45703125,0.41015625,0.43359375,0.4189453125,0.4072265625
142,model_141,0.42535511363636364,0.431640625,0.45703125,0.365234375,0.42578125,0.416015625,0.4453125,0.4326171875,0.43359375,0.431640625,0.4892578125,0.3623046875,0.3642578125,0.4091796875,0.37890625,0.4228515625,0.458984375,0.3798828125,0.392578125,0.390625,0.44921875,0.453125,0.369140625,0.4482421875,0.3994140625,0.443359375,0.4072265625,0.4560546875,0.4716796875,0.408203125,0.4375,0.443359375,0.4501953125,0.4140625,0.41796875,0.455078125,0.419921875,0.4423828125,0.4267578125,0.435546875,0.4111328125,0.423828125,0.427734375,0.52734375,0.4326171875,0.4736328125,0.4296875,0.431640625,0.375,0.4248046875,0.423828125,0.4375,0.4111328125,0.42578125,0.4013671875,0.4013671875
143,model_142,0.42134232954545453,0.4150390625,0.4609375,0.330078125,0.4404296875,0.4404296875,0.4365234375,0.4296875,0.4150390625,0.4248046875,0.47265625,0.3154296875,0.3876953125,0.43359375,0.3837890625,0.419921875,0.44140625,0.3837890625,0.3994140625,0.412109375,0.455078125,0.4423828125,0.3828125,0.4501953125,0.3359375,0.443359375,0.3994140625,0.4453125,0.4814453125,0.40234375,0.4296875,0.4501953125,0.455078125,0.4228515625,0.4150390625,0.45703125,0.4287109375,0.431640625,0.3779296875,0.4375,0.41015625,0.4248046875,0.4345703125,0.529296875,0.4111328125,0.44140625,0.4248046875,0.4228515625,0.36328125,0.427734375,0.427734375,0.4287109375,0.3994140625,0.44140625,0.4140625,0.3857421875
144,model_143,0.42162642045454546,0.4287109375,0.4609375,0.3544921875,0.4365234375,0.455078125,0.4326171875,0.4228515625,0.4287109375,0.4091796875,0.4560546875,0.2802734375,0.3681640625,0.419921875,0.3740234375,0.4248046875,0.4453125,0.3955078125,0.4052734375,0.4013671875,0.453125,0.4384765625,0.3779296875,0.4326171875,0.392578125,0.4306640625,0.408203125,0.3701171875,0.4560546875,0.416015625,0.4736328125,0.4423828125,0.4658203125,0.4052734375,0.3896484375,0.44921875,0.42578125,0.43359375,0.4248046875,0.4482421875,0.390625,0.4267578125,0.44921875,0.5234375,0.4384765625,0.443359375,0.419921875,0.3974609375,0.37109375,0.462890625,0.427734375,0.44921875,0.404296875,0.431640625,0.4140625,0.4052734375
145,model_144,0.42542613636363635,0.427734375,0.455078125,0.3505859375,0.4462890625,0.4384765625,0.435546875,0.4228515625,0.4560546875,0.427734375,0.4794921875,0.314453125,0.3564453125,0.423828125,0.3818359375,0.42578125,0.4658203125,0.3857421875,0.4248046875,0.40234375,0.453125,0.4453125,0.37109375,0.4443359375,0.3642578125,0.44921875,0.37890625,0.4443359375,0.453125,0.419921875,0.4306640625,0.453125,0.46875,0.431640625,0.4072265625,0.46484375,0.4296875,0.4306640625,0.431640625,0.4287109375,0.3779296875,0.421875,0.4453125,0.533203125,0.4208984375,0.4921875,0.4208984375,0.4541015625,0.359375,0.427734375,0.4267578125,0.4521484375,0.40625,0.43359375,0.4013671875,0.4033203125
146,model_145,0.42427201704545453,0.42578125,0.455078125,0.3486328125,0.4384765625,0.4482421875,0.4462890625,0.4345703125,0.427734375,0.4228515625,0.494140625,0.3037109375,0.37890625,0.4404296875,0.3837890625,0.390625,0.4794921875,0.3896484375,0.40625,0.4091796875,0.451171875,0.4404296875,0.3779296875,0.4541015625,0.3779296875,0.4287109375,0.4072265625,0.453125,0.4658203125,0.416015625,0.447265625,0.4521484375,0.458984375,0.4326171875,0.3837890625,0.45703125,0.4169921875,0.4423828125,0.4423828125,0.443359375,0.3525390625,0.42578125,0.44140625,0.44140625,0.4404296875,0.4736328125,0.431640625,0.416015625,0.3701171875,0.4208984375,0.427734375,0.451171875,0.4033203125,0.4462890625,0.3994140625,0.419921875
147,model_146,0.4221413352272727,0.419921875,0.453125,0.3671875,0.4423828125,0.439453125,0.44140625,0.4560546875,0.4326171875,0.4287109375,0.4912109375,0.3046875,0.3203125,0.4267578125,0.3896484375,0.4169921875,0.4658203125,0.3984375,0.412109375,0.4033203125,0.44921875,0.4501953125,0.3701171875,0.443359375,0.38671875,0.4384765625,0.4072265625,0.4560546875,0.4638671875,0.4169921875,0.4345703125,0.4658203125,0.458984375,0.4267578125,0.4052734375,0.453125,0.431640625,0.419921875,0.4462890625,0.45703125,0.39453125,0.42578125,0.439453125,0.3994140625,0.41015625,0.4453125,0.42578125,0.4033203125,0.373046875,0.4189453125,0.4267578125,0.4462890625,0.4013671875,0.4111328125,0.4091796875,0.3955078125
148,model_147,0.4243963068181818,0.42578125,0.4609375,0.3505859375,0.4248046875,0.458984375,0.4404296875,0.4306640625,0.443359375,0.4248046875,0.580078125,0.2890625,0.3291015625,0.4130859375,0.3505859375,0.412109375,0.478515625,0.3818359375,0.4091796875,0.396484375,0.458984375,0.4482421875,0.3828125,0.4541015625,0.3515625,0.4404296875,0.4033203125,0.4443359375,0.4560546875,0.3984375,0.4462890625,0.453125,0.451171875,0.421875,0.4228515625,0.44140625,0.421875,0.4150390625,0.4140625,0.466796875,0.3984375,0.41015625,0.44140625,0.513671875,0.4384765625,0.4296875,0.435546875,0.4208984375,0.359375,0.435546875,0.43359375,0.447265625,0.4169921875,0.4375,0.4228515625,0.4072265625
149,model_148,0.42347301136363635,0.40625,0.453125,0.359375,0.4423828125,0.451171875,0.439453125,0.4326171875,0.4345703125,0.4375,0.45703125,0.3154296875,0.35546875,0.439453125,0.3974609375,0.427734375,0.4541015625,0.3740234375,0.412109375,0.4091796875,0.4462890625,0.4560546875,0.3662109375,0.44140625,0.3818359375,0.435546875,0.3955078125,0.4677734375,0.4658203125,0.3896484375,0.4365234375,0.451171875,0.470703125,0.4287109375,0.3603515625,0.4560546875,0.4228515625,0.4404296875,0.4462890625,0.4521484375,0.4052734375,0.416015625,0.44140625,0.4404296875,0.4111328125,0.453125,0.4248046875,0.4375,0.380859375,0.4287109375,0.435546875,0.4580078125,0.4072265625,0.4228515625,0.421875,0.396484375
150,model_149,0.4258877840909091,0.453125,0.4619140625,0.34375,0.4326171875,0.42578125,0.44140625,0.4404296875,0.4306640625,0.427734375,0.4736328125,0.3232421875,0.37109375,0.4365234375,0.3798828125,0.4248046875,0.4482421875,0.40625,0.408203125,0.4033203125,0.4521484375,0.4453125,0.3759765625,0.4453125,0.40234375,0.4501953125,0.4111328125,0.43359375,0.4658203125,0.419921875,0.4365234375,0.44921875,0.462890625,0.4287109375,0.3828125,0.4580078125,0.416015625,0.4384765625,0.4423828125,0.4375,0.4072265625,0.4140625,0.4365234375,0.431640625,0.412109375,0.4912109375,0.43359375,0.435546875,0.373046875,0.4287109375,0.4404296875,0.453125,0.4072265625,0.431640625,0.421875,0.4189453125
151,model_150,0.4209694602272727,0.412109375,0.4619140625,0.3583984375,0.4404296875,0.4404296875,0.439453125,0.4375,0.447265625,0.3818359375,0.46875,0.3115234375,0.3740234375,0.4326171875,0.3818359375,0.4169921875,0.4580078125,0.373046875,0.4091796875,0.421875,0.462890625,0.4306640625,0.3916015625,0.423828125,0.396484375,0.4482421875,0.400390625,0.4169921875,0.470703125,0.408203125,0.4326171875,0.4345703125,0.462890625,0.4267578125,0.392578125,0.4482421875,0.4130859375,0.43359375,0.423828125,0.443359375,0.392578125,0.42578125,0.4384765625,0.4775390625,0.412109375,0.4326171875,0.421875,0.392578125,0.376953125,0.4345703125,0.427734375,0.4443359375,0.3984375,0.4462890625,0.4189453125,0.3837890625
152,model_151,0.42842684659090907,0.4169921875,0.4482421875,0.376953125,0.443359375,0.4580078125,0.451171875,0.447265625,0.42578125,0.4248046875,0.513671875,0.3125,0.3828125,0.4130859375,0.3916015625,0.4248046875,0.474609375,0.3828125,0.392578125,0.40234375,0.455078125,0.453125,0.375,0.44921875,0.390625,0.44140625,0.392578125,0.447265625,0.453125,0.4091796875,0.44140625,0.4462890625,0.458984375,0.431640625,0.41015625,0.4501953125,0.4248046875,0.43359375,0.46484375,0.458984375,0.4033203125,0.4189453125,0.4453125,0.5546875,0.419921875,0.474609375,0.416015625,0.43359375,0.3837890625,0.412109375,0.4365234375,0.453125,0.404296875,0.4248046875,0.4169921875,0.39453125
153,model_152,0.42553267045454546,0.4189453125,0.4599609375,0.3642578125,0.431640625,0.44140625,0.431640625,0.40234375,0.4384765625,0.4296875,0.484375,0.326171875,0.3798828125,0.427734375,0.380859375,0.4287109375,0.4716796875,0.3642578125,0.40625,0.4013671875,0.4560546875,0.447265625,0.38671875,0.412109375,0.4013671875,0.4384765625,0.3740234375,0.4443359375,0.4599609375,0.4228515625,0.4248046875,0.453125,0.4638671875,0.4287109375,0.4189453125,0.4599609375,0.4287109375,0.435546875,0.4365234375,0.4423828125,0.40625,0.421875,0.4306640625,0.5419921875,0.4365234375,0.4326171875,0.4267578125,0.4140625,0.37890625,0.43359375,0.4267578125,0.447265625,0.4169921875,0.44921875,0.412109375,0.4033203125
154,model_153,0.42166193181818185,0.455078125,0.458984375,0.3330078125,0.4365234375,0.4423828125,0.443359375,0.4296875,0.44921875,0.419921875,0.482421875,0.3359375,0.369140625,0.40625,0.3876953125,0.431640625,0.4541015625,0.375,0.3955078125,0.416015625,0.4619140625,0.439453125,0.3701171875,0.44140625,0.34765625,0.447265625,0.4052734375,0.435546875,0.4619140625,0.40234375,0.44921875,0.44921875,0.4619140625,0.4169921875,0.3515625,0.451171875,0.4296875,0.4423828125,0.4375,0.455078125,0.3955078125,0.4189453125,0.4345703125,0.5244140625,0.4345703125,0.4453125,0.4248046875,0.4052734375,0.3515625,0.427734375,0.427734375,0.447265625,0.4052734375,0.373046875,0.3955078125,0.400390625
155,model_154,0.42805397727272726,0.4208984375,0.458984375,0.3779296875,0.4365234375,0.4375,0.443359375,0.439453125,0.4404296875,0.4267578125,0.515625,0.3408203125,0.38671875,0.4140625,0.375,0.421875,0.4677734375,0.38671875,0.3935546875,0.3984375,0.4599609375,0.447265625,0.384765625,0.455078125,0.37890625,0.45703125,0.4033203125,0.4365234375,0.4580078125,0.3798828125,0.4912109375,0.447265625,0.458984375,0.419921875,0.4169921875,0.4541015625,0.423828125,0.443359375,0.443359375,0.458984375,0.41015625,0.4111328125,0.44921875,0.5263671875,0.4384765625,0.4443359375,0.4306640625,0.4111328125,0.3642578125,0.4150390625,0.421875,0.4580078125,0.4013671875,0.4296875,0.416015625,0.4140625
156,model_155,0.42350852272727274,0.40625,0.451171875,0.353515625,0.4287109375,0.4287109375,0.4521484375,0.4326171875,0.43359375,0.4345703125,0.490234375,0.291015625,0.388671875,0.421875,0.3857421875,0.4150390625,0.46484375,0.3896484375,0.4091796875,0.423828125,0.4560546875,0.4501953125,0.3984375,0.435546875,0.3671875,0.443359375,0.4072265625,0.4609375,0.4755859375,0.41796875,0.447265625,0.4404296875,0.44921875,0.4189453125,0.4169921875,0.4521484375,0.4130859375,0.4140625,0.419921875,0.443359375,0.400390625,0.4375,0.435546875,0.4736328125,0.4111328125,0.451171875,0.4345703125,0.423828125,0.328125,0.4326171875,0.4365234375,0.443359375,0.42578125,0.419921875,0.3955078125,0.4140625
157,model_156,0.4293146306818182,0.44921875,0.458984375,0.3740234375,0.4345703125,0.4609375,0.4423828125,0.4501953125,0.4443359375,0.4296875,0.5087890625,0.318359375,0.38671875,0.439453125,0.4013671875,0.4306640625,0.4619140625,0.3896484375,0.4013671875,0.4130859375,0.4501953125,0.453125,0.392578125,0.4423828125,0.3935546875,0.44921875,0.3818359375,0.4501953125,0.4541015625,0.404296875,0.4736328125,0.4345703125,0.46484375,0.41015625,0.41015625,0.44921875,0.4267578125,0.4365234375,0.453125,0.439453125,0.4013671875,0.4228515625,0.4443359375,0.466796875,0.4365234375,0.451171875,0.4267578125,0.40234375,0.40625,0.4287109375,0.427734375,0.4501953125,0.4072265625,0.4462890625,0.3994140625,0.4287109375
158,model_157,0.4263671875,0.4248046875,0.455078125,0.35546875,0.44140625,0.4580078125,0.4365234375,0.4189453125,0.4384765625,0.4326171875,0.4404296875,0.3671875,0.3466796875,0.427734375,0.3798828125,0.4287109375,0.48046875,0.3896484375,0.388671875,0.4091796875,0.4462890625,0.4501953125,0.376953125,0.466796875,0.3994140625,0.435546875,0.3916015625,0.43359375,0.470703125,0.4052734375,0.4580078125,0.451171875,0.4658203125,0.435546875,0.376953125,0.4609375,0.416015625,0.439453125,0.4599609375,0.4560546875,0.40625,0.416015625,0.4404296875,0.4873046875,0.4248046875,0.4658203125,0.427734375,0.408203125,0.392578125,0.43359375,0.4404296875,0.451171875,0.4033203125,0.4228515625,0.4150390625,0.3984375
159,model_158,0.42606534090909093,0.439453125,0.4560546875,0.3740234375,0.4345703125,0.43359375,0.4462890625,0.4228515625,0.4599609375,0.4248046875,0.4755859375,0.3291015625,0.390625,0.4189453125,0.380859375,0.4267578125,0.47265625,0.3955078125,0.3935546875,0.4091796875,0.4599609375,0.4501953125,0.384765625,0.4345703125,0.380859375,0.4404296875,0.400390625,0.4326171875,0.48046875,0.4013671875,0.439453125,0.43359375,0.4609375,0.42578125,0.4189453125,0.453125,0.42578125,0.439453125,0.447265625,0.4599609375,0.3935546875,0.4296875,0.4189453125,0.5283203125,0.4443359375,0.451171875,0.4345703125,0.435546875,0.3271484375,0.4169921875,0.4208984375,0.44921875,0.40234375,0.416015625,0.3994140625,0.4111328125
