,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
193,model_192,0.27115271226415094,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.228515625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.2802734375,0.291015625,0.2216796875
194,model_193,0.2713922464622642,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2353515625,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.2373046875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.220703125
195,model_194,0.2715765035377358,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2353515625,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.2392578125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2265625
196,model_195,0.271373820754717,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2353515625,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.23046875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.28125,0.291015625,0.2275390625
197,model_196,0.27142909787735847,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2353515625,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2265625,0.25,0.27734375,0.2275390625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2822265625,0.291015625,0.2236328125
198,model_197,0.2713922464622642,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2353515625,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.2314453125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2255859375
199,model_198,0.2713922464622642,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2353515625,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2158203125,0.25,0.27734375,0.2373046875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2822265625,0.291015625,0.2236328125
200,model_199,0.2713922464622642,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2353515625,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2197265625,0.25,0.27734375,0.2294921875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.28125,0.291015625,0.2275390625
201,model_200,0.271373820754717,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2744140625,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.216796875,0.25,0.27734375,0.2314453125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2314453125
202,model_201,0.27126326650943394,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2353515625,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2158203125,0.25,0.27734375,0.2275390625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2265625
203,model_202,0.27120798938679247,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.2265625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.21875
204,model_203,0.2713553950471698,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.2314453125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2783203125,0.291015625,0.2265625
205,model_204,0.27131854363207547,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2763671875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2236328125,0.25,0.27734375,0.228515625,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2822265625,0.291015625,0.2236328125
206,model_205,0.27126326650943394,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.216796875,0.25,0.27734375,0.2333984375,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.21875
207,model_206,0.2713553950471698,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2744140625,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.22265625,0.25,0.27734375,0.2294921875,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2822265625,0.291015625,0.2265625
208,model_207,0.27152122641509435,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2275390625,0.25,0.27734375,0.232421875,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.28125,0.291015625,0.2265625
209,model_208,0.27142909787735847,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.23828125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.22265625
210,model_209,0.271594929245283,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.2470703125,0.24609375,0.267578125,0.234375,0.171875,0.232421875,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.2255859375
211,model_210,0.27126326650943394,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.2265625,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2265625
212,model_211,0.2710605837264151,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.2548828125,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2763671875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.2197265625,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2822265625,0.291015625,0.2236328125
213,model_212,0.2716870577830189,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.279296875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.220703125,0.25,0.27734375,0.2421875,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2265625
214,model_213,0.2713922464622642,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2236328125,0.25,0.27734375,0.236328125,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.2802734375,0.291015625,0.2197265625
215,model_214,0.27122641509433965,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2763671875,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2177734375,0.25,0.27734375,0.2265625,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.26953125,0.283203125,0.291015625,0.224609375
216,model_215,0.27131854363207547,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.2216796875,0.25,0.27734375,0.224609375,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2822265625,0.291015625,0.2255859375
217,model_216,0.2714659492924528,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2802734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.216796875,0.25,0.27734375,0.2314453125,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.228515625
218,model_217,0.2710605837264151,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2744140625,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.216796875,0.25,0.27734375,0.224609375,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2197265625
219,model_218,0.2714106721698113,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.234375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.21875,0.25,0.27734375,0.2294921875,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.2841796875,0.291015625,0.2265625
220,model_219,0.27131854363207547,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.27734375,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.22265625,0.25,0.27734375,0.224609375,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2255859375
221,model_220,0.2714659492924528,0.29296875,0.3056640625,0.296875,0.27734375,0.28125,0.2685546875,0.263671875,0.2333984375,0.310546875,0.2919921875,0.255859375,0.263671875,0.27734375,0.2890625,0.255859375,0.2314453125,0.2734375,0.2333984375,0.291015625,0.2939453125,0.255859375,0.2783203125,0.291015625,0.240234375,0.28515625,0.3017578125,0.2783203125,0.236328125,0.2978515625,0.2939453125,0.2919921875,0.283203125,0.2685546875,0.26953125,0.2626953125,0.30078125,0.228515625,0.25,0.27734375,0.2275390625,0.24609375,0.267578125,0.234375,0.171875,0.2333984375,0.2880859375,0.2685546875,0.29296875,0.255859375,0.267578125,0.29296875,0.2705078125,0.283203125,0.291015625,0.2236328125
