,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
239,model_238,0.2728515625,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.2861328125,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.240234375,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.267578125,0.2744140625,0.275390625,0.2490234375,0.27734375
240,model_239,0.2729403409090909,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2724609375,0.2744140625,0.275390625,0.2490234375,0.27734375
241,model_240,0.2729403409090909,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2724609375,0.2744140625,0.275390625,0.2490234375,0.27734375
242,model_241,0.2729580965909091,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
243,model_242,0.27301136363636364,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2763671875,0.2744140625,0.275390625,0.2490234375,0.27734375
244,model_243,0.2730291193181818,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.27734375,0.2744140625,0.275390625,0.2490234375,0.27734375
245,model_244,0.273046875,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2783203125,0.2744140625,0.275390625,0.2490234375,0.27734375
246,model_245,0.2730291193181818,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.27734375,0.2744140625,0.275390625,0.2490234375,0.27734375
247,model_246,0.27301136363636364,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2763671875,0.2744140625,0.275390625,0.2490234375,0.27734375
248,model_247,0.2730291193181818,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.27734375,0.2744140625,0.275390625,0.2490234375,0.27734375
249,model_248,0.27301136363636364,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2763671875,0.2744140625,0.275390625,0.2490234375,0.27734375
250,model_249,0.27297585227272725,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2744140625,0.2744140625,0.275390625,0.2490234375,0.27734375
251,model_250,0.2729403409090909,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2724609375,0.2744140625,0.275390625,0.2490234375,0.27734375
252,model_251,0.27292258522727275,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.271484375,0.2744140625,0.275390625,0.2490234375,0.27734375
253,model_252,0.27297585227272725,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2744140625,0.2744140625,0.275390625,0.2490234375,0.27734375
254,model_253,0.2729580965909091,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
255,model_254,0.2730577256944444,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
256,model_255,0.27297685731132076,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
257,model_256,0.273193359375,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
258,model_257,0.27366460755813954,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
259,model_258,0.27518503289473684,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
260,model_259,0.2756417410714286,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
261,model_260,0.2768397177419355,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
262,model_261,0.2755650111607143,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
263,model_262,0.2733984375,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
264,model_263,0.2741815476190476,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
265,model_264,0.27752685546875,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
266,model_265,0.27779947916666664,0.26171875,0.2880859375,0.2548828125,0.306640625,0.2822265625,0.2802734375,0.24609375,0.2880859375,0.25390625,0.298828125,0.287109375,0.2666015625,0.2939453125,0.2734375,0.2783203125,0.2802734375,0.271484375,0.2587890625,0.2783203125,0.251953125,0.2724609375,0.279296875,0.2626953125,0.2705078125,0.2587890625,0.30078125,0.2958984375,0.2685546875,0.2841796875,0.3046875,0.2822265625,0.2744140625,0.2724609375,0.2890625,0.275390625,0.2509765625,0.2607421875,0.255859375,0.287109375,0.2568359375,0.2392578125,0.2666015625,0.267578125,0.2607421875,0.2412109375,0.271484375,0.2822265625,0.302734375,0.2587890625,0.2685546875,0.2734375,0.2744140625,0.275390625,0.2490234375,0.27734375
